image_id,full_image_path,question,answer
71XejlRecEL,abo-images-small/images/small\fa/fabf1292.jpg,Is there fruit?,Yes
71XejlRecEL,abo-images-small/images/small\fa/fabf1292.jpg,How many circles?,One
71XejlRecEL,abo-images-small/images/small\fa/fabf1292.jpg,Is phone rectangular?,Yes
71XejlRecEL,abo-images-small/images/small\fa/fabf1292.jpg,Is case glossy?,Yes
81-ZplDKkIL,abo-images-small/images/small\a1/a16541f2.jpg,What color is the object?,Pink
81-ZplDKkIL,abo-images-small/images/small\a1/a16541f2.jpg,Is there a cutout?,Yes
81-ZplDKkIL,abo-images-small/images/small\a1/a16541f2.jpg,What shape is it?,Rectangular
81-ZplDKkIL,abo-images-small/images/small\a1/a16541f2.jpg,Is the image symmetrical?,No
81-ZplDKkIL,abo-images-small/images/small\a1/a16541f2.jpg,What kind of pattern is visible?,Crackled
71sdoZAmFlL,abo-images-small/images/small\33/3360d7a1.jpg,What color is the background?,Black
71sdoZAmFlL,abo-images-small/images/small\33/3360d7a1.jpg,How many flowers are visible?,Three
71sdoZAmFlL,abo-images-small/images/small\33/3360d7a1.jpg,Is there a heart?,Yes
71sdoZAmFlL,abo-images-small/images/small\33/3360d7a1.jpg,What shape is the device?,Rectangular
71sdoZAmFlL,abo-images-small/images/small\33/3360d7a1.jpg,Is there a camera?,Yes
71gmM-JpmWL,abo-images-small/images/small\b0/b079d22d.jpg,What is the dominant color?,Purple
71gmM-JpmWL,abo-images-small/images/small\b0/b079d22d.jpg,What shape is this object?,Rectangular
71gmM-JpmWL,abo-images-small/images/small\b0/b079d22d.jpg,Is there a camera cutout?,Yes
71gmM-JpmWL,abo-images-small/images/small\b0/b079d22d.jpg,Is this smooth?,Textured
71gmM-JpmWL,abo-images-small/images/small\b0/b079d22d.jpg,How many cutouts exist?,Two
71v+rOBbN8L,abo-images-small/images/small\f2/f2292183.jpg,What is the phone's color?,Purple
71v+rOBbN8L,abo-images-small/images/small\f2/f2292183.jpg,What shape is featured?,Stars
71v+rOBbN8L,abo-images-small/images/small\f2/f2292183.jpg,Is there glitter present?,Yes
71v+rOBbN8L,abo-images-small/images/small\f2/f2292183.jpg,How many camera lenses?,One
71v+rOBbN8L,abo-images-small/images/small\f2/f2292183.jpg,Is it horizontal?,Vertical
71HCAg-mrjL,abo-images-small/images/small\c2/c26b2afd.jpg,What shape are the decorations?,Hearts
71HCAg-mrjL,abo-images-small/images/small\c2/c26b2afd.jpg,Are there cutouts?,Yes
71HCAg-mrjL,abo-images-small/images/small\c2/c26b2afd.jpg,What color are the hearts?,Pink
71HCAg-mrjL,abo-images-small/images/small\c2/c26b2afd.jpg,Is there a bow?,Yes
71HCAg-mrjL,abo-images-small/images/small\c2/c26b2afd.jpg,What is the background?,Wood
81GnXku87QL,abo-images-small/images/small\9e/9e8c4e34.jpg,How many birds?,Three
81GnXku87QL,abo-images-small/images/small\9e/9e8c4e34.jpg,Are there flowers?,Yes
81GnXku87QL,abo-images-small/images/small\9e/9e8c4e34.jpg,What is background color?,White
81GnXku87QL,abo-images-small/images/small\9e/9e8c4e34.jpg,Are there butterflies?,Yes
81GnXku87QL,abo-images-small/images/small\9e/9e8c4e34.jpg,How many lenses are visible?,Four
71l1k11mgVL,abo-images-small/images/small\94/94891000.jpg,What monument appears?,Sphinx
71l1k11mgVL,abo-images-small/images/small\94/94891000.jpg,What color is the sky?,Blue
71l1k11mgVL,abo-images-small/images/small\94/94891000.jpg,Is there a camera?,Yes
71l1k11mgVL,abo-images-small/images/small\94/94891000.jpg,What is the shape?,Rectangular
71l1k11mgVL,abo-images-small/images/small\94/94891000.jpg,Is there a design?,Yes
71Ld3M-CkZL,abo-images-small/images/small\b8/b8b8ccb7.jpg,Is the case red?,Yes
71Ld3M-CkZL,abo-images-small/images/small\b8/b8b8ccb7.jpg,Are there water droplets?,Yes
71Ld3M-CkZL,abo-images-small/images/small\b8/b8b8ccb7.jpg,Does the case have a camera cutout?,Yes
71Ld3M-CkZL,abo-images-small/images/small\b8/b8b8ccb7.jpg,Is the lower half gray?,Yes
71Ld3M-CkZL,abo-images-small/images/small\b8/b8b8ccb7.jpg,Is the image split?,Diagonal
61ugiuhE5mL,abo-images-small/images/small\0c/0c9e8f01.jpg,Is there a flower?,Yes
61ugiuhE5mL,abo-images-small/images/small\0c/0c9e8f01.jpg,What is the cover's background color?,Green
61ugiuhE5mL,abo-images-small/images/small\0c/0c9e8f01.jpg,Are buds visible?,Yes
61ugiuhE5mL,abo-images-small/images/small\0c/0c9e8f01.jpg,Is the phone case rectangular?,Yes
61ugiuhE5mL,abo-images-small/images/small\0c/0c9e8f01.jpg,What color is the flower?,Blue
71PJ0y5AL3L,abo-images-small/images/small\aa/aa7ec813.jpg,What is the bird's color?,Red
71PJ0y5AL3L,abo-images-small/images/small\aa/aa7ec813.jpg,Is there a camera?,Yes
71PJ0y5AL3L,abo-images-small/images/small\aa/aa7ec813.jpg,Is the background colorful?,No
71PJ0y5AL3L,abo-images-small/images/small\aa/aa7ec813.jpg,Does the bird have eyes?,Yes
71PJ0y5AL3L,abo-images-small/images/small\aa/aa7ec813.jpg,Is it vertical?,Yes
71x9Nq-IKPL,abo-images-small/images/small\d7/d75e5dea.jpg,What shape is the stone?,Round
71x9Nq-IKPL,abo-images-small/images/small\d7/d75e5dea.jpg,What color is the stone?,Orange
71x9Nq-IKPL,abo-images-small/images/small\d7/d75e5dea.jpg,Is there a design around the stone?,Yes
71x9Nq-IKPL,abo-images-small/images/small\d7/d75e5dea.jpg,How many prongs are holding the stone?,Four
71x9Nq-IKPL,abo-images-small/images/small\d7/d75e5dea.jpg,Is the band straight?,Yes
712v1SBKl7L,abo-images-small/images/small\c5/c5e96f48.jpg,Is there a camera?,Yes
712v1SBKl7L,abo-images-small/images/small\c5/c5e96f48.jpg,Is the pattern straight?,Zigzag
712v1SBKl7L,abo-images-small/images/small\c5/c5e96f48.jpg,What shape are the pattern pieces?,Rectangular
712v1SBKl7L,abo-images-small/images/small\c5/c5e96f48.jpg,Are there cutouts?,Yes
712v1SBKl7L,abo-images-small/images/small\c5/c5e96f48.jpg,Is there texture?,Wood
71WzvExlkkL,abo-images-small/images/small\5b/5b974b0e.jpg,What color surrounds shoes?,Yellow
71WzvExlkkL,abo-images-small/images/small\5b/5b974b0e.jpg,What is the shoe color?,Black
71WzvExlkkL,abo-images-small/images/small\5b/5b974b0e.jpg,How many lenses appear?,Two
71WzvExlkkL,abo-images-small/images/small\5b/5b974b0e.jpg,Are shoes touching?,Yes
71WzvExlkkL,abo-images-small/images/small\5b/5b974b0e.jpg,What clothing is visible?,Socks
81E8lLyb5OL,abo-images-small/images/small\85/85e4e251.jpg,What color is on top?,Orange
81E8lLyb5OL,abo-images-small/images/small\85/85e4e251.jpg,Is there a camera hole?,Yes
81E8lLyb5OL,abo-images-small/images/small\85/85e4e251.jpg,Is the pattern geometric?,No
81E8lLyb5OL,abo-images-small/images/small\85/85e4e251.jpg,How many visible buttons are there?,One
81E8lLyb5OL,abo-images-small/images/small\85/85e4e251.jpg,What is the dominant color?,Blue
712ft1sAmrL,abo-images-small/images/small\f0/f0dcd967.jpg,Is there a visible camera?,Yes
712ft1sAmrL,abo-images-small/images/small\f0/f0dcd967.jpg,What color is the eye?,Blue
712ft1sAmrL,abo-images-small/images/small\f0/f0dcd967.jpg,Is the image symmetrical?,No
712ft1sAmrL,abo-images-small/images/small\f0/f0dcd967.jpg,Is there red?,Yes
712ft1sAmrL,abo-images-small/images/small\f0/f0dcd967.jpg,What pattern is featured?,Feather
71riri1WhUL,abo-images-small/images/small\00/004eb4e3.jpg,Is there a camera?,Yes
71riri1WhUL,abo-images-small/images/small\00/004eb4e3.jpg,Are there water droplets?,Yes
71riri1WhUL,abo-images-small/images/small\00/004eb4e3.jpg,Is the cover red?,Yes
71riri1WhUL,abo-images-small/images/small\00/004eb4e3.jpg,Is the phone black?,No
71riri1WhUL,abo-images-small/images/small\00/004eb4e3.jpg,Is there a line?,Yes
51PVxmVEsiL,abo-images-small/images/small\01/01fd6482.jpg,Is there an Apple logo?,Yes
51PVxmVEsiL,abo-images-small/images/small\01/01fd6482.jpg,What color is the device?,Pink
51PVxmVEsiL,abo-images-small/images/small\01/01fd6482.jpg,Is the screen on?,Yes
51PVxmVEsiL,abo-images-small/images/small\01/01fd6482.jpg,Are buttons visible?,Yes
51PVxmVEsiL,abo-images-small/images/small\01/01fd6482.jpg,Is there a front-facing camera?,Yes
71C4Pmt5xTL,abo-images-small/images/small\3b/3b597782.jpg,What color is the background?,Black
71C4Pmt5xTL,abo-images-small/images/small\3b/3b597782.jpg,Is there a camera hole?,Yes
71C4Pmt5xTL,abo-images-small/images/small\3b/3b597782.jpg,Are there hearts present?,Yes
71C4Pmt5xTL,abo-images-small/images/small\3b/3b597782.jpg,What is the font color?,Gold
71C4Pmt5xTL,abo-images-small/images/small\3b/3b597782.jpg,Is the cover rectangular?,Yes
61cc24r8XSL,abo-images-small/images/small\89/892c4f10.jpg,What flowers are pictured?,Roses
61cc24r8XSL,abo-images-small/images/small\89/892c4f10.jpg,What color is the phone case?,Red
61cc24r8XSL,abo-images-small/images/small\89/892c4f10.jpg,How many flowers are visible?,Two
61cc24r8XSL,abo-images-small/images/small\89/892c4f10.jpg,Is there a camera cut-out?,Yes
61cc24r8XSL,abo-images-small/images/small\89/892c4f10.jpg,Is there a shadow?,Yes
61DMxHQWLUL,abo-images-small/images/small\5d/5d37b89f.jpg,What color is the background?,Pink
61DMxHQWLUL,abo-images-small/images/small\5d/5d37b89f.jpg,What dessert is depicted?,Cupcake
61DMxHQWLUL,abo-images-small/images/small\5d/5d37b89f.jpg,How many cherries are there?,Two
61DMxHQWLUL,abo-images-small/images/small\5d/5d37b89f.jpg,What shape are the decorations?,Hearts
61DMxHQWLUL,abo-images-small/images/small\5d/5d37b89f.jpg,Is there a camera cutout?,Yes
71XFL-w6s5L,abo-images-small/images/small\09/09d8d29a.jpg,Is the phone yellow?,Yes
71XFL-w6s5L,abo-images-small/images/small\09/09d8d29a.jpg,What color are the shoes?,Black
71XFL-w6s5L,abo-images-small/images/small\09/09d8d29a.jpg,Are the shoes laced?,Yes
71XFL-w6s5L,abo-images-small/images/small\09/09d8d29a.jpg,Is the pattern shoes?,Yes
71XFL-w6s5L,abo-images-small/images/small\09/09d8d29a.jpg,How many shoes are visible?,Two
81M-gJSVTZL,abo-images-small/images/small\28/28c75f9d.jpg,What is the phone case mainly showing?,Wood
81M-gJSVTZL,abo-images-small/images/small\28/28c75f9d.jpg,What color is the phone case?,Gray
81M-gJSVTZL,abo-images-small/images/small\28/28c75f9d.jpg,Is there a camera cutout?,Yes
81M-gJSVTZL,abo-images-small/images/small\28/28c75f9d.jpg,Are there raised bumps visible?,Several
81M-gJSVTZL,abo-images-small/images/small\28/28c75f9d.jpg,What shape are the diagonal decorations?,Diamond
61aE6CFIPxL,abo-images-small/images/small\b3/b3b3ee7f.jpg,Dress color?,Pink
61aE6CFIPxL,abo-images-small/images/small\b3/b3b3ee7f.jpg,Hair in braid?,Yes
61aE6CFIPxL,abo-images-small/images/small\b3/b3b3ee7f.jpg,How many cameras?,Two
61aE6CFIPxL,abo-images-small/images/small\b3/b3b3ee7f.jpg,Are there circles?,Yes
61aE6CFIPxL,abo-images-small/images/small\b3/b3b3ee7f.jpg,Background color?,Purple
61+oCwTo6cL,abo-images-small/images/small\fa/faab0ca7.jpg,How many cameras are visible?,Two
61+oCwTo6cL,abo-images-small/images/small\fa/faab0ca7.jpg,Is there a time displayed?,Yes
61+oCwTo6cL,abo-images-small/images/small\fa/faab0ca7.jpg,What shape are the floating lights?,Square
61+oCwTo6cL,abo-images-small/images/small\fa/faab0ca7.jpg,What is the main color of the cover?,Black
61+oCwTo6cL,abo-images-small/images/small\fa/faab0ca7.jpg,Is there a fingerprint scanner visible?,Yes
81c74HRVnhL,abo-images-small/images/small\ef/ef297e9c.jpg,What shape is the object?,Rectangular
81c74HRVnhL,abo-images-small/images/small\ef/ef297e9c.jpg,What is the primary color?,Purple
81c74HRVnhL,abo-images-small/images/small\ef/ef297e9c.jpg,Is there a camera opening?,Yes
81c74HRVnhL,abo-images-small/images/small\ef/ef297e9c.jpg,Is the cover shiny?,Yes
81c74HRVnhL,abo-images-small/images/small\ef/ef297e9c.jpg,How many openings are present?,Two
81tswMQm+yL,abo-images-small/images/small\17/17ecfd84.jpg,What color is the shoe?,Blue
81tswMQm+yL,abo-images-small/images/small\17/17ecfd84.jpg,Are the laces tied?,No
81tswMQm+yL,abo-images-small/images/small\17/17ecfd84.jpg,How many eyelets are present?,Two
81tswMQm+yL,abo-images-small/images/small\17/17ecfd84.jpg,What shape is the toe?,Round
81tswMQm+yL,abo-images-small/images/small\17/17ecfd84.jpg,What color is the sole?,White
814AGeo3-lL,abo-images-small/images/small\03/0397271a.jpg,Is the case rectangular?,Yes
814AGeo3-lL,abo-images-small/images/small\03/0397271a.jpg,What is the primary color?,Brown
814AGeo3-lL,abo-images-small/images/small\03/0397271a.jpg,Are there any visible buttons?,Yes
814AGeo3-lL,abo-images-small/images/small\03/0397271a.jpg,Is there a camera hole?,Yes
814AGeo3-lL,abo-images-small/images/small\03/0397271a.jpg,Are there lines visible?,Yes
71GaPT0mCRL,abo-images-small/images/small\1d/1d14ce27.jpg,Are there roses?,Yes
71GaPT0mCRL,abo-images-small/images/small\1d/1d14ce27.jpg,What color is the phone?,Black
71GaPT0mCRL,abo-images-small/images/small\1d/1d14ce27.jpg,What shape is the device?,Rectangular
71GaPT0mCRL,abo-images-small/images/small\1d/1d14ce27.jpg,What is the primary flower color?,Red
71GaPT0mCRL,abo-images-small/images/small\1d/1d14ce27.jpg,Are there leaves?,Yes
7144EI+GUcL,abo-images-small/images/small\a6/a675d566.jpg,How many lenses are visible?,Three
7144EI+GUcL,abo-images-small/images/small\a6/a675d566.jpg,Is the screen illuminated?,Yes
7144EI+GUcL,abo-images-small/images/small\a6/a675d566.jpg,What color is the heart?,Pink
7144EI+GUcL,abo-images-small/images/small\a6/a675d566.jpg,Are cutouts visible?,Yes
7144EI+GUcL,abo-images-small/images/small\a6/a675d566.jpg,What shape appears on the screen?,Triangle
714lguS4vwL,abo-images-small/images/small\3d/3dce3773.jpg,Is it rectangular?,Yes
714lguS4vwL,abo-images-small/images/small\3d/3dce3773.jpg,What fruit is pictured?,Orange
714lguS4vwL,abo-images-small/images/small\3d/3dce3773.jpg,Is there a reflection?,Yes
714lguS4vwL,abo-images-small/images/small\3d/3dce3773.jpg,What color is it?,Orange
714lguS4vwL,abo-images-small/images/small\3d/3dce3773.jpg,Are there bubbles?,Yes
719fTVClokL,abo-images-small/images/small\bf/bf58a9e2.jpg,What is the direction of the figure’s arms?,Upward
719fTVClokL,abo-images-small/images/small\bf/bf58a9e2.jpg,What is the color of the bottom of the sky?,Pink
719fTVClokL,abo-images-small/images/small\bf/bf58a9e2.jpg,Is there water visible?,Yes
719fTVClokL,abo-images-small/images/small\bf/bf58a9e2.jpg,Is there a camera lens?,Yes
719fTVClokL,abo-images-small/images/small\bf/bf58a9e2.jpg,Is the device rectangular?,Yes
81i9zY2oclL,abo-images-small/images/small\b4/b45e9d2b.jpg,Is there fur?,Yes
81i9zY2oclL,abo-images-small/images/small\b4/b45e9d2b.jpg,What color is it?,Gray
81i9zY2oclL,abo-images-small/images/small\b4/b45e9d2b.jpg,Are the toes covered?,Yes
81i9zY2oclL,abo-images-small/images/small\b4/b45e9d2b.jpg,Is there a sole?,Yes
81i9zY2oclL,abo-images-small/images/small\b4/b45e9d2b.jpg,Is it closed-back?,No
81FQ20k4LJL,abo-images-small/images/small\a4/a44485be.jpg,Is there a camera?,Yes
81FQ20k4LJL,abo-images-small/images/small\a4/a44485be.jpg,What is the background color?,White
81FQ20k4LJL,abo-images-small/images/small\a4/a44485be.jpg,What is the primary color?,Blue
81FQ20k4LJL,abo-images-small/images/small\a4/a44485be.jpg,Are there buttons?,Yes
81FQ20k4LJL,abo-images-small/images/small\a4/a44485be.jpg,Is the design textured?,Yes
511O7pTzVIL,abo-images-small/images/small\19/1942df38.jpg,What time is shown?,12:45
511O7pTzVIL,abo-images-small/images/small\19/1942df38.jpg,Is there a button visible?,Yes
511O7pTzVIL,abo-images-small/images/small\19/1942df38.jpg,What brand is displayed?,Samsung
511O7pTzVIL,abo-images-small/images/small\19/1942df38.jpg,What color is shown?,Blue
511O7pTzVIL,abo-images-small/images/small\19/1942df38.jpg,Is the protector installed?,No
71EL1uaOX0L,abo-images-small/images/small\5f/5f2fd211.jpg,What is the predominant color?,Red
71EL1uaOX0L,abo-images-small/images/small\5f/5f2fd211.jpg,Is there a diagonal line?,Yes
71EL1uaOX0L,abo-images-small/images/small\5f/5f2fd211.jpg,Are there circles?,Yes
71EL1uaOX0L,abo-images-small/images/small\5f/5f2fd211.jpg,Is there a camera cutout?,Yes
71EL1uaOX0L,abo-images-small/images/small\5f/5f2fd211.jpg,Is the bottom gray?,Yes
61Rp-hHpozL,abo-images-small/images/small\a5/a52568b3.jpg,Is there a heart?,Yes
61Rp-hHpozL,abo-images-small/images/small\a5/a52568b3.jpg,What shape are most stars?,Five
61Rp-hHpozL,abo-images-small/images/small\a5/a52568b3.jpg,What letter is centered?,I
61Rp-hHpozL,abo-images-small/images/small\a5/a52568b3.jpg,How many lenses visible?,Three
61Rp-hHpozL,abo-images-small/images/small\a5/a52568b3.jpg,What is heart's color?,Yellow
61z3L0ZkWeL,abo-images-small/images/small\7c/7ce86786.jpg,Is there a camera?,Yes
61z3L0ZkWeL,abo-images-small/images/small\7c/7ce86786.jpg,Is there a visible cord?,Yes
61z3L0ZkWeL,abo-images-small/images/small\7c/7ce86786.jpg,How many colors are visible?,Three
61z3L0ZkWeL,abo-images-small/images/small\7c/7ce86786.jpg,Are there headphones?,Yes
61z3L0ZkWeL,abo-images-small/images/small\7c/7ce86786.jpg,Is the item rectangular?,Yes
81dFeKG8TML,abo-images-small/images/small\88/882ce659.jpg,Is the cover colorful?,Yes
81dFeKG8TML,abo-images-small/images/small\88/882ce659.jpg,What is the dominant color?,Blue
81dFeKG8TML,abo-images-small/images/small\88/882ce659.jpg,Is there a camera cutout?,Yes
81dFeKG8TML,abo-images-small/images/small\88/882ce659.jpg,Is the design abstract?,Yes
81dFeKG8TML,abo-images-small/images/small\88/882ce659.jpg,Is a logo present?,No
71nYliKE64L,abo-images-small/images/small\ec/ec764b51.jpg,What letter is featured?,B
71nYliKE64L,abo-images-small/images/small\ec/ec764b51.jpg,How many lenses are visible?,Two
71nYliKE64L,abo-images-small/images/small\ec/ec764b51.jpg,What color is the letter?,Black
71nYliKE64L,abo-images-small/images/small\ec/ec764b51.jpg,Is there a button showing?,Yes
71nYliKE64L,abo-images-small/images/small\ec/ec764b51.jpg,What shape is the denim patch?,Rectangle
813q2d9vLNL,abo-images-small/images/small\59/59fc9861.jpg,What color is the background?,Pink
813q2d9vLNL,abo-images-small/images/small\59/59fc9861.jpg,What phrase is written?,Girlboss
813q2d9vLNL,abo-images-small/images/small\59/59fc9861.jpg,What is the background pattern?,Lines
813q2d9vLNL,abo-images-small/images/small\59/59fc9861.jpg,Is there a camera opening?,Yes
813q2d9vLNL,abo-images-small/images/small\59/59fc9861.jpg,What shape is it?,Rectangle
61FcirKfyRL,abo-images-small/images/small\fb/fb27d054.jpg,Is the screen on?,Yes
61FcirKfyRL,abo-images-small/images/small\fb/fb27d054.jpg,What color is the suitcase?,Pink
61FcirKfyRL,abo-images-small/images/small\fb/fb27d054.jpg,What is the woman facing?,Away
61FcirKfyRL,abo-images-small/images/small\fb/fb27d054.jpg,Are there clouds on the screen?,Yes
61FcirKfyRL,abo-images-small/images/small\fb/fb27d054.jpg,How many cameras are visible?,Two
71XyhjGkCqL,abo-images-small/images/small\45/45455773.jpg,What is the cover's background color?,Pink
71XyhjGkCqL,abo-images-small/images/small\45/45455773.jpg,Are there flowers?,Yes
71XyhjGkCqL,abo-images-small/images/small\45/45455773.jpg,What shape is the cover?,Rectangular
71XyhjGkCqL,abo-images-small/images/small\45/45455773.jpg,Are there curves?,Yes
71XyhjGkCqL,abo-images-small/images/small\45/45455773.jpg,What color are the flowers?,White
51n8XCvSefL,abo-images-small/images/small\1a/1a7791fc.jpg,Is the background color black?,Yes
51n8XCvSefL,abo-images-small/images/small\1a/1a7791fc.jpg,What word is written?,Queen
51n8XCvSefL,abo-images-small/images/small\1a/1a7791fc.jpg,Is there a crown?,Yes
51n8XCvSefL,abo-images-small/images/small\1a/1a7791fc.jpg,Is it landscape?,No
51n8XCvSefL,abo-images-small/images/small\1a/1a7791fc.jpg,What color is the text?,Gold
61If0QxY6OL,abo-images-small/images/small\58/5866ec0b.jpg,Is the girl winking?,Yes
