image_id,full_image_path,question,answer
71t-04CPo7L,abo-images-small/images/small\21/21e109b2.jpg,Is the object rectangular?,No
71t-04CPo7L,abo-images-small/images/small\21/21e109b2.jpg,What color are the beets?,Red
71t-04CPo7L,abo-images-small/images/small\21/21e109b2.jpg,Is a lens visible?,Yes
71t-04CPo7L,abo-images-small/images/small\21/21e109b2.jpg,Are circles present?,Several
71t-04CPo7L,abo-images-small/images/small\21/21e109b2.jpg,Is a speaker present?,Yes
71kxefpjo6L,abo-images-small/images/small\ec/ecd93ab0.jpg,What is the background color?,Orange
71kxefpjo6L,abo-images-small/images/small\ec/ecd93ab0.jpg,Are there giraffes?,Yes
71kxefpjo6L,abo-images-small/images/small\ec/ecd93ab0.jpg,Is there a tree?,Yes
71kxefpjo6L,abo-images-small/images/small\ec/ecd93ab0.jpg,Is there a sun?,Yes
71kxefpjo6L,abo-images-small/images/small\ec/ecd93ab0.jpg,How many giraffes?,Two
71-NKLjutuL,abo-images-small/images/small\c1/c1c0b7c6.jpg,What pattern is visible?,Floral
71-NKLjutuL,abo-images-small/images/small\c1/c1c0b7c6.jpg,What color is dominant?,Pink
71-NKLjutuL,abo-images-small/images/small\c1/c1c0b7c6.jpg,Are there any cutouts?,Yes
71-NKLjutuL,abo-images-small/images/small\c1/c1c0b7c6.jpg,Is the case rectangular?,Yes
71-NKLjutuL,abo-images-small/images/small\c1/c1c0b7c6.jpg,Is there a camera?,Yes
6191opb6lbL,abo-images-small/images/small\62/6271e672.jpg,Is there a camera?,Yes
6191opb6lbL,abo-images-small/images/small\62/6271e672.jpg,Is the case purple?,Yes
6191opb6lbL,abo-images-small/images/small\62/6271e672.jpg,Is text visible?,Yes
6191opb6lbL,abo-images-small/images/small\62/6271e672.jpg,Are there shopping bags?,Yes
6191opb6lbL,abo-images-small/images/small\62/6271e672.jpg,Is the background white?,Yes
71qN9r9OOvL,abo-images-small/images/small\65/65ddc2d8.jpg,How many colors are visible?,Two
71qN9r9OOvL,abo-images-small/images/small\65/65ddc2d8.jpg,Is the phone case rectangular?,Yes
71qN9r9OOvL,abo-images-small/images/small\65/65ddc2d8.jpg,Is there a hole?,Yes
71qN9r9OOvL,abo-images-small/images/small\65/65ddc2d8.jpg,Which color is on the left?,Orange
71qN9r9OOvL,abo-images-small/images/small\65/65ddc2d8.jpg,Is the phone portrait?,Yes
81Ab7apPF+L,abo-images-small/images/small\57/57072750.jpg,How many hands?,Two
81Ab7apPF+L,abo-images-small/images/small\57/57072750.jpg,What is on the back?,Butterflies
81Ab7apPF+L,abo-images-small/images/small\57/57072750.jpg,What shape is the camera cutout?,Rectangle
81Ab7apPF+L,abo-images-small/images/small\57/57072750.jpg,Is it multicolored?,Yes
81Ab7apPF+L,abo-images-small/images/small\57/57072750.jpg,Are the butterflies flying?,Yes
71b-l7kLXEL,abo-images-small/images/small\13/13310507.jpg,How many colors appear?,Three
71b-l7kLXEL,abo-images-small/images/small\13/13310507.jpg,Is the phone visible?,Yes
71b-l7kLXEL,abo-images-small/images/small\13/13310507.jpg,Are shapes circular?,Yes
71b-l7kLXEL,abo-images-small/images/small\13/13310507.jpg,Is a camera shown?,Yes
71b-l7kLXEL,abo-images-small/images/small\13/13310507.jpg,Is pink present?,Yes
71NeWEhQKtL,abo-images-small/images/small\e7/e74428ce.jpg,What color are the arrows?,Black
71NeWEhQKtL,abo-images-small/images/small\e7/e74428ce.jpg,What direction do the arrows face?,Left
71NeWEhQKtL,abo-images-small/images/small\e7/e74428ce.jpg,What shape is the case?,Rectangular
71NeWEhQKtL,abo-images-small/images/small\e7/e74428ce.jpg,Is the case patterned?,Yes
71NeWEhQKtL,abo-images-small/images/small\e7/e74428ce.jpg,Is there a camera cutout?,Yes
61tFVYst7jL,abo-images-small/images/small\ce/ce43601f.jpg,What is the background color?,Black
61tFVYst7jL,abo-images-small/images/small\ce/ce43601f.jpg,Are there stars?,Yes
61tFVYst7jL,abo-images-small/images/small\ce/ce43601f.jpg,What shape are the embellishments?,Star
61tFVYst7jL,abo-images-small/images/small\ce/ce43601f.jpg,Are there cameras?,Yes
61tFVYst7jL,abo-images-small/images/small\ce/ce43601f.jpg,Is the cover shiny?,No
71cDzuTyf2L,abo-images-small/images/small\00/00b9c134.jpg,Is there a camera?,Yes
71cDzuTyf2L,abo-images-small/images/small\00/00b9c134.jpg,Is pattern swirled?,Yes
71cDzuTyf2L,abo-images-small/images/small\00/00b9c134.jpg,Are there two colors?,Several
71cDzuTyf2L,abo-images-small/images/small\00/00b9c134.jpg,Is the shape rectangular?,Yes
71cDzuTyf2L,abo-images-small/images/small\00/00b9c134.jpg,Is this a cover?,Yes
714D8e25rNL,abo-images-small/images/small\15/152fea01.jpg,What is the background color?,Purple
714D8e25rNL,abo-images-small/images/small\15/152fea01.jpg,How many lollipops are visible?,Six
714D8e25rNL,abo-images-small/images/small\15/152fea01.jpg,Is there a camera cutout?,Yes
714D8e25rNL,abo-images-small/images/small\15/152fea01.jpg,Are all lollipops the same color?,No
714D8e25rNL,abo-images-small/images/small\15/152fea01.jpg,What shape are the lollipops?,Round
71RTIS7fC5L,abo-images-small/images/small\53/53248c0b.jpg,What is the predominant color of the flowers?,Red
71RTIS7fC5L,abo-images-small/images/small\53/53248c0b.jpg,Is the camera visible?,Yes
71RTIS7fC5L,abo-images-small/images/small\53/53248c0b.jpg,What color is the surrounding background?,Black
71RTIS7fC5L,abo-images-small/images/small\53/53248c0b.jpg,Are there cutouts for the buttons?,Yes
71RTIS7fC5L,abo-images-small/images/small\53/53248c0b.jpg,Are there petals?,Many
71DBhbQWHGL,abo-images-small/images/small\5e/5e3803c3.jpg,Are there hearts?,Yes
71DBhbQWHGL,abo-images-small/images/small\5e/5e3803c3.jpg,What color is the background?,Black
71DBhbQWHGL,abo-images-small/images/small\5e/5e3803c3.jpg,Are the people smiling?,No
71DBhbQWHGL,abo-images-small/images/small\5e/5e3803c3.jpg,What shape are the balloons?,Hearts
71DBhbQWHGL,abo-images-small/images/small\5e/5e3803c3.jpg,Is the cover printed?,Yes
61VRRBRHXVL,abo-images-small/images/small\75/75124a81.jpg,Is there a case?,Yes
61VRRBRHXVL,abo-images-small/images/small\75/75124a81.jpg,What time is displayed?,Eight
61VRRBRHXVL,abo-images-small/images/small\75/75124a81.jpg,How many rear cameras?,One
61VRRBRHXVL,abo-images-small/images/small\75/75124a81.jpg,What color is back?,Blue
61VRRBRHXVL,abo-images-small/images/small\75/75124a81.jpg,Are there buttons?,Yes
81-gu+fuhCL,abo-images-small/images/small\c2/c29733e0.jpg,What color is topmost?,Blue
81-gu+fuhCL,abo-images-small/images/small\c2/c29733e0.jpg,Is there red?,Yes
81-gu+fuhCL,abo-images-small/images/small\c2/c29733e0.jpg,What shape is the camera cutout?,Oval
81-gu+fuhCL,abo-images-small/images/small\c2/c29733e0.jpg,How many colors are visible?,Several
81-gu+fuhCL,abo-images-small/images/small\c2/c29733e0.jpg,Is there yellow?,Yes
71-XBEglvqL,abo-images-small/images/small\b9/b9f68bc2.jpg,Is there a camera?,Yes
71-XBEglvqL,abo-images-small/images/small\b9/b9f68bc2.jpg,What shape repeats?,Arrow
71-XBEglvqL,abo-images-small/images/small\b9/b9f68bc2.jpg,Is the cover rectangular?,Yes
71-XBEglvqL,abo-images-small/images/small\b9/b9f68bc2.jpg,What color is it?,Black
71-XBEglvqL,abo-images-small/images/small\b9/b9f68bc2.jpg,Are there cutouts?,Yes
61y6vHwz8lL,abo-images-small/images/small\a4/a4bcd6ee.jpg,Is there a figure?,Yes
61y6vHwz8lL,abo-images-small/images/small\a4/a4bcd6ee.jpg,What color is the dress?,Red
61y6vHwz8lL,abo-images-small/images/small\a4/a4bcd6ee.jpg,Is the background solid?,No
61y6vHwz8lL,abo-images-small/images/small\a4/a4bcd6ee.jpg,Are there circles?,Yes
61y6vHwz8lL,abo-images-small/images/small\a4/a4bcd6ee.jpg,Is the device pink?,Yes
71wZHrRPpxL,abo-images-small/images/small\5f/5f6432a7.jpg,What letter is present?,Y
71wZHrRPpxL,abo-images-small/images/small\5f/5f6432a7.jpg,What shape is around the letter?,Rectangle
71wZHrRPpxL,abo-images-small/images/small\5f/5f6432a7.jpg,Are there camera lenses?,Yes
71wZHrRPpxL,abo-images-small/images/small\5f/5f6432a7.jpg,What color is around the rectangle?,Black
71wZHrRPpxL,abo-images-small/images/small\5f/5f6432a7.jpg,Are there circles?,Four
81J2Vjh7ANL,abo-images-small/images/small\b8/b89f515a.jpg,Is the case black?,Yes
81J2Vjh7ANL,abo-images-small/images/small\b8/b89f515a.jpg,Are there spirals?,Yes
81J2Vjh7ANL,abo-images-small/images/small\b8/b89f515a.jpg,Is the cover vertically patterned?,Yes
81J2Vjh7ANL,abo-images-small/images/small\b8/b89f515a.jpg,How many cameras?,Three
81J2Vjh7ANL,abo-images-small/images/small\b8/b89f515a.jpg,Is the cover rectangular?,Yes
61VPRnb+7-L,abo-images-small/images/small\8a/8a0eddbc.jpg,How many whole oranges are visible?,Four
61VPRnb+7-L,abo-images-small/images/small\8a/8a0eddbc.jpg,What shape are the oranges?,Round
61VPRnb+7-L,abo-images-small/images/small\8a/8a0eddbc.jpg,Is there a flash?,Yes
61VPRnb+7-L,abo-images-small/images/small\8a/8a0eddbc.jpg,What color is the background?,Yellow
61VPRnb+7-L,abo-images-small/images/small\8a/8a0eddbc.jpg,Is there speaker at the bottom?,Yes
71uFcKQDUFL,abo-images-small/images/small\00/00ccf5a8.jpg,What background color is visible?,Pink
71uFcKQDUFL,abo-images-small/images/small\00/00ccf5a8.jpg,What shape surrounds the head?,Circle
71uFcKQDUFL,abo-images-small/images/small\00/00ccf5a8.jpg,How many flowers are visible?,Several
71uFcKQDUFL,abo-images-small/images/small\00/00ccf5a8.jpg,Is there a butterfly?,Yes
71uFcKQDUFL,abo-images-small/images/small\00/00ccf5a8.jpg,Does the cover show a person?,Woman
71XtGYQN6rL,abo-images-small/images/small\81/818845e2.jpg,What shape is the camera lens?,Circle
71XtGYQN6rL,abo-images-small/images/small\81/818845e2.jpg,Are there any clouds?,Yes
71XtGYQN6rL,abo-images-small/images/small\81/818845e2.jpg,What number is on the ladder?,Three
71XtGYQN6rL,abo-images-small/images/small\81/818845e2.jpg,What direction do the fish swim?,Left
71XtGYQN6rL,abo-images-small/images/small\81/818845e2.jpg,How many characters line the bottom?,Seven
71ilCsziXVL,abo-images-small/images/small\a5/a54e87c3.jpg,What shape is the object?,Rectangular
71ilCsziXVL,abo-images-small/images/small\a5/a54e87c3.jpg,Is there a camera cutout?,Yes
71ilCsziXVL,abo-images-small/images/small\a5/a54e87c3.jpg,What is the background color?,Black
71ilCsziXVL,abo-images-small/images/small\a5/a54e87c3.jpg,What color is the design?,White
71ilCsziXVL,abo-images-small/images/small\a5/a54e87c3.jpg,Does the design have swirls?,Yes
71vRuahzE7L,abo-images-small/images/small\02/02cdfb7d.jpg,What is the object's shape?,Rectangular
71vRuahzE7L,abo-images-small/images/small\02/02cdfb7d.jpg,Are there cutouts?,Yes
71vRuahzE7L,abo-images-small/images/small\02/02cdfb7d.jpg,How many ornaments are visible?,Two
71vRuahzE7L,abo-images-small/images/small\02/02cdfb7d.jpg,What color is dominant?,Teal
71vRuahzE7L,abo-images-small/images/small\02/02cdfb7d.jpg,Is the design patterned?,Yes
71qZZqJxz1L,abo-images-small/images/small\2a/2ac3f122.jpg,Is there a heart?,Yes
71qZZqJxz1L,abo-images-small/images/small\2a/2ac3f122.jpg,How many cameras?,Three
71qZZqJxz1L,abo-images-small/images/small\2a/2ac3f122.jpg,What shape is at the bottom?,Teardrop
71qZZqJxz1L,abo-images-small/images/small\2a/2ac3f122.jpg,What symbol is in the middle?,Logo
71qZZqJxz1L,abo-images-small/images/small\2a/2ac3f122.jpg,Is the background bright?,Dark
7153S1YU3eL,abo-images-small/images/small\67/67828225.jpg,Is the case black?,Yes
7153S1YU3eL,abo-images-small/images/small\67/67828225.jpg,Are stars present?,Yes
7153S1YU3eL,abo-images-small/images/small\67/67828225.jpg,Is there a camera?,Yes
7153S1YU3eL,abo-images-small/images/small\67/67828225.jpg,Is it rectangular?,Yes
7153S1YU3eL,abo-images-small/images/small\67/67828225.jpg,Is it patterned?,Stars
91DZ2pELjYL,abo-images-small/images/small\09/0958eaaf.jpg,What is the cover's shape?,Rectangular
91DZ2pELjYL,abo-images-small/images/small\09/0958eaaf.jpg,Is there a camera hole?,Yes
91DZ2pELjYL,abo-images-small/images/small\09/0958eaaf.jpg,How many colors?,Six
91DZ2pELjYL,abo-images-small/images/small\09/0958eaaf.jpg,Is it shiny?,Yes
91DZ2pELjYL,abo-images-small/images/small\09/0958eaaf.jpg,What's the uppermost color?,Red
71nic2Y3sJL,abo-images-small/images/small\ad/ad4b7d41.jpg,What's the background color?,Pink
71nic2Y3sJL,abo-images-small/images/small\ad/ad4b7d41.jpg,Is there a camera lens?,Yes
71nic2Y3sJL,abo-images-small/images/small\ad/ad4b7d41.jpg,What pattern is present?,Perfume
71nic2Y3sJL,abo-images-small/images/small\ad/ad4b7d41.jpg,Are there any words?,Chanel
71nic2Y3sJL,abo-images-small/images/small\ad/ad4b7d41.jpg,Is the case rectangular?,Yes
71h8tu8RI-L,abo-images-small/images/small\dc/dcd5a83b.jpg,Are laces visible?,Yes
71h8tu8RI-L,abo-images-small/images/small\dc/dcd5a83b.jpg,What sole color is visible?,Black
71h8tu8RI-L,abo-images-small/images/small\dc/dcd5a83b.jpg,Is there stitching?,Yes
71h8tu8RI-L,abo-images-small/images/small\dc/dcd5a83b.jpg,What color is the shoe?,Brown
71h8tu8RI-L,abo-images-small/images/small\dc/dcd5a83b.jpg,Is the toe rounded?,No
6160nCmN-zL,abo-images-small/images/small\14/14167439.jpg,What is the phone model?,A3s
6160nCmN-zL,abo-images-small/images/small\14/14167439.jpg,Is there an anchor?,Yes
6160nCmN-zL,abo-images-small/images/small\14/14167439.jpg,What shape is on the screen?,Triangle
6160nCmN-zL,abo-images-small/images/small\14/14167439.jpg,What is the main color?,Blue
6160nCmN-zL,abo-images-small/images/small\14/14167439.jpg,Is there glitter?,Yes
71wZRiEZFsL,abo-images-small/images/small\39/39fc3356.jpg,What is the case's background color?,Black
71wZRiEZFsL,abo-images-small/images/small\39/39fc3356.jpg,What decorates the case?,Flowers
71wZRiEZFsL,abo-images-small/images/small\39/39fc3356.jpg,Is there a camera hole?,Yes
71wZRiEZFsL,abo-images-small/images/small\39/39fc3356.jpg,What is the flower color?,White
71wZRiEZFsL,abo-images-small/images/small\39/39fc3356.jpg,Is the case symmetrical?,No
71oYXJgmTUL,abo-images-small/images/small\d5/d507056f.jpg,Is there a camera?,Yes
71oYXJgmTUL,abo-images-small/images/small\d5/d507056f.jpg,Is the background white?,No
71oYXJgmTUL,abo-images-small/images/small\d5/d507056f.jpg,What is the dominant color?,Red
71oYXJgmTUL,abo-images-small/images/small\d5/d507056f.jpg,Is there green present?,Yes
71oYXJgmTUL,abo-images-small/images/small\d5/d507056f.jpg,Is the cover rectangular?,Yes
613YEFAtzdL,abo-images-small/images/small\0b/0b5695e8.jpg,Is there a camera?,Yes
613YEFAtzdL,abo-images-small/images/small\0b/0b5695e8.jpg,What shape are the blocks?,Rectangle
613YEFAtzdL,abo-images-small/images/small\0b/0b5695e8.jpg,Are the blocks connected?,No
613YEFAtzdL,abo-images-small/images/small\0b/0b5695e8.jpg,Is the background white?,Yes
613YEFAtzdL,abo-images-small/images/small\0b/0b5695e8.jpg,Is there a fingerprint scanner?,Yes
71gnPqIC+2L,abo-images-small/images/small\7e/7ec07d87.jpg,What color is the sea?,Blue
71gnPqIC+2L,abo-images-small/images/small\7e/7ec07d87.jpg,Is there an island?,Yes
71gnPqIC+2L,abo-images-small/images/small\7e/7ec07d87.jpg,What shape is the cutout?,Circle
71gnPqIC+2L,abo-images-small/images/small\7e/7ec07d87.jpg,Are there trees?,Yes
71gnPqIC+2L,abo-images-small/images/small\7e/7ec07d87.jpg,Is it sunny?,Day
61g6UU4+oXL,abo-images-small/images/small\7b/7bf1a15d.jpg,How many pandas appear?,Six
61g6UU4+oXL,abo-images-small/images/small\7b/7bf1a15d.jpg,What background color is predominant?,Pink
61g6UU4+oXL,abo-images-small/images/small\7b/7bf1a15d.jpg,Are there hearts present?,Yes
61g6UU4+oXL,abo-images-small/images/small\7b/7bf1a15d.jpg,How many horizontal stripes?,Two
61g6UU4+oXL,abo-images-small/images/small\7b/7bf1a15d.jpg,Is there a camera opening?,Yes
711HTVF1eJL,abo-images-small/images/small\1c/1c4fbdd8.jpg,What shape is the doorknob?,Round
711HTVF1eJL,abo-images-small/images/small\1c/1c4fbdd8.jpg,How many drawers are visible?,One
711HTVF1eJL,abo-images-small/images/small\1c/1c4fbdd8.jpg,Is the door open?,No
711HTVF1eJL,abo-images-small/images/small\1c/1c4fbdd8.jpg,What color is it?,Black
711HTVF1eJL,abo-images-small/images/small\1c/1c4fbdd8.jpg,Does it have legs?,Yes
61NKXko451L,abo-images-small/images/small\21/2117ffa1.jpg,What letter is visible?,X
61NKXko451L,abo-images-small/images/small\21/2117ffa1.jpg,What phone is this case for?,iPhone
61NKXko451L,abo-images-small/images/small\21/2117ffa1.jpg,What shape is the camera housing?,Square
61NKXko451L,abo-images-small/images/small\21/2117ffa1.jpg,How many lenses are visible?,Three
61NKXko451L,abo-images-small/images/small\21/2117ffa1.jpg,What is the case background color?,Black
61heVC5+hHL,abo-images-small/images/small\6a/6aca6cb8.jpg,Is there a camera?,Yes
61heVC5+hHL,abo-images-small/images/small\6a/6aca6cb8.jpg,What color is the car?,Blue
61heVC5+hHL,abo-images-small/images/small\6a/6aca6cb8.jpg,What shape is the split?,Diagonal
61heVC5+hHL,abo-images-small/images/small\6a/6aca6cb8.jpg,How many colors?,Three
61heVC5+hHL,abo-images-small/images/small\6a/6aca6cb8.jpg,Is the case patterned?,No
71LBrEuIb1L,abo-images-small/images/small\43/4341791c.jpg,What color is the background?,Black
71LBrEuIb1L,abo-images-small/images/small\43/4341791c.jpg,How many skulls are present?,Two
71LBrEuIb1L,abo-images-small/images/small\43/4341791c.jpg,Is a hand visible?,Yes
71LBrEuIb1L,abo-images-small/images/small\43/4341791c.jpg,What shape is the cutout?,Circle
71LBrEuIb1L,abo-images-small/images/small\43/4341791c.jpg,Is jewelry shown?,Yes
71apyFO5BYL,abo-images-small/images/small\b3/b3cd3f29.jpg,How many cameras are visible?,Two
71apyFO5BYL,abo-images-small/images/small\b3/b3cd3f29.jpg,Is there a flower?,Yes
71apyFO5BYL,abo-images-small/images/small\b3/b3cd3f29.jpg,What shape are the messages?,Cloud
71apyFO5BYL,abo-images-small/images/small\b3/b3cd3f29.jpg,What is the dominant background color?,White
71apyFO5BYL,abo-images-small/images/small\b3/b3cd3f29.jpg,Is there a heart?,Yes
71Tlf8Q9D4L,abo-images-small/images/small\15/15782887.jpg,Are there butterflies?,Yes
71Tlf8Q9D4L,abo-images-small/images/small\15/15782887.jpg,What color are the butterflies?,Gold
71Tlf8Q9D4L,abo-images-small/images/small\15/15782887.jpg,What color is the background?,Black
71Tlf8Q9D4L,abo-images-small/images/small\15/15782887.jpg,Is there a camera?,Yes
71Tlf8Q9D4L,abo-images-small/images/small\15/15782887.jpg,How many large butterflies?,Two
71mQP0qfBtL,abo-images-small/images/small\dc/dce6b789.jpg,Is the shoe plaid?,Yes
71mQP0qfBtL,abo-images-small/images/small\dc/dce6b789.jpg,What color is the fur?,Beige
71mQP0qfBtL,abo-images-small/images/small\dc/dce6b789.jpg,Is there one shoe?,Yes
71mQP0qfBtL,abo-images-small/images/small\dc/dce6b789.jpg,Is there a button?,Yes
71mQP0qfBtL,abo-images-small/images/small\dc/dce6b789.jpg,What shape is the sole?,Flat
71G9uJYvWSL,abo-images-small/images/small\c7/c7b79c71.jpg,What shape is made of chain?,Number
71G9uJYvWSL,abo-images-small/images/small\c7/c7b79c71.jpg,Is the case blue?,No
71G9uJYvWSL,abo-images-small/images/small\c7/c7b79c71.jpg,How many circles are visible?,One
71G9uJYvWSL,abo-images-small/images/small\c7/c7b79c71.jpg,Is the chain complete?,No
71G9uJYvWSL,abo-images-small/images/small\c7/c7b79c71.jpg,Is the phone rectangular?,Yes
61z822yhUqL,abo-images-small/images/small\70/700d8b14.jpg,Is there a camera?,Yes
61z822yhUqL,abo-images-small/images/small\70/700d8b14.jpg,What is the orientation?,Vertical
61z822yhUqL,abo-images-small/images/small\70/700d8b14.jpg,Are shapes visible?,Yes
61z822yhUqL,abo-images-small/images/small\70/700d8b14.jpg,Are shadows present?,Yes
61z822yhUqL,abo-images-small/images/small\70/700d8b14.jpg,Is the pattern uniform?,No
71Uv0khuiSL,abo-images-small/images/small\85/85dc1d1e.jpg,What shape is the pendant?,Heart
71Uv0khuiSL,abo-images-small/images/small\85/85dc1d1e.jpg,Is there a yin-yang symbol?,Yes
71Uv0khuiSL,abo-images-small/images/small\85/85dc1d1e.jpg,How many camera lenses visible?,Two
