image_id,full_image_path,question,answer
81F0eZo-4jL,abo-images-small/images/small/26/268a28bd.jpg,Is the cover cracked?,Cracked
81F0eZo-4jL,abo-images-small/images/small/26/268a28bd.jpg,What color is most prominent?,Pink
81F0eZo-4jL,abo-images-small/images/small/26/268a28bd.jpg,Are there holes?,Yes
81F0eZo-4jL,abo-images-small/images/small/26/268a28bd.jpg,Is there a camera?,Yes
81F0eZo-4jL,abo-images-small/images/small/26/268a28bd.jpg,Is it smooth?,No
71uf2rSxfFL,abo-images-small/images/small/18/18c826e9.jpg,What is the depicted object?,Phone
71uf2rSxfFL,abo-images-small/images/small/18/18c826e9.jpg,What is the background color?,Red
71uf2rSxfFL,abo-images-small/images/small/18/18c826e9.jpg,Are the pencils sharpened?,Yes
71uf2rSxfFL,abo-images-small/images/small/18/18c826e9.jpg,What container are the pencils in?,Glass
71uf2rSxfFL,abo-images-small/images/small/18/18c826e9.jpg,What is the orientation?,Vertical
61e+3tsD+sL,abo-images-small/images/small/66/66a2e8a3.jpg,Is there a camera?,Yes
61e+3tsD+sL,abo-images-small/images/small/66/66a2e8a3.jpg,What color is the cover?,Black
61e+3tsD+sL,abo-images-small/images/small/66/66a2e8a3.jpg,Is there a pattern?,Yes
61e+3tsD+sL,abo-images-small/images/small/66/66a2e8a3.jpg,Is the rectangle vertical?,Yes
61e+3tsD+sL,abo-images-small/images/small/66/66a2e8a3.jpg,Is there a speaker?,Yes
81Fn9MyTQYL,abo-images-small/images/small/99/996d4f0e.jpg,Is the surface textured?,Yes
81Fn9MyTQYL,abo-images-small/images/small/99/996d4f0e.jpg,What is the dominant color?,Red
81Fn9MyTQYL,abo-images-small/images/small/99/996d4f0e.jpg,Is there a camera lens visible?,Yes
81Fn9MyTQYL,abo-images-small/images/small/99/996d4f0e.jpg,Is there an even pattern?,Yes
81Fn9MyTQYL,abo-images-small/images/small/99/996d4f0e.jpg,Are bricks visible?,Yes
81+KuqSRADL,abo-images-small/images/small/e9/e90b746c.jpg,How many lenses are visible?,Three
81+KuqSRADL,abo-images-small/images/small/e9/e90b746c.jpg,What is the dominant color?,Blue
81+KuqSRADL,abo-images-small/images/small/e9/e90b746c.jpg,Is there orange?,Yes
81+KuqSRADL,abo-images-small/images/small/e9/e90b746c.jpg,Is art abstract?,Yes
81+KuqSRADL,abo-images-small/images/small/e9/e90b746c.jpg,Is there a hole?,Yes
61RkVEfYTZL,abo-images-small/images/small/ef/efa426f2.jpg,Is the case transparent?,Yes
61RkVEfYTZL,abo-images-small/images/small/ef/efa426f2.jpg,What shape is the camera cutout?,Square
61RkVEfYTZL,abo-images-small/images/small/ef/efa426f2.jpg,Are there cushions?,Four
61RkVEfYTZL,abo-images-small/images/small/ef/efa426f2.jpg,Is there a screen protector?,No
61RkVEfYTZL,abo-images-small/images/small/ef/efa426f2.jpg,Is the phone visible?,Partly
716E-KqkWvL,abo-images-small/images/small/12/12ac162e.jpg,Is there a camera?,Yes
716E-KqkWvL,abo-images-small/images/small/12/12ac162e.jpg,What color are the leaves?,Green
716E-KqkWvL,abo-images-small/images/small/12/12ac162e.jpg,Is there a button?,Yes
716E-KqkWvL,abo-images-small/images/small/12/12ac162e.jpg,What shape is the cover?,Rectangular
716E-KqkWvL,abo-images-small/images/small/12/12ac162e.jpg,Is there yellow?,Yes
71JuAUjHxKL,abo-images-small/images/small/ce/cef871cb.jpg,Is there a design?,Yes
71JuAUjHxKL,abo-images-small/images/small/ce/cef871cb.jpg,What color is the background?,Black
71JuAUjHxKL,abo-images-small/images/small/ce/cef871cb.jpg,Are there leaves?,Yes
71JuAUjHxKL,abo-images-small/images/small/ce/cef871cb.jpg,What shape is the cover?,Rectangular
71JuAUjHxKL,abo-images-small/images/small/ce/cef871cb.jpg,What is the leaf color?,White
71aQVzXXRHL,abo-images-small/images/small/26/269f7d5d.jpg,What color is the case?,Black
71aQVzXXRHL,abo-images-small/images/small/26/269f7d5d.jpg,Is there text?,Yes
71aQVzXXRHL,abo-images-small/images/small/26/269f7d5d.jpg,What device brand is shown?,Oppo
71aQVzXXRHL,abo-images-small/images/small/26/269f7d5d.jpg,What shape is the camera cutout?,Oval
71aQVzXXRHL,abo-images-small/images/small/26/269f7d5d.jpg,Is there an illustration?,Eye
71u9JOU-CzL,abo-images-small/images/small/d5/d5587dfa.jpg,Is there a camera?,Yes
71u9JOU-CzL,abo-images-small/images/small/d5/d5587dfa.jpg,What color is the background?,Black
71u9JOU-CzL,abo-images-small/images/small/d5/d5587dfa.jpg,What structure is pictured?,Tower
71u9JOU-CzL,abo-images-small/images/small/d5/d5587dfa.jpg,Is the tower gold?,Yes
71u9JOU-CzL,abo-images-small/images/small/d5/d5587dfa.jpg,Are there buttons visible?,Yes
71o-8gslaoL,abo-images-small/images/small/8b/8bb0d9c3.jpg,What color is the background?,Black
71o-8gslaoL,abo-images-small/images/small/8b/8bb0d9c3.jpg,What kind of plant is pictured?,Flowers
71o-8gslaoL,abo-images-small/images/small/8b/8bb0d9c3.jpg,How many cameras are visible?,Three
71o-8gslaoL,abo-images-small/images/small/8b/8bb0d9c3.jpg,What direction do plants grow?,Upward
71o-8gslaoL,abo-images-small/images/small/8b/8bb0d9c3.jpg,What color are flowers?,White
71BW09f24IL,abo-images-small/images/small/51/51b31a92.jpg,Is the phone case purple?,Yes
71BW09f24IL,abo-images-small/images/small/51/51b31a92.jpg,Is there a camera cutout?,Yes
71BW09f24IL,abo-images-small/images/small/51/51b31a92.jpg,Is there a design?,Yes
71BW09f24IL,abo-images-small/images/small/51/51b31a92.jpg,What is the design's color?,Purple
71BW09f24IL,abo-images-small/images/small/51/51b31a92.jpg,Is the phone case rectangular?,Yes
81cyC4IMzYL,abo-images-small/images/small/ad/ad6133a7.jpg,Is there a camera?,Yes
81cyC4IMzYL,abo-images-small/images/small/ad/ad6133a7.jpg,What is the primary color?,Blue
81cyC4IMzYL,abo-images-small/images/small/ad/ad6133a7.jpg,Is the case rectangular?,Yes
81cyC4IMzYL,abo-images-small/images/small/ad/ad6133a7.jpg,Are there multiple colors?,Yes
81cyC4IMzYL,abo-images-small/images/small/ad/ad6133a7.jpg,Is there black present?,Yes
61lY5LEyGgL,abo-images-small/images/small/c6/c617713f.jpg,Is there text?,Yes
61lY5LEyGgL,abo-images-small/images/small/c6/c617713f.jpg,What is the background color?,Black
61lY5LEyGgL,abo-images-small/images/small/c6/c617713f.jpg,How many holes are visible?,One
61lY5LEyGgL,abo-images-small/images/small/c6/c617713f.jpg,Is there a speaker cutout?,Yes
61lY5LEyGgL,abo-images-small/images/small/c6/c617713f.jpg,Is the text pink?,Yes
71fkyHTNhPL,abo-images-small/images/small/d5/d5f159f4.jpg,Is there a star?,Yes
71fkyHTNhPL,abo-images-small/images/small/d5/d5f159f4.jpg,What color is the star?,Pink
71fkyHTNhPL,abo-images-small/images/small/d5/d5f159f4.jpg,Is there text?,Yes
71fkyHTNhPL,abo-images-small/images/small/d5/d5f159f4.jpg,What does the text say?,Supergirl
71fkyHTNhPL,abo-images-small/images/small/d5/d5f159f4.jpg,Is there a camera hole?,Yes
71zogYnYs0L,abo-images-small/images/small/b4/b4de15cf.jpg,Is there writing?,Yes
71zogYnYs0L,abo-images-small/images/small/b4/b4de15cf.jpg,What is the background color?,Pink
71zogYnYs0L,abo-images-small/images/small/b4/b4de15cf.jpg,Is there a camera?,Yes
71zogYnYs0L,abo-images-small/images/small/b4/b4de15cf.jpg,Is there a crown?,Yes
71zogYnYs0L,abo-images-small/images/small/b4/b4de15cf.jpg,What does case say?,Daddy's
71JJYtaVZIL,abo-images-small/images/small/68/684692af.jpg,What color surrounds camera?,Black
71JJYtaVZIL,abo-images-small/images/small/68/684692af.jpg,What is flower color?,White
71JJYtaVZIL,abo-images-small/images/small/68/684692af.jpg,Are there flowers?,Yes
71JJYtaVZIL,abo-images-small/images/small/68/684692af.jpg,What color is background?,Black
71JJYtaVZIL,abo-images-small/images/small/68/684692af.jpg,Is there a camera?,Yes
71eSW0C4-RL,abo-images-small/images/small/62/6257b29d.jpg,Is there a camera?,Yes
71eSW0C4-RL,abo-images-small/images/small/62/6257b29d.jpg,What is the primary color?,Blue
71eSW0C4-RL,abo-images-small/images/small/62/6257b29d.jpg,Is there silver coloring?,Yes
71eSW0C4-RL,abo-images-small/images/small/62/6257b29d.jpg,Is the background white?,Yes
71eSW0C4-RL,abo-images-small/images/small/62/6257b29d.jpg,Is the design striped?,No
71iwOAgVlPL,abo-images-small/images/small/0d/0d2b8f3a.jpg,What color is the watermelon?,Yellow
71iwOAgVlPL,abo-images-small/images/small/0d/0d2b8f3a.jpg,Is there a camera lens visible?,Yes
71iwOAgVlPL,abo-images-small/images/small/0d/0d2b8f3a.jpg,What shape is the device?,Rectangular
71iwOAgVlPL,abo-images-small/images/small/0d/0d2b8f3a.jpg,Are there seeds visible?,Yes
71iwOAgVlPL,abo-images-small/images/small/0d/0d2b8f3a.jpg,Is there a button visible?,One
81be5owBWBL,abo-images-small/images/small/da/dafa5add.jpg,What color is the lower stripe?,Red
81be5owBWBL,abo-images-small/images/small/da/dafa5add.jpg,Is there a camera?,Yes
81be5owBWBL,abo-images-small/images/small/da/dafa5add.jpg,How many stripes are visible?,Three
81be5owBWBL,abo-images-small/images/small/da/dafa5add.jpg,What is the shape?,Rectangular
81be5owBWBL,abo-images-small/images/small/da/dafa5add.jpg,Is there a fingerprint scanner?,Yes
71wUV+WGJsL,abo-images-small/images/small/e0/e0a32bc1.jpg,What color is the case?,Orange
71wUV+WGJsL,abo-images-small/images/small/e0/e0a32bc1.jpg,How many lenses are visible?,One
71wUV+WGJsL,abo-images-small/images/small/e0/e0a32bc1.jpg,Is there a number?,Yes
71wUV+WGJsL,abo-images-small/images/small/e0/e0a32bc1.jpg,What number is depicted?,Ten
71wUV+WGJsL,abo-images-small/images/small/e0/e0a32bc1.jpg,Is there a button visible?,Yes
715izBCBJWL,abo-images-small/images/small/f5/f5de9786.jpg,Is there a skull?,Yes
715izBCBJWL,abo-images-small/images/small/f5/f5de9786.jpg,What color is the background?,Black
715izBCBJWL,abo-images-small/images/small/f5/f5de9786.jpg,What is the image?,Skeleton
715izBCBJWL,abo-images-small/images/small/f5/f5de9786.jpg,Are there butterflies?,Yes
715izBCBJWL,abo-images-small/images/small/f5/f5de9786.jpg,Is there a camera?,Yes
614dh+yMpuL,abo-images-small/images/small/1a/1a5a51cb.jpg,Is case black?,Yes
614dh+yMpuL,abo-images-small/images/small/1a/1a5a51cb.jpg,What instrument shown?,Guitar
614dh+yMpuL,abo-images-small/images/small/1a/1a5a51cb.jpg,Is case glossy?,Yes
614dh+yMpuL,abo-images-small/images/small/1a/1a5a51cb.jpg,What time shows?,Eight
614dh+yMpuL,abo-images-small/images/small/1a/1a5a51cb.jpg,Does phone have camera?,Yes
81BI3A3jiDL,abo-images-small/images/small/80/80e23156.jpg,Is there a camera?,Yes
81BI3A3jiDL,abo-images-small/images/small/80/80e23156.jpg,What primary color is present?,Blue
81BI3A3jiDL,abo-images-small/images/small/80/80e23156.jpg,Is the design abstract?,Yes
81BI3A3jiDL,abo-images-small/images/small/80/80e23156.jpg,Is this rectangular?,Yes
81BI3A3jiDL,abo-images-small/images/small/80/80e23156.jpg,What is the main color?,Red
71p-pVlhdXL,abo-images-small/images/small/a0/a0b9ed72.jpg,Is there a camera?,Yes
71p-pVlhdXL,abo-images-small/images/small/a0/a0b9ed72.jpg,What color is prevalent?,Blue
71p-pVlhdXL,abo-images-small/images/small/a0/a0b9ed72.jpg,Is the surface textured?,Yes
71p-pVlhdXL,abo-images-small/images/small/a0/a0b9ed72.jpg,Is there a design?,Waves
71p-pVlhdXL,abo-images-small/images/small/a0/a0b9ed72.jpg,Is there a logo?,Yes
71iz4W9spoL,abo-images-small/images/small/2a/2a7130d5.jpg,Is there a buckle?,Yes
71iz4W9spoL,abo-images-small/images/small/2a/2a7130d5.jpg,What shape is the toe?,Round
71iz4W9spoL,abo-images-small/images/small/2a/2a7130d5.jpg,Is the heel light?,Yes
71iz4W9spoL,abo-images-small/images/small/2a/2a7130d5.jpg,Is there a zipper?,Yes
71iz4W9spoL,abo-images-small/images/small/2a/2a7130d5.jpg,What color is the boot?,Brown
91CwFfjXnlL,abo-images-small/images/small/98/9890d230.jpg,Is the phone case rectangular?,Yes
91CwFfjXnlL,abo-images-small/images/small/98/9890d230.jpg,What color is at the bottom?,Green
91CwFfjXnlL,abo-images-small/images/small/98/9890d230.jpg,Is there a camera cutout?,Yes
91CwFfjXnlL,abo-images-small/images/small/98/9890d230.jpg,What shape are the glitter stripes?,Diagonal
91CwFfjXnlL,abo-images-small/images/small/98/9890d230.jpg,How many colors are visible?,Six
71KqK4-2BhL,abo-images-small/images/small/c5/c51eb5d2.jpg,Is the cover rectangular?,Yes
71KqK4-2BhL,abo-images-small/images/small/c5/c51eb5d2.jpg,What color is the cover?,Purple
71KqK4-2BhL,abo-images-small/images/small/c5/c51eb5d2.jpg,Are there stars?,Yes
71KqK4-2BhL,abo-images-small/images/small/c5/c51eb5d2.jpg,Is the side pink?,Yes
71KqK4-2BhL,abo-images-small/images/small/c5/c51eb5d2.jpg,How many holes are visible?,Three
81JNm30C07L,abo-images-small/images/small/0a/0aa2562b.jpg,Are laces visible?,Yes
81JNm30C07L,abo-images-small/images/small/0a/0aa2562b.jpg,Is sole textured?,Yes
81JNm30C07L,abo-images-small/images/small/0a/0aa2562b.jpg,Is the shoe shiny?,Partially
81JNm30C07L,abo-images-small/images/small/0a/0aa2562b.jpg,What color is the sole?,Brown
81JNm30C07L,abo-images-small/images/small/0a/0aa2562b.jpg,Is there a visible tongue?,No
71nEuVlBmJL,abo-images-small/images/small/68/68de9023.jpg,Is there a camera?,Yes
71nEuVlBmJL,abo-images-small/images/small/68/68de9023.jpg,What is the primary shape?,Rectangle
71nEuVlBmJL,abo-images-small/images/small/68/68de9023.jpg,Are there squares?,Yes
71nEuVlBmJL,abo-images-small/images/small/68/68de9023.jpg,Are there metallic elements?,Silver
71nEuVlBmJL,abo-images-small/images/small/68/68de9023.jpg,Is the cover colorful?,Multi
81MDnZu9dQL,abo-images-small/images/small/1e/1e28c095.jpg,Is there a design?,Yes
81MDnZu9dQL,abo-images-small/images/small/1e/1e28c095.jpg,What animal is depicted?,Peacock
81MDnZu9dQL,abo-images-small/images/small/1e/1e28c095.jpg,What color is the background?,Black
81MDnZu9dQL,abo-images-small/images/small/1e/1e28c095.jpg,Are there flowers present?,Yes
81MDnZu9dQL,abo-images-small/images/small/1e/1e28c095.jpg,Is there a hole?,Yes
81aBPUkOm6L,abo-images-small/images/small/a2/a2cfe6d6.jpg,Is camera visible?,Yes
81aBPUkOm6L,abo-images-small/images/small/a2/a2cfe6d6.jpg,Are there droplets?,Yes
81aBPUkOm6L,abo-images-small/images/small/a2/a2cfe6d6.jpg,Is the background purple?,Yes
81aBPUkOm6L,abo-images-small/images/small/a2/a2cfe6d6.jpg,What color is the bottom?,Blue
81aBPUkOm6L,abo-images-small/images/small/a2/a2cfe6d6.jpg,Is there a button?,Yes
71tDmm7M0NL,abo-images-small/images/small/1d/1d3a96bd.jpg,Is there a leaf?,Yes
71tDmm7M0NL,abo-images-small/images/small/1d/1d3a96bd.jpg,What is the background color?,Brown
71tDmm7M0NL,abo-images-small/images/small/1d/1d3a96bd.jpg,Is there a cutout for a camera?,Yes
71tDmm7M0NL,abo-images-small/images/small/1d/1d3a96bd.jpg,Is the leaf centered?,No
71tDmm7M0NL,abo-images-small/images/small/1d/1d3a96bd.jpg,Is the leaf yellow?,Yes
71I43mjp5tL,abo-images-small/images/small/89/89d6bd3e.jpg,What animal is pictured?,Panda
71I43mjp5tL,abo-images-small/images/small/89/89d6bd3e.jpg,What color are the pandas?,Black
71I43mjp5tL,abo-images-small/images/small/89/89d6bd3e.jpg,Are any pandas smiling?,Yes
71I43mjp5tL,abo-images-small/images/small/89/89d6bd3e.jpg,What shape are the pandas' eyes?,Circle
71I43mjp5tL,abo-images-small/images/small/89/89d6bd3e.jpg,How many pandas are visible?,Many
71TYAEvLVYL,abo-images-small/images/small/a5/a567edc1.jpg,How many hearts are visible?,Several
71TYAEvLVYL,abo-images-small/images/small/a5/a567edc1.jpg,Is there a camera hole?,Yes
71TYAEvLVYL,abo-images-small/images/small/a5/a567edc1.jpg,Is the case predominantly pink?,Yes
71TYAEvLVYL,abo-images-small/images/small/a5/a567edc1.jpg,Is there a rose?,Yes
71TYAEvLVYL,abo-images-small/images/small/a5/a567edc1.jpg,Is the orientation vertical?,Yes
71MkA2aumvL,abo-images-small/images/small/37/37e776eb.jpg,What color is the background?,Black
71MkA2aumvL,abo-images-small/images/small/37/37e776eb.jpg,What shape are the balloons?,Hearts
71MkA2aumvL,abo-images-small/images/small/37/37e776eb.jpg,How many people are visible?,Two
71MkA2aumvL,abo-images-small/images/small/37/37e776eb.jpg,Is there a cutout for a camera?,Yes
71MkA2aumvL,abo-images-small/images/small/37/37e776eb.jpg,What is the container made of?,Wood
817waGLqHWL,abo-images-small/images/small/54/54e53ed0.jpg,Is the cover pink?,Yes
817waGLqHWL,abo-images-small/images/small/54/54e53ed0.jpg,What is written?,Girl
817waGLqHWL,abo-images-small/images/small/54/54e53ed0.jpg,Are there cameras?,Three
817waGLqHWL,abo-images-small/images/small/54/54e53ed0.jpg,Is the cover glittery?,Yes
817waGLqHWL,abo-images-small/images/small/54/54e53ed0.jpg,Is the text black?,Yes
71awzSAvcGL,abo-images-small/images/small/b8/b849569c.jpg,Is text present?,Yes
71awzSAvcGL,abo-images-small/images/small/b8/b849569c.jpg,How many circles?,Two
71awzSAvcGL,abo-images-small/images/small/b8/b849569c.jpg,What word appears?,Girl
71awzSAvcGL,abo-images-small/images/small/b8/b849569c.jpg,Is the cover light?,No
71awzSAvcGL,abo-images-small/images/small/b8/b849569c.jpg,What shape is it?,Rectangle
71OVFvujHZL,abo-images-small/images/small/de/de771645.jpg,Is the case textured?,Yes
71OVFvujHZL,abo-images-small/images/small/de/de771645.jpg,How many colors are present?,Three
71OVFvujHZL,abo-images-small/images/small/de/de771645.jpg,Is there a logo?,Yes
71OVFvujHZL,abo-images-small/images/small/de/de771645.jpg,Is the camera visible?,Yes
71OVFvujHZL,abo-images-small/images/small/de/de771645.jpg,Is the design striped?,Partially
71hL5fDndaL,abo-images-small/images/small/45/45d52a8f.jpg,What color is the background?,Black
71hL5fDndaL,abo-images-small/images/small/45/45d52a8f.jpg,Is there a camera hole?,Yes
71hL5fDndaL,abo-images-small/images/small/45/45d52a8f.jpg,Is the pattern symmetrical?,No
71hL5fDndaL,abo-images-small/images/small/45/45d52a8f.jpg,Is the pattern white?,Yes
71hL5fDndaL,abo-images-small/images/small/45/45d52a8f.jpg,Is it rectangular?,Yes
51IOnrv6xTL,abo-images-small/images/small/49/495400a4.jpg,What shape is present?,Heart
51IOnrv6xTL,abo-images-small/images/small/49/495400a4.jpg,Are there horizontal stripes?,Yes
51IOnrv6xTL,abo-images-small/images/small/49/495400a4.jpg,Is the case transparent?,Yes
51IOnrv6xTL,abo-images-small/images/small/49/495400a4.jpg,What color is below blue?,Green
51IOnrv6xTL,abo-images-small/images/small/49/495400a4.jpg,Are flowers present?,Yes
71MCNsy388L,abo-images-small/images/small/d7/d718b8bb.jpg,What shape is on the cover?,Stars
71MCNsy388L,abo-images-small/images/small/d7/d718b8bb.jpg,What color is the background?,Pink
71MCNsy388L,abo-images-small/images/small/d7/d718b8bb.jpg,Is there a camera lens opening?,Yes
71MCNsy388L,abo-images-small/images/small/d7/d718b8bb.jpg,Is the surface textured?,Seemingly
71MCNsy388L,abo-images-small/images/small/d7/d718b8bb.jpg,Is there a fingerprint sensor opening?,No
71MC5NEfw9L,abo-images-small/images/small/97/978678f1.jpg,What is the color of the flowers?,Pink
71MC5NEfw9L,abo-images-small/images/small/97/978678f1.jpg,What shape is the camera cutout?,Square
71MC5NEfw9L,abo-images-small/images/small/97/978678f1.jpg,How many cameras are visible?,One
71MC5NEfw9L,abo-images-small/images/small/97/978678f1.jpg,Is a fingerprint scanner shown?,Yes
71MC5NEfw9L,abo-images-small/images/small/97/978678f1.jpg,What is behind the flowers?,Grey
61jm9fH49QL,abo-images-small/images/small/6b/6be2a660.jpg,What shape are the headphones?,Round
61jm9fH49QL,abo-images-small/images/small/6b/6be2a660.jpg,What direction is the camera pointing?,Upward
61jm9fH49QL,abo-images-small/images/small/6b/6be2a660.jpg,How many colors are bisecting the case?,Two
61jm9fH49QL,abo-images-small/images/small/6b/6be2a660.jpg,Are the headphones connected?,Yes
61jm9fH49QL,abo-images-small/images/small/6b/6be2a660.jpg,Is the case textured?,No
813gIRN4f4L,abo-images-small/images/small/41/411c98ae.jpg,Is there a camera hole?,Yes
813gIRN4f4L,abo-images-small/images/small/41/411c98ae.jpg,What shape is predominant?,Circle
813gIRN4f4L,abo-images-small/images/small/41/411c98ae.jpg,What is the color closest to center?,Black
813gIRN4f4L,abo-images-small/images/small/41/411c98ae.jpg,Is the cover rectangular?,Yes
813gIRN4f4L,abo-images-small/images/small/41/411c98ae.jpg,How many colors are visible?,Many
710UhjdEPnL,abo-images-small/images/small/aa/aac68942.jpg,Is the phone facing forward?,Yes
710UhjdEPnL,abo-images-small/images/small/aa/aac68942.jpg,What color is the phone case?,Pink
710UhjdEPnL,abo-images-small/images/small/aa/aac68942.jpg,Is there text on the case?,Yes
710UhjdEPnL,abo-images-small/images/small/aa/aac68942.jpg,What object is open?,Compact
710UhjdEPnL,abo-images-small/images/small/aa/aac68942.jpg,Is there makeup shown?,Yes
71ebBdPCr0L,abo-images-small/images/small/5c/5c1daa14.jpg,What color is dominant?,Red
71ebBdPCr0L,abo-images-small/images/small/5c/5c1daa14.jpg,Are there cutouts present?,Yes
71ebBdPCr0L,abo-images-small/images/small/5c/5c1daa14.jpg,Are there drops visible?,Yes
71ebBdPCr0L,abo-images-small/images/small/5c/5c1daa14.jpg,What is the orientation?,Vertical
71ebBdPCr0L,abo-images-small/images/small/5c/5c1daa14.jpg,Is the background white?,Yes
71Bs7AmGr6L,abo-images-small/images/small/e8/e8865a4d.jpg,Is there vegetation?,Yes
71Bs7AmGr6L,abo-images-small/images/small/e8/e8865a4d.jpg,What is the dominant color?,Blue
71Bs7AmGr6L,abo-images-small/images/small/e8/e8865a4d.jpg,Is there a dock?,Yes
71Bs7AmGr6L,abo-images-small/images/small/e8/e8865a4d.jpg,Is there a camera hole?,Yes
71Bs7AmGr6L,abo-images-small/images/small/e8/e8865a4d.jpg,Is there a sun?,Yes
71g5XAjGxuL,abo-images-small/images/small/0f/0f4dea33.jpg,What color is the phone case?,Black
71g5XAjGxuL,abo-images-small/images/small/0f/0f4dea33.jpg,Is there a drawing?,Yes
71g5XAjGxuL,abo-images-small/images/small/0f/0f4dea33.jpg,What is sticking out?,Tongue
71g5XAjGxuL,abo-images-small/images/small/0f/0f4dea33.jpg,Are there teeth?,Yes
71g5XAjGxuL,abo-images-small/images/small/0f/0f4dea33.jpg,What is the drawing’s emotion?,Goofy
71YFrkL+krL,abo-images-small/images/small/2d/2dc03a5d.jpg,Is there a button?,Yes
71YFrkL+krL,abo-images-small/images/small/2d/2dc03a5d.jpg,Are there many hearts?,Yes
71YFrkL+krL,abo-images-small/images/small/2d/2dc03a5d.jpg,What shape are most decorations?,Heart
71YFrkL+krL,abo-images-small/images/small/2d/2dc03a5d.jpg,Is there white heart?,Yes
71YFrkL+krL,abo-images-small/images/small/2d/2dc03a5d.jpg,What color is phone?,Clear
81Hvxum6MkL,abo-images-small/images/small/b6/b6d02d5b.jpg,How many drawers?,Two
81Hvxum6MkL,abo-images-small/images/small/b6/b6d02d5b.jpg,Are there wheels?,Yes
81Hvxum6MkL,abo-images-small/images/small/b6/b6d02d5b.jpg,Is the cabinet tall?,No
81Hvxum6MkL,abo-images-small/images/small/b6/b6d02d5b.jpg,Are handles gold?,Yes
81Hvxum6MkL,abo-images-small/images/small/b6/b6d02d5b.jpg,What shape is cabinet?,Square
71tz1lSdmnL,abo-images-small/images/small/65/65e04604.jpg,Are there hearts?,Yes
71tz1lSdmnL,abo-images-small/images/small/65/65e04604.jpg,What background color is visible?,Red
71tz1lSdmnL,abo-images-small/images/small/65/65e04604.jpg,Are there circles?,Two
71tz1lSdmnL,abo-images-small/images/small/65/65e04604.jpg,Is there gold?,No
71tz1lSdmnL,abo-images-small/images/small/65/65e04604.jpg,How many cameras are visible?,One
71or8eMXOIL,abo-images-small/images/small/77/7799c662.jpg,Is there a camera?,Yes
71or8eMXOIL,abo-images-small/images/small/77/7799c662.jpg,Is the case textured?,Yes
71or8eMXOIL,abo-images-small/images/small/77/7799c662.jpg,What shape is the camera cutout?,Circle
71or8eMXOIL,abo-images-small/images/small/77/7799c662.jpg,How many lenses are visible?,Three
71or8eMXOIL,abo-images-small/images/small/77/7799c662.jpg,Is it rectangular?,Yes
71LOzPXZnYL,abo-images-small/images/small/32/32fdff85.jpg,What shape is the case?,Rectangular
71LOzPXZnYL,abo-images-small/images/small/32/32fdff85.jpg,Is there pattern?,Yes
71LOzPXZnYL,abo-images-small/images/small/32/32fdff85.jpg,What color is the case?,Pink
71LOzPXZnYL,abo-images-small/images/small/32/32fdff85.jpg,Are there bows?,Yes
71LOzPXZnYL,abo-images-small/images/small/32/32fdff85.jpg,Is there a camera?,Yes
513K1zeII4L,abo-images-small/images/small/b5/b5e382a3.jpg,Is the phone dark?,Yes
513K1zeII4L,abo-images-small/images/small/b5/b5e382a3.jpg,Is there a face?,Yes
513K1zeII4L,abo-images-small/images/small/b5/b5e382a3.jpg,Is the figure painted?,Yes
513K1zeII4L,abo-images-small/images/small/b5/b5e382a3.jpg,What color is the mouth?,Orange
513K1zeII4L,abo-images-small/images/small/b5/b5e382a3.jpg,Is the design colorful?,Yes
811tIR8IptL,abo-images-small/images/small/d8/d8cef3e9.jpg,What word is written?,Supergirl
811tIR8IptL,abo-images-small/images/small/d8/d8cef3e9.jpg,What color is Supergirl?,Yellow
811tIR8IptL,abo-images-small/images/small/d8/d8cef3e9.jpg,Is there a camera hole?,Yes
811tIR8IptL,abo-images-small/images/small/d8/d8cef3e9.jpg,Is the background smooth?,No
811tIR8IptL,abo-images-small/images/small/d8/d8cef3e9.jpg,What is the orientation?,Vertical
71BYpaMefCL,abo-images-small/images/small/ab/ab8537d0.jpg,What color surrounds the design?,Black
71BYpaMefCL,abo-images-small/images/small/ab/ab8537d0.jpg,Is there a visible camera hole?,Yes
71BYpaMefCL,abo-images-small/images/small/ab/ab8537d0.jpg,What shape are the designs?,Floral
71BYpaMefCL,abo-images-small/images/small/ab/ab8537d0.jpg,What color is the floral design?,White
71BYpaMefCL,abo-images-small/images/small/ab/ab8537d0.jpg,Is there a light spot?,Gold
81XCoLZuXaL,abo-images-small/images/small/63/63edf9f0.jpg,What shape is depicted?,Sphere
81XCoLZuXaL,abo-images-small/images/small/63/63edf9f0.jpg,What is the primary color?,Brown
81XCoLZuXaL,abo-images-small/images/small/63/63edf9f0.jpg,Is there a camera?,Yes
81XCoLZuXaL,abo-images-small/images/small/63/63edf9f0.jpg,Is the background blurry?,Yes
81XCoLZuXaL,abo-images-small/images/small/63/63edf9f0.jpg,Is it upright?,Yes
71gGnb5P3mL,abo-images-small/images/small/4f/4f020794.jpg,Are there butterflies?,Yes
71gGnb5P3mL,abo-images-small/images/small/4f/4f020794.jpg,What color are the butterflies?,Gold
71gGnb5P3mL,abo-images-small/images/small/4f/4f020794.jpg,Is the background light?,No
71gGnb5P3mL,abo-images-small/images/small/4f/4f020794.jpg,Are the edges clear?,Yes
71gGnb5P3mL,abo-images-small/images/small/4f/4f020794.jpg,Is there a cutout?,Yes
719eassL4hL,abo-images-small/images/small/bc/bc58d75f.jpg,Is number visible?,Yes
