image_id,full_image_path,question,answer
71IFqRTy4hL,abo-images-small/images/small\80/80f11879.jpg,What shape is featured?,Owl
71IFqRTy4hL,abo-images-small/images/small\80/80f11879.jpg,What color are the chevrons?,Pink
71IFqRTy4hL,abo-images-small/images/small\80/80f11879.jpg,How many eyes are visible?,Two
71IFqRTy4hL,abo-images-small/images/small\80/80f11879.jpg,Is there a camera?,Yes
71IFqRTy4hL,abo-images-small/images/small\80/80f11879.jpg,What background color is visible?,White
611ZUu2aijL,abo-images-small/images/small\66/6686f7df.jpg,Is there a bow?,Yes
611ZUu2aijL,abo-images-small/images/small\66/6686f7df.jpg,What animal is displayed?,Cat
611ZUu2aijL,abo-images-small/images/small\66/6686f7df.jpg,What color is the background?,Pink
611ZUu2aijL,abo-images-small/images/small\66/6686f7df.jpg,Is there a camera?,Yes
611ZUu2aijL,abo-images-small/images/small\66/6686f7df.jpg,Are the cheeks pink?,Yes
71CHvuC0kdL,abo-images-small/images/small\1c/1cf0cf7d.jpg,Is the moon visible?,Yes
71CHvuC0kdL,abo-images-small/images/small\1c/1cf0cf7d.jpg,What color is the background?,Black
71CHvuC0kdL,abo-images-small/images/small\1c/1cf0cf7d.jpg,Is there a logo?,Yes
71CHvuC0kdL,abo-images-small/images/small\1c/1cf0cf7d.jpg,Is water visible?,Yes
71CHvuC0kdL,abo-images-small/images/small\1c/1cf0cf7d.jpg,How many lenses are visible?,Two
81LgiZrZ3iL,abo-images-small/images/small\c7/c7e2030f.jpg,Is there a camera?,Yes
81LgiZrZ3iL,abo-images-small/images/small\c7/c7e2030f.jpg,What shape are the nuts?,Hexagon
81LgiZrZ3iL,abo-images-small/images/small\c7/c7e2030f.jpg,What is the object?,Case
81LgiZrZ3iL,abo-images-small/images/small\c7/c7e2030f.jpg,Is it shiny?,Somewhat
81LgiZrZ3iL,abo-images-small/images/small\c7/c7e2030f.jpg,Are there layers?,None
71Gd+I+uQpL,abo-images-small/images/small\bd/bd24252e.jpg,How many flowers are visible?,Two
71Gd+I+uQpL,abo-images-small/images/small\bd/bd24252e.jpg,Are there butterflies?,Yes
71Gd+I+uQpL,abo-images-small/images/small\bd/bd24252e.jpg,What color is the largest butterfly?,Yellow
71Gd+I+uQpL,abo-images-small/images/small\bd/bd24252e.jpg,Is the phone port visible?,No
71Gd+I+uQpL,abo-images-small/images/small\bd/bd24252e.jpg,Is the design symmetrical?,No
71xK5iXZUvL,abo-images-small/images/small\d3/d319e79f.jpg,Is glitter visible?,Yes
71xK5iXZUvL,abo-images-small/images/small\d3/d319e79f.jpg,Is the text black?,Yes
71xK5iXZUvL,abo-images-small/images/small\d3/d319e79f.jpg,What word is written?,Girl
71xK5iXZUvL,abo-images-small/images/small\d3/d319e79f.jpg,What color is the background?,Pink
71xK5iXZUvL,abo-images-small/images/small\d3/d319e79f.jpg,How many cameras are visible?,One
7151Ek3EglL,abo-images-small/images/small\4e/4e3b3cc3.jpg,Is there a skull?,Yes
7151Ek3EglL,abo-images-small/images/small\4e/4e3b3cc3.jpg,Is the background red?,Partly
7151Ek3EglL,abo-images-small/images/small\4e/4e3b3cc3.jpg,What shape is prominent?,Skull
7151Ek3EglL,abo-images-small/images/small\4e/4e3b3cc3.jpg,Is there a camera?,Yes
7151Ek3EglL,abo-images-small/images/small\4e/4e3b3cc3.jpg,What color is the skull?,White
71AjwHjH8pL,abo-images-small/images/small\87/87560270.jpg,Is there a camera?,Yes
71AjwHjH8pL,abo-images-small/images/small\87/87560270.jpg,What are the colors?,Two
71AjwHjH8pL,abo-images-small/images/small\87/87560270.jpg,Is there a pattern?,Yes
71AjwHjH8pL,abo-images-small/images/small\87/87560270.jpg,Is the shape rectangular?,Yes
71AjwHjH8pL,abo-images-small/images/small\87/87560270.jpg,Is there any texture?,Glitter
61lRldLc59L,abo-images-small/images/small\a4/a4eceb99.jpg,What word is shown?,King
61lRldLc59L,abo-images-small/images/small\a4/a4eceb99.jpg,What color is the text?,Gold
61lRldLc59L,abo-images-small/images/small\a4/a4eceb99.jpg,Is there a crown?,Yes
61lRldLc59L,abo-images-small/images/small\a4/a4eceb99.jpg,What color is the background?,Black
61lRldLc59L,abo-images-small/images/small\a4/a4eceb99.jpg,How many camera lenses are visible?,Four
612kbVlX69L,abo-images-small/images/small\6b/6ba02366.jpg,Is it raining?,Yes
612kbVlX69L,abo-images-small/images/small\6b/6ba02366.jpg,What color is the case?,Black
612kbVlX69L,abo-images-small/images/small\6b/6ba02366.jpg,How many people are shown?,Two
612kbVlX69L,abo-images-small/images/small\6b/6ba02366.jpg,Is there a camera?,Yes
612kbVlX69L,abo-images-small/images/small\6b/6ba02366.jpg,Are they embracing?,Hugging
71o7naC-PlL,abo-images-small/images/small\6f/6f0e1998.jpg,Is the writing dark?,Yes
71o7naC-PlL,abo-images-small/images/small\6f/6f0e1998.jpg,Is there a camera cutout?,Yes
71o7naC-PlL,abo-images-small/images/small\6f/6f0e1998.jpg,What word is written?,Boss
71o7naC-PlL,abo-images-small/images/small\6f/6f0e1998.jpg,Is the background solid?,Yes
71o7naC-PlL,abo-images-small/images/small\6f/6f0e1998.jpg,Is the background light?,No
71APj8H+6oL,abo-images-small/images/small\a5/a599d37d.jpg,What color is the background?,Black
71APj8H+6oL,abo-images-small/images/small\a5/a599d37d.jpg,How many people are in the basket?,Two
71APj8H+6oL,abo-images-small/images/small\a5/a599d37d.jpg,What shape are the balloons?,Hearts
71APj8H+6oL,abo-images-small/images/small\a5/a599d37d.jpg,Is the basket empty?,No
71APj8H+6oL,abo-images-small/images/small\a5/a599d37d.jpg,What phone is pictured?,Samsung
71eYmTk-mGL,abo-images-small/images/small\5a/5a8a1286.jpg,How many cameras?,Four
71eYmTk-mGL,abo-images-small/images/small\5a/5a8a1286.jpg,What dominant color is left?,Blue
71eYmTk-mGL,abo-images-small/images/small\5a/5a8a1286.jpg,Is the device rectangular?,Yes
71eYmTk-mGL,abo-images-small/images/small\5a/5a8a1286.jpg,What orientation is this?,Vertical
71eYmTk-mGL,abo-images-small/images/small\5a/5a8a1286.jpg,What shape is camera housing?,Square
61B2in3+dDL,abo-images-small/images/small\e1/e14f9cc6.jpg,What color is the phone case?,Black
61B2in3+dDL,abo-images-small/images/small\e1/e14f9cc6.jpg,Is there a design?,Yes
61B2in3+dDL,abo-images-small/images/small\e1/e14f9cc6.jpg,How many cameras are visible?,One
61B2in3+dDL,abo-images-small/images/small\e1/e14f9cc6.jpg,Is there a button visible?,No
61B2in3+dDL,abo-images-small/images/small\e1/e14f9cc6.jpg,What shape is repeated in design?,Triangle
61uLv4RGMpL,abo-images-small/images/small\76/76e5bc87.jpg,What color is the moon?,Orange
61uLv4RGMpL,abo-images-small/images/small\76/76e5bc87.jpg,What is on the phone?,Moon
61uLv4RGMpL,abo-images-small/images/small\76/76e5bc87.jpg,Is the background black?,Yes
61uLv4RGMpL,abo-images-small/images/small\76/76e5bc87.jpg,What shape is the moon?,Circle
61uLv4RGMpL,abo-images-small/images/small\76/76e5bc87.jpg,What animal is visible?,Cat
81QsvLMayxL,abo-images-small/images/small\fe/fe59793c.jpg,Is the surface glossy?,Yes
81QsvLMayxL,abo-images-small/images/small\fe/fe59793c.jpg,What primary color is visible?,Red
81QsvLMayxL,abo-images-small/images/small\fe/fe59793c.jpg,Is there a camera?,Yes
81QsvLMayxL,abo-images-small/images/small\fe/fe59793c.jpg,Is it rectangular?,Yes
81QsvLMayxL,abo-images-small/images/small\fe/fe59793c.jpg,Is there yellow?,Yes
71dK4j1Rv1L,abo-images-small/images/small\ef/efa36349.jpg,Are there flowers?,Yes
71dK4j1Rv1L,abo-images-small/images/small\ef/efa36349.jpg,What color are the flowers?,Pink
71dK4j1Rv1L,abo-images-small/images/small\ef/efa36349.jpg,Are there leaves?,No
71dK4j1Rv1L,abo-images-small/images/small\ef/efa36349.jpg,Is it dark?,Yes
71dK4j1Rv1L,abo-images-small/images/small\ef/efa36349.jpg,Is it a rectangle?,Yes
71YHfFqIrcL,abo-images-small/images/small\5a/5af42dcb.jpg,Is there a logo?,Yes
71YHfFqIrcL,abo-images-small/images/small\5a/5af42dcb.jpg,What is the background color?,Black
71YHfFqIrcL,abo-images-small/images/small\5a/5af42dcb.jpg,Is there a camera hole?,Yes
71YHfFqIrcL,abo-images-small/images/small\5a/5af42dcb.jpg,What shape is depicted?,Oval
71YHfFqIrcL,abo-images-small/images/small\5a/5af42dcb.jpg,What is the pattern?,Feather
61MEYjY6W4L,abo-images-small/images/small\25/25b55788.jpg,Is there a tree?,Yes
61MEYjY6W4L,abo-images-small/images/small\25/25b55788.jpg,How many children?,Two
61MEYjY6W4L,abo-images-small/images/small\25/25b55788.jpg,What is the background color?,Pink
61MEYjY6W4L,abo-images-small/images/small\25/25b55788.jpg,Is there a camera?,Yes
61MEYjY6W4L,abo-images-small/images/small\25/25b55788.jpg,Is the ground dark?,Black
61Dt+B1IqeL,abo-images-small/images/small\9f/9fd70042.jpg,Is someone shown?,Yes
61Dt+B1IqeL,abo-images-small/images/small\9f/9fd70042.jpg,What is the background color?,Grey
61Dt+B1IqeL,abo-images-small/images/small\9f/9fd70042.jpg,Is the figure hooded?,Yes
61Dt+B1IqeL,abo-images-small/images/small\9f/9fd70042.jpg,How many buttons are visible?,Three
61Dt+B1IqeL,abo-images-small/images/small\9f/9fd70042.jpg,Is writing present?,Yes
71uGLdT6kyL,abo-images-small/images/small\4a/4a802d4f.jpg,Is there a camera?,Yes
71uGLdT6kyL,abo-images-small/images/small\4a/4a802d4f.jpg,What color is the background?,Black
71uGLdT6kyL,abo-images-small/images/small\4a/4a802d4f.jpg,Are there leaves?,Yes
71uGLdT6kyL,abo-images-small/images/small\4a/4a802d4f.jpg,What shape is the design?,Swirls
71uGLdT6kyL,abo-images-small/images/small\4a/4a802d4f.jpg,Is the cover rectangular?,Yes
81qbwcLOYCL,abo-images-small/images/small\b0/b0af3ace.jpg,How many hearts?,Fifteen
81qbwcLOYCL,abo-images-small/images/small\b0/b0af3ace.jpg,What color surrounds hearts?,Pink
81qbwcLOYCL,abo-images-small/images/small\b0/b0af3ace.jpg,What shape is featured?,Oval
81qbwcLOYCL,abo-images-small/images/small\b0/b0af3ace.jpg,Is there a button?,Yes
81qbwcLOYCL,abo-images-small/images/small\b0/b0af3ace.jpg,What direction are hearts facing?,Forward
91-kSKqZERL,abo-images-small/images/small\f1/f1a0e464.jpg,Is a camera visible?,Yes
91-kSKqZERL,abo-images-small/images/small\f1/f1a0e464.jpg,What is the cover's color?,Blue
91-kSKqZERL,abo-images-small/images/small\f1/f1a0e464.jpg,Is there a design?,Yes
91-kSKqZERL,abo-images-small/images/small\f1/f1a0e464.jpg,How many cameras are showing?,Three
91-kSKqZERL,abo-images-small/images/small\f1/f1a0e464.jpg,Is there a cutout for buttons?,No
81v43yuP4mL,abo-images-small/images/small\25/25744d3f.jpg,Is there a camera?,Yes
81v43yuP4mL,abo-images-small/images/small\25/25744d3f.jpg,What color is dominant?,Yellow
81v43yuP4mL,abo-images-small/images/small\25/25744d3f.jpg,Is the object rectangular?,Yes
81v43yuP4mL,abo-images-small/images/small\25/25744d3f.jpg,Is the art abstract?,Yes
81v43yuP4mL,abo-images-small/images/small\25/25744d3f.jpg,Is there a speaker?,Yes
81qhLq3PLfL,abo-images-small/images/small\c3/c3bb3de7.jpg,What shape is the jewel?,Heart
81qhLq3PLfL,abo-images-small/images/small\c3/c3bb3de7.jpg,Is there a camera?,Yes
81qhLq3PLfL,abo-images-small/images/small\c3/c3bb3de7.jpg,What color is the phone case?,Gray
81qhLq3PLfL,abo-images-small/images/small\c3/c3bb3de7.jpg,How many Yin Yangs are present?,Two
81qhLq3PLfL,abo-images-small/images/small\c3/c3bb3de7.jpg,Is there chain?,Yes
61lcY+ZEfmL,abo-images-small/images/small\3a/3a5d58d2.jpg,Is there a clock?,Yes
61lcY+ZEfmL,abo-images-small/images/small\3a/3a5d58d2.jpg,Is there a camera?,Yes
61lcY+ZEfmL,abo-images-small/images/small\3a/3a5d58d2.jpg,How many buttons are visible?,Three
61lcY+ZEfmL,abo-images-small/images/small\3a/3a5d58d2.jpg,Is the background dark?,Yes
61lcY+ZEfmL,abo-images-small/images/small\3a/3a5d58d2.jpg,What is the time shown?,1:35
71d-X85r-PL,abo-images-small/images/small\6b/6bc1435b.jpg,What color is the case?,Beige
71d-X85r-PL,abo-images-small/images/small\6b/6bc1435b.jpg,What word is present?,Magic
71d-X85r-PL,abo-images-small/images/small\6b/6bc1435b.jpg,Are letters present?,Yes
71d-X85r-PL,abo-images-small/images/small\6b/6bc1435b.jpg,Is a camera visible?,Yes
71d-X85r-PL,abo-images-small/images/small\6b/6bc1435b.jpg,Are colors present?,Three
61lxSmBMpWL,abo-images-small/images/small\53/53839b75.jpg,What color is the phone case?,Pink
61lxSmBMpWL,abo-images-small/images/small\53/53839b75.jpg,How many hearts are present?,Two
61lxSmBMpWL,abo-images-small/images/small\53/53839b75.jpg,What shape is the dark circle?,Round
61lxSmBMpWL,abo-images-small/images/small\53/53839b75.jpg,Are leaves present?,Yes
61lxSmBMpWL,abo-images-small/images/small\53/53839b75.jpg,What animals are pictured?,Owls
71Lxd03mqOL,abo-images-small/images/small\c8/c88742ca.jpg,What shape appears multiple times?,Heart
71Lxd03mqOL,abo-images-small/images/small\c8/c88742ca.jpg,What color dominates this cover?,Pink
71Lxd03mqOL,abo-images-small/images/small\c8/c88742ca.jpg,Are there any visible flowers?,Yes
71Lxd03mqOL,abo-images-small/images/small\c8/c88742ca.jpg,What pattern is near the bottom?,Stripes
71Lxd03mqOL,abo-images-small/images/small\c8/c88742ca.jpg,Is there a ribbon visible?,Yes
71wCmkqgTbL,abo-images-small/images/small\c2/c249a634.jpg,What color is the phone?,Blue
71wCmkqgTbL,abo-images-small/images/small\c2/c249a634.jpg,Is there a camera?,Yes
71wCmkqgTbL,abo-images-small/images/small\c2/c249a634.jpg,Is the case decorated?,Yes
71wCmkqgTbL,abo-images-small/images/small\c2/c249a634.jpg,How many eyes are visible?,Two
71wCmkqgTbL,abo-images-small/images/small\c2/c249a634.jpg,Is the case square?,No
71Zcig5A1WL,abo-images-small/images/small\bb/bb022411.jpg,What color is the topmost block?,Red
71Zcig5A1WL,abo-images-small/images/small\bb/bb022411.jpg,Is there a square camera cutout?,Yes
71Zcig5A1WL,abo-images-small/images/small\bb/bb022411.jpg,What shape are the blocks?,Square
71Zcig5A1WL,abo-images-small/images/small\bb/bb022411.jpg,How many black dots are visible?,Two
71Zcig5A1WL,abo-images-small/images/small\bb/bb022411.jpg,What color is the bottommost block?,Maroon
71A5GydPENL,abo-images-small/images/small\53/53affaaf.jpg,How many colors appear?,Two
71A5GydPENL,abo-images-small/images/small\53/53affaaf.jpg,Is there a camera hole?,Yes
71A5GydPENL,abo-images-small/images/small\53/53affaaf.jpg,What side is orange?,Left
71A5GydPENL,abo-images-small/images/small\53/53affaaf.jpg,Is there visible text?,Yes
71A5GydPENL,abo-images-small/images/small\53/53affaaf.jpg,What is the cover's orientation?,Vertical
61Jj4NeFxBL,abo-images-small/images/small\63/6303382e.jpg,Is there a crown?,Yes
61Jj4NeFxBL,abo-images-small/images/small\63/6303382e.jpg,What color is the case?,Black
61Jj4NeFxBL,abo-images-small/images/small\63/6303382e.jpg,Is there one camera?,Two
61Jj4NeFxBL,abo-images-small/images/small\63/6303382e.jpg,What word is printed?,Queen
61Jj4NeFxBL,abo-images-small/images/small\63/6303382e.jpg,Are there any cutouts?,Yes
71uT3CtlcNL,abo-images-small/images/small\aa/aa27b587.jpg,Is it raining?,Yes
71uT3CtlcNL,abo-images-small/images/small\aa/aa27b587.jpg,How many people?,Two
71uT3CtlcNL,abo-images-small/images/small\aa/aa27b587.jpg,Is there a camera?,Yes
71uT3CtlcNL,abo-images-small/images/small\aa/aa27b587.jpg,Is the case dark?,Black
71uT3CtlcNL,abo-images-small/images/small\aa/aa27b587.jpg,Are they embracing?,Yes
71aPFTUK8AL,abo-images-small/images/small\72/72f6e1d0.jpg,What color is dominant?,Blue
71aPFTUK8AL,abo-images-small/images/small\72/72f6e1d0.jpg,Is there an opening?,Yes
71aPFTUK8AL,abo-images-small/images/small\72/72f6e1d0.jpg,Is the design abstract?,Yes
71aPFTUK8AL,abo-images-small/images/small\72/72f6e1d0.jpg,What shape is the device?,Rectangular
71aPFTUK8AL,abo-images-small/images/small\72/72f6e1d0.jpg,Is there orange?,Yes
71U6tXncg5L,abo-images-small/images/small\6b/6b52f413.jpg,What color dominates?,Blue
71U6tXncg5L,abo-images-small/images/small\6b/6b52f413.jpg,Is there a camera hole?,Yes
71U6tXncg5L,abo-images-small/images/small\6b/6b52f413.jpg,Is there any red?,Yes
71U6tXncg5L,abo-images-small/images/small\6b/6b52f413.jpg,Is there a straight line?,Yes
71U6tXncg5L,abo-images-small/images/small\6b/6b52f413.jpg,What shape is prominent?,Rectangle
710uMKT7UmL,abo-images-small/images/small\90/902ca1d0.jpg,What is printed on the case?,Eiffel
710uMKT7UmL,abo-images-small/images/small\90/902ca1d0.jpg,What is hanging from the chain?,Cup
710uMKT7UmL,abo-images-small/images/small\90/902ca1d0.jpg,What color is the marker?,Pink
710uMKT7UmL,abo-images-small/images/small\90/902ca1d0.jpg,Is there a smile on the cup?,Yes
710uMKT7UmL,abo-images-small/images/small\90/902ca1d0.jpg,What is behind the phone case?,Blur
71g9kb7CXQL,abo-images-small/images/small\d5/d59bd557.jpg,Is the tongue visible?,Yes
71g9kb7CXQL,abo-images-small/images/small\d5/d59bd557.jpg,What animal is pictured?,Dog
71g9kb7CXQL,abo-images-small/images/small\d5/d59bd557.jpg,What shape is behind the dog?,Apple
71g9kb7CXQL,abo-images-small/images/small\d5/d59bd557.jpg,Is there pink?,Yes
71g9kb7CXQL,abo-images-small/images/small\d5/d59bd557.jpg,Is the dog smiling?,No
71IcC9DfS1L,abo-images-small/images/small\55/55572d96.jpg,What is the background color?,Black
71IcC9DfS1L,abo-images-small/images/small\55/55572d96.jpg,What shape is the case?,Rectangular
71IcC9DfS1L,abo-images-small/images/small\55/55572d96.jpg,Are there flowers depicted?,Yes
71IcC9DfS1L,abo-images-small/images/small\55/55572d96.jpg,What color are the flowers?,White
71IcC9DfS1L,abo-images-small/images/small\55/55572d96.jpg,Is there a camera hole?,Yes
81ziFKcuRaL,abo-images-small/images/small\30/304c14ee.jpg,What word appears largest?,Take
81ziFKcuRaL,abo-images-small/images/small\30/304c14ee.jpg,How many camera lenses are visible?,One
81ziFKcuRaL,abo-images-small/images/small\30/304c14ee.jpg,Is there text?,Yes
81ziFKcuRaL,abo-images-small/images/small\30/304c14ee.jpg,What shape is the camera?,Oval
81ziFKcuRaL,abo-images-small/images/small\30/304c14ee.jpg,Is the background light?,Yes
71SY2HXyVFL,abo-images-small/images/small\39/392ca5fe.jpg,What is the dominant color?,Purple
71SY2HXyVFL,abo-images-small/images/small\39/392ca5fe.jpg,Is there a camera hole?,Yes
71SY2HXyVFL,abo-images-small/images/small\39/392ca5fe.jpg,Is the pattern smooth?,No
71SY2HXyVFL,abo-images-small/images/small\39/392ca5fe.jpg,Is it rectangular?,Yes
71SY2HXyVFL,abo-images-small/images/small\39/392ca5fe.jpg,Are there cutouts?,Yes
71-Pj6ERPZL,abo-images-small/images/small\35/350b3672.jpg,What is the color of the bird?,Red
71-Pj6ERPZL,abo-images-small/images/small\35/350b3672.jpg,How many lenses are visible?,Two
71-Pj6ERPZL,abo-images-small/images/small\35/350b3672.jpg,Is the background blurry?,Yes
71-Pj6ERPZL,abo-images-small/images/small\35/350b3672.jpg,What is on the branch?,Bird
71-Pj6ERPZL,abo-images-small/images/small\35/350b3672.jpg,What is the shape of the object?,Rectangular
81kH3HOX7LL,abo-images-small/images/small\7c/7c4471f9.jpg,Is there a camera?,Yes
81kH3HOX7LL,abo-images-small/images/small\7c/7c4471f9.jpg,What shape is the cover?,Rectangular
81kH3HOX7LL,abo-images-small/images/small\7c/7c4471f9.jpg,What is the texture?,Stone
81kH3HOX7LL,abo-images-small/images/small\7c/7c4471f9.jpg,Are there holes?,Two
81kH3HOX7LL,abo-images-small/images/small\7c/7c4471f9.jpg,What is the dominant color?,Gray
71yP85b6ogL,abo-images-small/images/small\cd/cd1b0302.jpg,Is there a letter?,Yes
71yP85b6ogL,abo-images-small/images/small\cd/cd1b0302.jpg,What letter is printed?,F
71yP85b6ogL,abo-images-small/images/small\cd/cd1b0302.jpg,Are there buttons?,Yes
