image_id,full_image_path,question,answer
61aseUteNVL,abo-images-small/images/small\d6/d6f84254.jpg,Is the device camera visible?,Yes
61aseUteNVL,abo-images-small/images/small\d6/d6f84254.jpg,Is the background solid?,No
61aseUteNVL,abo-images-small/images/small\d6/d6f84254.jpg,Is there a shadow?,Yes
61AQlcJGzxL,abo-images-small/images/small\29/2954bd97.jpg,What shape are the figures?,Star
61AQlcJGzxL,abo-images-small/images/small\29/2954bd97.jpg,What is the color?,Black
61AQlcJGzxL,abo-images-small/images/small\29/2954bd97.jpg,Is there a hole?,Yes
61AQlcJGzxL,abo-images-small/images/small\29/2954bd97.jpg,How many large stars?,Three
61AQlcJGzxL,abo-images-small/images/small\29/2954bd97.jpg,Are there many figures?,Yes
71nWQHCzBCL,abo-images-small/images/small\9a/9a13302a.jpg,What color is the background?,Yellow
71nWQHCzBCL,abo-images-small/images/small\9a/9a13302a.jpg,Are there circles present?,Yes
71nWQHCzBCL,abo-images-small/images/small\9a/9a13302a.jpg,Is a person pictured?,No
71nWQHCzBCL,abo-images-small/images/small\9a/9a13302a.jpg,How many cameras are visible?,Twenty-eight
71nWQHCzBCL,abo-images-small/images/small\9a/9a13302a.jpg,Are any cameras blue?,Yes
71BMI3B3FFL,abo-images-small/images/small\1a/1a845356.jpg,What color is the background?,Black
71BMI3B3FFL,abo-images-small/images/small\1a/1a845356.jpg,How many people are pictured?,Two
71BMI3B3FFL,abo-images-small/images/small\1a/1a845356.jpg,Is the moon present?,Yes
71BMI3B3FFL,abo-images-small/images/small\1a/1a845356.jpg,What is on their backs?,Backpacks
71BMI3B3FFL,abo-images-small/images/small\1a/1a845356.jpg,What object is in their hands?,Stick
71mvDnaUHmL,abo-images-small/images/small\00/00d8f93e.jpg,Is there artwork?,Yes
71mvDnaUHmL,abo-images-small/images/small\00/00d8f93e.jpg,What is the dominant color?,Blue
71mvDnaUHmL,abo-images-small/images/small\00/00d8f93e.jpg,Is the cover curved?,Yes
71mvDnaUHmL,abo-images-small/images/small\00/00d8f93e.jpg,Is there orange?,Yes
71mvDnaUHmL,abo-images-small/images/small\00/00d8f93e.jpg,How many camera openings?,One
61VV6yCIUaL,abo-images-small/images/small\e3/e30880dc.jpg,Is camera visible?,Yes
61VV6yCIUaL,abo-images-small/images/small\e3/e30880dc.jpg,What logo is shown?,Motorola
61VV6yCIUaL,abo-images-small/images/small\e3/e30880dc.jpg,What is predominant color?,Gold
61VV6yCIUaL,abo-images-small/images/small\e3/e30880dc.jpg,Is there flash?,Yes
61VV6yCIUaL,abo-images-small/images/small\e3/e30880dc.jpg,Is phone centered?,Yes
61gVSxRx4YL,abo-images-small/images/small\f9/f97880ec.jpg,Is there a bow?,Yes
61gVSxRx4YL,abo-images-small/images/small\f9/f97880ec.jpg,What animal is pictured?,Cat
61gVSxRx4YL,abo-images-small/images/small\f9/f97880ec.jpg,What shape are the eyes?,Round
61gVSxRx4YL,abo-images-small/images/small\f9/f97880ec.jpg,What color is the case?,Pink
61gVSxRx4YL,abo-images-small/images/small\f9/f97880ec.jpg,Are buttons visible?,Yes
815rdeqG95L,abo-images-small/images/small\b2/b2400a45.jpg,Is there a camera?,Yes
815rdeqG95L,abo-images-small/images/small\b2/b2400a45.jpg,What shape is centered?,Heart
815rdeqG95L,abo-images-small/images/small\b2/b2400a45.jpg,What color is prevalent?,Purple
815rdeqG95L,abo-images-small/images/small\b2/b2400a45.jpg,Are there stripes?,Yes
815rdeqG95L,abo-images-small/images/small\b2/b2400a45.jpg,What shape is cutout?,Circle
71-n69PfrwL,abo-images-small/images/small\41/417397dc.jpg,What shape is the cover?,Rectangular
71-n69PfrwL,abo-images-small/images/small\41/417397dc.jpg,Is there a camera hole?,Yes
71-n69PfrwL,abo-images-small/images/small\41/417397dc.jpg,Are there gold stripes?,Yes
71-n69PfrwL,abo-images-small/images/small\41/417397dc.jpg,How many pink stripes are there?,Five
71-n69PfrwL,abo-images-small/images/small\41/417397dc.jpg,Is the cover curved?,Slightly
71p9UqMzUdL,abo-images-small/images/small\ab/ab40d524.jpg,What brand is shown?,Apple
71p9UqMzUdL,abo-images-small/images/small\ab/ab40d524.jpg,Is the camera visible?,Yes
71p9UqMzUdL,abo-images-small/images/small\ab/ab40d524.jpg,What color is the background?,Blue
71p9UqMzUdL,abo-images-small/images/small\ab/ab40d524.jpg,Is the logo cut out?,Yes
71p9UqMzUdL,abo-images-small/images/small\ab/ab40d524.jpg,Is there a design?,Yes
81fj-T64CUL,abo-images-small/images/small\be/bea185ea.jpg,Is there a camera?,Yes
81fj-T64CUL,abo-images-small/images/small\be/bea185ea.jpg,What shape is the cover?,Rectangular
81fj-T64CUL,abo-images-small/images/small\be/bea185ea.jpg,Is the cover brown?,Yes
81fj-T64CUL,abo-images-small/images/small\be/bea185ea.jpg,How many lenses are visible?,Two
81fj-T64CUL,abo-images-small/images/small\be/bea185ea.jpg,Is the surface rough?,Yes
81x-FOlgJpL,abo-images-small/images/small\06/06491e26.jpg,Is there text?,Yes
81x-FOlgJpL,abo-images-small/images/small\06/06491e26.jpg,What is the text color?,Black
81x-FOlgJpL,abo-images-small/images/small\06/06491e26.jpg,What pattern is visible?,Sparkle
81x-FOlgJpL,abo-images-small/images/small\06/06491e26.jpg,Is the camera visible?,Yes
81x-FOlgJpL,abo-images-small/images/small\06/06491e26.jpg,Is the background pink?,Yes
71jrWCRxc6L,abo-images-small/images/small\89/8921f952.jpg,Is it footwear?,Yes
71jrWCRxc6L,abo-images-small/images/small\89/8921f952.jpg,What color is the base?,Black
71jrWCRxc6L,abo-images-small/images/small\89/8921f952.jpg,Is there a strap?,Yes
71jrWCRxc6L,abo-images-small/images/small\89/8921f952.jpg,Are toes visible?,Yes
71jrWCRxc6L,abo-images-small/images/small\89/8921f952.jpg,Is it flat?,Yes
71MoozoH5ZL,abo-images-small/images/small\0f/0f71b07d.jpg,Is tongue visible?,Yes
71MoozoH5ZL,abo-images-small/images/small\0f/0f71b07d.jpg,Is there a bow?,Yes
71MoozoH5ZL,abo-images-small/images/small\0f/0f71b07d.jpg,What color is the bow?,Pink
71MoozoH5ZL,abo-images-small/images/small\0f/0f71b07d.jpg,Is the dog looking forward?,Yes
71MoozoH5ZL,abo-images-small/images/small\0f/0f71b07d.jpg,How many eyes are visible?,Two
816B7Hg25LL,abo-images-small/images/small\f5/f5730f33.jpg,Is there a heart?,Yes
816B7Hg25LL,abo-images-small/images/small\f5/f5730f33.jpg,What color are the horizontal bands?,Multicolor
816B7Hg25LL,abo-images-small/images/small\f5/f5730f33.jpg,Is a camera lens visible?,Yes
816B7Hg25LL,abo-images-small/images/small\f5/f5730f33.jpg,Are there multiple bands?,Yes
816B7Hg25LL,abo-images-small/images/small\f5/f5730f33.jpg,Is the background white?,Yes
71EU91zsS6L,abo-images-small/images/small\7b/7b3dcfa2.jpg,What color is the dog?,White
71EU91zsS6L,abo-images-small/images/small\7b/7b3dcfa2.jpg,Is the dog inside?,No
71EU91zsS6L,abo-images-small/images/small\7b/7b3dcfa2.jpg,Does the case have holes?,Yes
71EU91zsS6L,abo-images-small/images/small\7b/7b3dcfa2.jpg,Is there a dog?,Yes
71EU91zsS6L,abo-images-small/images/small\7b/7b3dcfa2.jpg,What animal is featured?,Dog
61FXAso+L8L,abo-images-small/images/small\12/12cc43bc.jpg,Is there a heart?,Yes
61FXAso+L8L,abo-images-small/images/small\12/12cc43bc.jpg,What color is the envelope?,Red
61FXAso+L8L,abo-images-small/images/small\12/12cc43bc.jpg,What animal is pictured?,Bear
61FXAso+L8L,abo-images-small/images/small\12/12cc43bc.jpg,Is there grass?,Yes
61FXAso+L8L,abo-images-small/images/small\12/12cc43bc.jpg,How many lenses?,Three
717yzpLbgSL,abo-images-small/images/small\d4/d43275c9.jpg,What shape is it?,Rectangular
717yzpLbgSL,abo-images-small/images/small\d4/d43275c9.jpg,Is there a hole?,Yes
717yzpLbgSL,abo-images-small/images/small\d4/d43275c9.jpg,What color are the stripes?,Pink
717yzpLbgSL,abo-images-small/images/small\d4/d43275c9.jpg,Is the surface smooth?,No
717yzpLbgSL,abo-images-small/images/small\d4/d43275c9.jpg,Is the case for a phone?,Yes
71KJuEjCoGL,abo-images-small/images/small\64/649ae604.jpg,Is there a camera?,Yes
71KJuEjCoGL,abo-images-small/images/small\64/649ae604.jpg,What is dominant color?,Blue
71KJuEjCoGL,abo-images-small/images/small\64/649ae604.jpg,Is the case curved?,Yes
71KJuEjCoGL,abo-images-small/images/small\64/649ae604.jpg,Does the case have texture?,Yes
71KJuEjCoGL,abo-images-small/images/small\64/649ae604.jpg,Is the design animal-related?,Yes
71i0evSeZXL,abo-images-small/images/small\4a/4aa79908.jpg,What device is this a cover for?,Phone
71i0evSeZXL,abo-images-small/images/small\4a/4aa79908.jpg,Is the background striped?,Yes
71i0evSeZXL,abo-images-small/images/small\4a/4aa79908.jpg,What color is the top stripe?,Pink
71i0evSeZXL,abo-images-small/images/small\4a/4aa79908.jpg,How many buttons are visible?,Two
71i0evSeZXL,abo-images-small/images/small\4a/4aa79908.jpg,Does the girl have short hair?,Yes
71HRazoW4vL,abo-images-small/images/small\f9/f9886ce2.jpg,What color is the case?,Purple
71HRazoW4vL,abo-images-small/images/small\f9/f9886ce2.jpg,Is there a message?,Yes
71HRazoW4vL,abo-images-small/images/small\f9/f9886ce2.jpg,How many camera holes?,One
71HRazoW4vL,abo-images-small/images/small\f9/f9886ce2.jpg,How many flash holes?,Two
71HRazoW4vL,abo-images-small/images/small\f9/f9886ce2.jpg,"What color is ""Enjoy""?",Yellow
71XTQv0syWL,abo-images-small/images/small\21/21f0a506.jpg,What color is dominant?,Red
71XTQv0syWL,abo-images-small/images/small\21/21f0a506.jpg,Is there a visible camera?,Yes
71XTQv0syWL,abo-images-small/images/small\21/21f0a506.jpg,Is there a design?,Yes
71XTQv0syWL,abo-images-small/images/small\21/21f0a506.jpg,What shape is the object?,Rectangular
71XTQv0syWL,abo-images-small/images/small\21/21f0a506.jpg,Is there a cutout?,Yes
71ytgm20Y3L,abo-images-small/images/small\1b/1ba26431.jpg,What shape is the camera cutout?,Oval
71ytgm20Y3L,abo-images-small/images/small\1b/1ba26431.jpg,How many cameras are visible?,Three
71ytgm20Y3L,abo-images-small/images/small\1b/1ba26431.jpg,What color is the case?,Orange
71ytgm20Y3L,abo-images-small/images/small\1b/1ba26431.jpg,Is there a fingerprint scanner?,Yes
71ytgm20Y3L,abo-images-small/images/small\1b/1ba26431.jpg,What design is on the case?,Chain
71k2Zm7cv1L,abo-images-small/images/small\17/17639b9a.jpg,What color is the leaf?,Yellow
71k2Zm7cv1L,abo-images-small/images/small\17/17639b9a.jpg,What is the background?,Wood
71k2Zm7cv1L,abo-images-small/images/small\17/17639b9a.jpg,What shape is the leaf?,Pointed
71k2Zm7cv1L,abo-images-small/images/small\17/17639b9a.jpg,Is there a camera?,Yes
71k2Zm7cv1L,abo-images-small/images/small\17/17639b9a.jpg,Is the case decorated?,Yes
71gi2vZtP9L,abo-images-small/images/small\17/178c1bdc.jpg,What color is prominent?,Blue
71gi2vZtP9L,abo-images-small/images/small\17/178c1bdc.jpg,Is there a cutout visible?,Yes
71gi2vZtP9L,abo-images-small/images/small\17/178c1bdc.jpg,Are there brushstrokes visible?,Yes
71gi2vZtP9L,abo-images-small/images/small\17/178c1bdc.jpg,Is there a circular shape?,No
71gi2vZtP9L,abo-images-small/images/small\17/178c1bdc.jpg,Is the cover rectangular?,Yes
71YA7lYGw2L,abo-images-small/images/small\5e/5e001825.jpg,Is there artwork?,Yes
71YA7lYGw2L,abo-images-small/images/small\5e/5e001825.jpg,What is artwork's color?,Multicolored
71YA7lYGw2L,abo-images-small/images/small\5e/5e001825.jpg,Are there tears?,Yes
71YA7lYGw2L,abo-images-small/images/small\5e/5e001825.jpg,How many cameras?,One
71YA7lYGw2L,abo-images-small/images/small\5e/5e001825.jpg,Is the cover new?,Cannot
71Ffed5MfOL,abo-images-small/images/small\35/35b8f3a2.jpg,What time is displayed?,8:16
71Ffed5MfOL,abo-images-small/images/small\35/35b8f3a2.jpg,How many butterflies are pink?,Two
71Ffed5MfOL,abo-images-small/images/small\35/35b8f3a2.jpg,What is the background color?,White
71Ffed5MfOL,abo-images-small/images/small\35/35b8f3a2.jpg,Is there a camera?,Yes
71Ffed5MfOL,abo-images-small/images/small\35/35b8f3a2.jpg,How many buttons are visible?,One
91KP8fdBirL,abo-images-small/images/small\2b/2b4b781a.jpg,Is there a cutout?,Yes
91KP8fdBirL,abo-images-small/images/small\2b/2b4b781a.jpg,What color is the phone?,Blue
91KP8fdBirL,abo-images-small/images/small\2b/2b4b781a.jpg,Are there two shapes?,Yes
91KP8fdBirL,abo-images-small/images/small\2b/2b4b781a.jpg,Is it flat?,Back
91KP8fdBirL,abo-images-small/images/small\2b/2b4b781a.jpg,Are there circles?,Yes
81lMakLxPLL,abo-images-small/images/small\23/23704b32.jpg,What color is the bottom stripe?,Red
81lMakLxPLL,abo-images-small/images/small\23/23704b32.jpg,How many stripes are visible?,Three
81lMakLxPLL,abo-images-small/images/small\23/23704b32.jpg,Is a camera lens visible?,Yes
81lMakLxPLL,abo-images-small/images/small\23/23704b32.jpg,What shape is the object?,Rectangular
81lMakLxPLL,abo-images-small/images/small\23/23704b32.jpg,What color is the top stripe?,Beige
61OxWCKHrUL,abo-images-small/images/small\a3/a3a06c95.jpg,Is there a fingerprint sensor?,Yes
61OxWCKHrUL,abo-images-small/images/small\a3/a3a06c95.jpg,What is the primary color?,Red
61OxWCKHrUL,abo-images-small/images/small\a3/a3a06c95.jpg,Is there a camera?,Yes
61OxWCKHrUL,abo-images-small/images/small\a3/a3a06c95.jpg,How many cameras are visible?,Two
61OxWCKHrUL,abo-images-small/images/small\a3/a3a06c95.jpg,What shape is the fingerprint sensor?,Circle
71aU17n7bpL,abo-images-small/images/small\01/0112ad32.jpg,Is there a case?,Yes
71aU17n7bpL,abo-images-small/images/small\01/0112ad32.jpg,What is the display's time?,11:35
71aU17n7bpL,abo-images-small/images/small\01/0112ad32.jpg,Are there flowers?,Yes
71aU17n7bpL,abo-images-small/images/small\01/0112ad32.jpg,What color is the phone?,Black
71aU17n7bpL,abo-images-small/images/small\01/0112ad32.jpg,How many cameras?,Two
71qWcZrTMXL,abo-images-small/images/small\03/030f14e4.jpg,What pattern repeats?,Waffle
71qWcZrTMXL,abo-images-small/images/small\03/030f14e4.jpg,Are there red candies?,Yes
71qWcZrTMXL,abo-images-small/images/small\03/030f14e4.jpg,What shape is pink candy?,Oval
71qWcZrTMXL,abo-images-small/images/small\03/030f14e4.jpg,Is camera lens visible?,Yes
71qWcZrTMXL,abo-images-small/images/small\03/030f14e4.jpg,What color is bottom candy?,Pink
81yvEA7qGtL,abo-images-small/images/small\0f/0fb895a6.jpg,Is there a camera?,Yes
81yvEA7qGtL,abo-images-small/images/small\0f/0fb895a6.jpg,What color is the pattern?,White
81yvEA7qGtL,abo-images-small/images/small\0f/0fb895a6.jpg,What shape is this?,Rectangle
81yvEA7qGtL,abo-images-small/images/small\0f/0fb895a6.jpg,Is this decorated?,Yes
81yvEA7qGtL,abo-images-small/images/small\0f/0fb895a6.jpg,What is the background?,Black
711pXK60XfL,abo-images-small/images/small\a0/a09e94e8.jpg,What color is the background?,Black
711pXK60XfL,abo-images-small/images/small\a0/a09e94e8.jpg,Is there a vase?,Yes
711pXK60XfL,abo-images-small/images/small\a0/a09e94e8.jpg,Are there flowers?,Yes
711pXK60XfL,abo-images-small/images/small\a0/a09e94e8.jpg,Is the flowerpot hanging?,Yes
711pXK60XfL,abo-images-small/images/small\a0/a09e94e8.jpg,How many buttons are visible?,One
7158U0ARGPL,abo-images-small/images/small\d1/d19cea86.jpg,Is there a heart?,Yes
7158U0ARGPL,abo-images-small/images/small\d1/d19cea86.jpg,What color is the heart?,Red
7158U0ARGPL,abo-images-small/images/small\d1/d19cea86.jpg,Is there a rose?,Yes
7158U0ARGPL,abo-images-small/images/small\d1/d19cea86.jpg,What is the background color?,Red
7158U0ARGPL,abo-images-small/images/small\d1/d19cea86.jpg,How many cameras are visible?,Two
81WlfTNgNtL,abo-images-small/images/small\1f/1f04e636.jpg,What shape is the object?,Rectangular
81WlfTNgNtL,abo-images-small/images/small\1f/1f04e636.jpg,Is there a camera hole?,Yes
81WlfTNgNtL,abo-images-small/images/small\1f/1f04e636.jpg,What is the dominant color?,Green
81WlfTNgNtL,abo-images-small/images/small\1f/1f04e636.jpg,Is the surface smooth?,No
81WlfTNgNtL,abo-images-small/images/small\1f/1f04e636.jpg,Is the object curved?,Slightly
71j7lCIBA0L,abo-images-small/images/small\4b/4b8c1259.jpg,What animal appears?,Elephant
71j7lCIBA0L,abo-images-small/images/small\4b/4b8c1259.jpg,What is behind elephant?,Light
71j7lCIBA0L,abo-images-small/images/small\4b/4b8c1259.jpg,How many camera holes visible?,Two
71j7lCIBA0L,abo-images-small/images/small\4b/4b8c1259.jpg,What is the cover's shape?,Rectangular
71j7lCIBA0L,abo-images-small/images/small\4b/4b8c1259.jpg,What color is elephant?,Grey
81qffFyKw1L,abo-images-small/images/small\6d/6d8eef63.jpg,Are there waterdrops?,Yes
81qffFyKw1L,abo-images-small/images/small\6d/6d8eef63.jpg,Is this a phone?,Yes
81qffFyKw1L,abo-images-small/images/small\6d/6d8eef63.jpg,What is the case color?,Blue
81qffFyKw1L,abo-images-small/images/small\6d/6d8eef63.jpg,Are there cutouts?,Yes
81qffFyKw1L,abo-images-small/images/small\6d/6d8eef63.jpg,Is it rectangular?,Yes
81V6aNzTVqL,abo-images-small/images/small\7b/7ba1a2df.jpg,Is there text?,Yes
81V6aNzTVqL,abo-images-small/images/small\7b/7ba1a2df.jpg,What color is the phone?,Pink
81V6aNzTVqL,abo-images-small/images/small\7b/7ba1a2df.jpg,Is there a camera?,Yes
81V6aNzTVqL,abo-images-small/images/small\7b/7ba1a2df.jpg,Is the background solid?,No
81V6aNzTVqL,abo-images-small/images/small\7b/7ba1a2df.jpg,What word is present?,Girl
61oOwLqAZNL,abo-images-small/images/small\62/6227d7dc.jpg,Is it raining?,Yes
61oOwLqAZNL,abo-images-small/images/small\62/6227d7dc.jpg,How many people?,Two
61oOwLqAZNL,abo-images-small/images/small\62/6227d7dc.jpg,What color is the background?,Black
61oOwLqAZNL,abo-images-small/images/small\62/6227d7dc.jpg,What is the design's subject?,Couple
61oOwLqAZNL,abo-images-small/images/small\62/6227d7dc.jpg,Is it vertical?,Yes
61rvyoD1y6L,abo-images-small/images/small\f6/f6199eef.jpg,What is the dominant color?,Blue
61rvyoD1y6L,abo-images-small/images/small\f6/f6199eef.jpg,Are there flowers?,Yes
61rvyoD1y6L,abo-images-small/images/small\f6/f6199eef.jpg,What is the product?,Case
61rvyoD1y6L,abo-images-small/images/small\f6/f6199eef.jpg,Is it rectangular?,Yes
61rvyoD1y6L,abo-images-small/images/small\f6/f6199eef.jpg,Is the surface glossy?,Yes
71St+mfSv+L,abo-images-small/images/small\1e/1eb6e5a5.jpg,What shape is prominent?,Hearts
71St+mfSv+L,abo-images-small/images/small\1e/1eb6e5a5.jpg,What is the color of hearts?,Red
71St+mfSv+L,abo-images-small/images/small\1e/1eb6e5a5.jpg,Is there a camera?,Yes
71St+mfSv+L,abo-images-small/images/small\1e/1eb6e5a5.jpg,Are there flowers present?,Yes
71St+mfSv+L,abo-images-small/images/small\1e/1eb6e5a5.jpg,Is the background dark?,Black
717L73U9b-L,abo-images-small/images/small\b3/b3340ccf.jpg,What is the case's color?,Black
717L73U9b-L,abo-images-small/images/small\b3/b3340ccf.jpg,Are they embracing?,Yes
717L73U9b-L,abo-images-small/images/small\b3/b3340ccf.jpg,Is the image monochrome?,Yes
717L73U9b-L,abo-images-small/images/small\b3/b3340ccf.jpg,Are there two people?,Yes
717L73U9b-L,abo-images-small/images/small\b3/b3340ccf.jpg,Is it raining?,Seeming
719Ela4MX4L,abo-images-small/images/small\eb/ebc7ff38.jpg,What letter is visible?,P
719Ela4MX4L,abo-images-small/images/small\eb/ebc7ff38.jpg,What color is the phone?,Black
719Ela4MX4L,abo-images-small/images/small\eb/ebc7ff38.jpg,Are there circles?,Yes
719Ela4MX4L,abo-images-small/images/small\eb/ebc7ff38.jpg,Is the case textured?,Yes
719Ela4MX4L,abo-images-small/images/small\eb/ebc7ff38.jpg,Is there a camera?,Yes
61Khsp5ifnL,abo-images-small/images/small\3b/3bd43a82.jpg,What zodiac sign is depicted?,Leo
61Khsp5ifnL,abo-images-small/images/small\3b/3bd43a82.jpg,What animal is shown?,Lion
61Khsp5ifnL,abo-images-small/images/small\3b/3bd43a82.jpg,What shape are the cameras?,Round
61Khsp5ifnL,abo-images-small/images/small\3b/3bd43a82.jpg,How many cameras are visible?,Three
61Khsp5ifnL,abo-images-small/images/small\3b/3bd43a82.jpg,What color is Leo's nose?,Pink
