image_id,full_image_path,question,answer
71dPAzFLVbL,abo-images-small/images/small\c4/c49a9bdf.jpg,Is there a camera?,Yes
71dPAzFLVbL,abo-images-small/images/small\c4/c49a9bdf.jpg,Are there flowers?,Yes
71Do5IpyOOL,abo-images-small/images/small\ae/ae504304.jpg,Is there water?,Yes
71Do5IpyOOL,abo-images-small/images/small\ae/ae504304.jpg,What color is the jacket?,Yellow
71Do5IpyOOL,abo-images-small/images/small\ae/ae504304.jpg,Is there a person?,Yes
71Do5IpyOOL,abo-images-small/images/small\ae/ae504304.jpg,Is there a boat?,Yes
71Do5IpyOOL,abo-images-small/images/small\ae/ae504304.jpg,Is the dock wood?,Yes
61vsDccKpEL,abo-images-small/images/small\22/22b77ed1.jpg,Is the figure holding a microphone?,Yes
61vsDccKpEL,abo-images-small/images/small\22/22b77ed1.jpg,Is figure wearing a hoodie?,Yes
61vsDccKpEL,abo-images-small/images/small\22/22b77ed1.jpg,Are the shoes white?,Yes
61vsDccKpEL,abo-images-small/images/small\22/22b77ed1.jpg,Is a clock visible?,Yes
61vsDccKpEL,abo-images-small/images/small\22/22b77ed1.jpg,Is the case black?,Yes
716-zKYbSML,abo-images-small/images/small\59/597e407a.jpg,What is the case's primary background colour?,Black
716-zKYbSML,abo-images-small/images/small\59/597e407a.jpg,Are there butterflies on the phone case?,Yes
716-zKYbSML,abo-images-small/images/small\59/597e407a.jpg,What colour are most butterflies?,Gold
716-zKYbSML,abo-images-small/images/small\59/597e407a.jpg,Are there buttons visible?,Yes
716-zKYbSML,abo-images-small/images/small\59/597e407a.jpg,Is there a camera hole?,Yes
71jZmHJJiuL,abo-images-small/images/small\e6/e65fb2e1.jpg,How many hearts are visible?,Seven
71jZmHJJiuL,abo-images-small/images/small\e6/e65fb2e1.jpg,What is the predominant color?,Red
71jZmHJJiuL,abo-images-small/images/small\e6/e65fb2e1.jpg,Are there cutouts visible?,Yes
71jZmHJJiuL,abo-images-small/images/small\e6/e65fb2e1.jpg,What shape are the decorations?,Hearts
71jZmHJJiuL,abo-images-small/images/small\e6/e65fb2e1.jpg,Is a lens visible?,Yes
71me0YgsL9L,abo-images-small/images/small\da/daf5745c.jpg,Is there a camera?,Yes
71me0YgsL9L,abo-images-small/images/small\da/daf5745c.jpg,What is the dominant color?,Green
71me0YgsL9L,abo-images-small/images/small\da/daf5745c.jpg,Is there any yellow?,Yes
71me0YgsL9L,abo-images-small/images/small\da/daf5745c.jpg,Is there pink present?,Yes
71me0YgsL9L,abo-images-small/images/small\da/daf5745c.jpg,Is there a pattern?,Abstract
71dQDsb5eAL,abo-images-small/images/small\18/18f532e9.jpg,Is the background blurred?,Yes
71dQDsb5eAL,abo-images-small/images/small\18/18f532e9.jpg,What color is the mushroom's cap?,Red
71dQDsb5eAL,abo-images-small/images/small\18/18f532e9.jpg,Are there leaves visible?,Yes
71dQDsb5eAL,abo-images-small/images/small\18/18f532e9.jpg,Is there a camera visible?,Yes
71dQDsb5eAL,abo-images-small/images/small\18/18f532e9.jpg,Is the mushroom edible?,Unknown
81DGU3khWfL,abo-images-small/images/small\8f/8f95eba5.jpg,Is there a camera?,Yes
81DGU3khWfL,abo-images-small/images/small\8f/8f95eba5.jpg,What is the predominant color?,Blue
81DGU3khWfL,abo-images-small/images/small\8f/8f95eba5.jpg,Are there water droplets?,Yes
81DGU3khWfL,abo-images-small/images/small\8f/8f95eba5.jpg,Is the case rectangular?,Yes
81DGU3khWfL,abo-images-small/images/small\8f/8f95eba5.jpg,Are there multiple colors?,Yes
71Bb5r6nSML,abo-images-small/images/small\13/13b60e7d.jpg,What is the color of the background?,Pink
71Bb5r6nSML,abo-images-small/images/small\13/13b60e7d.jpg,Does the cover have writing?,Yes
71Bb5r6nSML,abo-images-small/images/small\13/13b60e7d.jpg,What design is below the writing?,Crown
71Bb5r6nSML,abo-images-small/images/small\13/13b60e7d.jpg,Is there a camera cutout visible?,Yes
71Bb5r6nSML,abo-images-small/images/small\13/13b60e7d.jpg,Is the design shiny?,Glimmering
71O1hTbIMyL,abo-images-small/images/small\18/18033b98.jpg,Is watermelon visible?,Yes
71O1hTbIMyL,abo-images-small/images/small\18/18033b98.jpg,What color is the watermelon?,Yellow
71O1hTbIMyL,abo-images-small/images/small\18/18033b98.jpg,Is the phone square?,No
71O1hTbIMyL,abo-images-small/images/small\18/18033b98.jpg,How many buttons are visible?,Two
71O1hTbIMyL,abo-images-small/images/small\18/18033b98.jpg,Is the phone vertical?,Yes
71UYZrKlN1L,abo-images-small/images/small\6b/6baa35c7.jpg,Is there text?,Yes
71UYZrKlN1L,abo-images-small/images/small\6b/6baa35c7.jpg,What color is the background?,Pink
71UYZrKlN1L,abo-images-small/images/small\6b/6baa35c7.jpg,Does the design have crown?,Yes
71UYZrKlN1L,abo-images-small/images/small\6b/6baa35c7.jpg,Are there cutouts?,Three
71UYZrKlN1L,abo-images-small/images/small\6b/6baa35c7.jpg,Is it textured?,Yes
71z2rCrNHVL,abo-images-small/images/small\52/5247ff80.jpg,How many birds?,Two
71z2rCrNHVL,abo-images-small/images/small\52/5247ff80.jpg,Is the background blurry?,Yes
71z2rCrNHVL,abo-images-small/images/small\52/5247ff80.jpg,What is above the birds?,Green
71z2rCrNHVL,abo-images-small/images/small\52/5247ff80.jpg,Are the birds facing each other?,Yes
71z2rCrNHVL,abo-images-small/images/small\52/5247ff80.jpg,What pattern is on the birds' heads?,Crown
71dPloz85VL,abo-images-small/images/small\30/30aad288.jpg,What color is dominant?,Blue
71dPloz85VL,abo-images-small/images/small\30/30aad288.jpg,Is there a camera?,Yes
71dPloz85VL,abo-images-small/images/small\30/30aad288.jpg,What shape is the case?,Rectangular
71dPloz85VL,abo-images-small/images/small\30/30aad288.jpg,Is there white?,Yes
71dPloz85VL,abo-images-small/images/small\30/30aad288.jpg,Is the cover textured?,Seemingly
71KKmRep7pL,abo-images-small/images/small\58/5883a47f.jpg,What is on the right?,Letter
71KKmRep7pL,abo-images-small/images/small\58/5883a47f.jpg,Is there a camera?,Yes
71KKmRep7pL,abo-images-small/images/small\58/5883a47f.jpg,What is the phone's color?,Black
71KKmRep7pL,abo-images-small/images/small\58/5883a47f.jpg,What is the design color?,Gold
71KKmRep7pL,abo-images-small/images/small\58/5883a47f.jpg,Is there a speaker?,Yes
81okWgCYnWL,abo-images-small/images/small\92/92274c3b.jpg,Is there a camera?,Yes
81okWgCYnWL,abo-images-small/images/small\92/92274c3b.jpg,What is the prominent color?,Red
81okWgCYnWL,abo-images-small/images/small\92/92274c3b.jpg,Is the cover symmetrical?,No
81okWgCYnWL,abo-images-small/images/small\92/92274c3b.jpg,Are there lines present?,Yes
81okWgCYnWL,abo-images-small/images/small\92/92274c3b.jpg,Is the case rectangular?,Yes
6178t+ND1RL,abo-images-small/images/small\1f/1f988ebb.jpg,Is there a letter?,Yes
6178t+ND1RL,abo-images-small/images/small\1f/1f988ebb.jpg,What color is the pattern?,Gold
6178t+ND1RL,abo-images-small/images/small\1f/1f988ebb.jpg,Is the case on a phone?,Yes
6178t+ND1RL,abo-images-small/images/small\1f/1f988ebb.jpg,What orientation is the floral pattern?,Vertical
6178t+ND1RL,abo-images-small/images/small\1f/1f988ebb.jpg,How many camera lenses are visible?,Three
71hwal0uV2L,abo-images-small/images/small\6e/6ec29b14.jpg,Are flowers visible?,Yes
71hwal0uV2L,abo-images-small/images/small\6e/6ec29b14.jpg,Is the background brown?,Yes
71hwal0uV2L,abo-images-small/images/small\6e/6ec29b14.jpg,Is there a camera?,Yes
71hwal0uV2L,abo-images-small/images/small\6e/6ec29b14.jpg,Is the panel rectangular?,No
71hwal0uV2L,abo-images-small/images/small\6e/6ec29b14.jpg,Are the flowers blue?,Yes
71P07jkcfaL,abo-images-small/images/small\93/93aedb96.jpg,What animal is pictured?,Bear
71P07jkcfaL,abo-images-small/images/small\93/93aedb96.jpg,Does the bear hold something?,Yes
71P07jkcfaL,abo-images-small/images/small\93/93aedb96.jpg,What is written?,IOU
71P07jkcfaL,abo-images-small/images/small\93/93aedb96.jpg,Is there a heart?,Yes
71P07jkcfaL,abo-images-small/images/small\93/93aedb96.jpg,What color is the heart?,Red
61sxPcxyO1L,abo-images-small/images/small\b0/b03c00ac.jpg,What is the cover's color?,Multicolored
61sxPcxyO1L,abo-images-small/images/small\b0/b03c00ac.jpg,Are there flowers?,Yes
61sxPcxyO1L,abo-images-small/images/small\b0/b03c00ac.jpg,Is there a camera cutout?,Yes
61sxPcxyO1L,abo-images-small/images/small\b0/b03c00ac.jpg,Is the background blurry?,Yes
61sxPcxyO1L,abo-images-small/images/small\b0/b03c00ac.jpg,What shape is it?,Rectangle
71dlzwGgXYL,abo-images-small/images/small\97/97a055cd.jpg,Is the design symmetrical?,Yes
71dlzwGgXYL,abo-images-small/images/small\97/97a055cd.jpg,What color is the background?,Black
71dlzwGgXYL,abo-images-small/images/small\97/97a055cd.jpg,Does it have a camera cutout?,Yes
71dlzwGgXYL,abo-images-small/images/small\97/97a055cd.jpg,Are the floral patterns complex?,Yes
71dlzwGgXYL,abo-images-small/images/small\97/97a055cd.jpg,Is there an upper border?,Yes
71ohYjW6dGL,abo-images-small/images/small\c7/c7ce9d66.jpg,How many roses?,Two
71ohYjW6dGL,abo-images-small/images/small\c7/c7ce9d66.jpg,What color is the case?,Red
71ohYjW6dGL,abo-images-small/images/small\c7/c7ce9d66.jpg,Is there a logo?,Yes
71ohYjW6dGL,abo-images-small/images/small\c7/c7ce9d66.jpg,Are roses upright?,Yes
71ohYjW6dGL,abo-images-small/images/small\c7/c7ce9d66.jpg,Is it square?,No
81XGGK9GQFL,abo-images-small/images/small\d8/d8db2284.jpg,Is there a camera?,Yes
81XGGK9GQFL,abo-images-small/images/small\d8/d8db2284.jpg,Is the case rectangular?,Yes
81XGGK9GQFL,abo-images-small/images/small\d8/d8db2284.jpg,Is there yellow?,Yes
81XGGK9GQFL,abo-images-small/images/small\d8/d8db2284.jpg,What color is predominantly at the bottom?,Green
81XGGK9GQFL,abo-images-small/images/small\d8/d8db2284.jpg,Is the design smooth?,No
71O9C5o7CmL,abo-images-small/images/small\5b/5b55cb3a.jpg,What is the background color?,Purple
71O9C5o7CmL,abo-images-small/images/small\5b/5b55cb3a.jpg,Are there flowers?,Yes
71O9C5o7CmL,abo-images-small/images/small\5b/5b55cb3a.jpg,What creatures are shown?,Butterflies
71O9C5o7CmL,abo-images-small/images/small\5b/5b55cb3a.jpg,Is the case rectangular?,Yes
71O9C5o7CmL,abo-images-small/images/small\5b/5b55cb3a.jpg,How many butterflies shown?,Two
71MDvOPSGIL,abo-images-small/images/small\ca/ca3b6b74.jpg,Is design colorful?,Yes
71MDvOPSGIL,abo-images-small/images/small\ca/ca3b6b74.jpg,What animal is featured?,Lion
71MDvOPSGIL,abo-images-small/images/small\ca/ca3b6b74.jpg,How many cameras visible?,Two
71MDvOPSGIL,abo-images-small/images/small\ca/ca3b6b74.jpg,Is ear visible?,Yes
71MDvOPSGIL,abo-images-small/images/small\ca/ca3b6b74.jpg,What is eye color?,Blue
61Mpbo9XIGL,abo-images-small/images/small\e0/e0c4b384.jpg,What color is the case?,Black
61Mpbo9XIGL,abo-images-small/images/small\e0/e0c4b384.jpg,Are there flowers?,Yes
61Mpbo9XIGL,abo-images-small/images/small\e0/e0c4b384.jpg,Is there a skeleton?,Yes
61Mpbo9XIGL,abo-images-small/images/small\e0/e0c4b384.jpg,What shape are the cutouts?,Oval
61Mpbo9XIGL,abo-images-small/images/small\e0/e0c4b384.jpg,Are the roses red?,No
81Ux2Ya3xtL,abo-images-small/images/small\a4/a4dca96a.jpg,Is there a camera?,Yes
81Ux2Ya3xtL,abo-images-small/images/small\a4/a4dca96a.jpg,Is the cover rectangular?,Yes
81Ux2Ya3xtL,abo-images-small/images/small\a4/a4dca96a.jpg,What is the prominent color?,Pink
81Ux2Ya3xtL,abo-images-small/images/small\a4/a4dca96a.jpg,Are there stripes?,Yes
81Ux2Ya3xtL,abo-images-small/images/small\a4/a4dca96a.jpg,Is it shiny?,Yes
81ERTaCGTlL,abo-images-small/images/small\a5/a55aac54.jpg,Is road curved?,Yes
81ERTaCGTlL,abo-images-small/images/small\a5/a55aac54.jpg,What color are trees?,Green
81ERTaCGTlL,abo-images-small/images/small\a5/a55aac54.jpg,Are there cars?,Yes
81ERTaCGTlL,abo-images-small/images/small\a5/a55aac54.jpg,Is case rectangular?,Yes
81ERTaCGTlL,abo-images-small/images/small\a5/a55aac54.jpg,Is anything brown?,Yes
618J1MrmwWL,abo-images-small/images/small\32/3202e9c3.jpg,How many cameras are visible?,One
618J1MrmwWL,abo-images-small/images/small\32/3202e9c3.jpg,Is the case around the phone?,Yes
618J1MrmwWL,abo-images-small/images/small\32/3202e9c3.jpg,What color is the phone screen?,Blue
618J1MrmwWL,abo-images-small/images/small\32/3202e9c3.jpg,Is writing visible?,Yes
618J1MrmwWL,abo-images-small/images/small\32/3202e9c3.jpg,Is the case opaque?,No
81fLOHIMNGL,abo-images-small/images/small\48/4883c06d.jpg,Is it rectangular?,Yes
81fLOHIMNGL,abo-images-small/images/small\48/4883c06d.jpg,What pattern is visible?,Bricks
81fLOHIMNGL,abo-images-small/images/small\48/4883c06d.jpg,What color are bricks?,Orange
81fLOHIMNGL,abo-images-small/images/small\48/4883c06d.jpg,Is there a camera cutout?,Yes
81fLOHIMNGL,abo-images-small/images/small\48/4883c06d.jpg,What shape is cutout?,Square
715w1VgrjLL,abo-images-small/images/small\b7/b7688104.jpg,Are there leaves?,Yes
715w1VgrjLL,abo-images-small/images/small\b7/b7688104.jpg,What color are the leaves?,Orange
715w1VgrjLL,abo-images-small/images/small\b7/b7688104.jpg,Is this a phone?,Yes
715w1VgrjLL,abo-images-small/images/small\b7/b7688104.jpg,Is the background white?,Yes
715w1VgrjLL,abo-images-small/images/small\b7/b7688104.jpg,Is there a camera?,Yes
91-MP6LSrqL,abo-images-small/images/small\86/86e9d099.jpg,Is the cover sparkly?,Yes
91-MP6LSrqL,abo-images-small/images/small\86/86e9d099.jpg,What shape is the camera cutout?,Oval
91-MP6LSrqL,abo-images-small/images/small\86/86e9d099.jpg,Is the cover multicolored?,Yes
91-MP6LSrqL,abo-images-small/images/small\86/86e9d099.jpg,Is the cover rectangular?,Yes
91-MP6LSrqL,abo-images-small/images/small\86/86e9d099.jpg,What is the top color?,Red
51HKgICJ5aL,abo-images-small/images/small\7d/7d03383f.jpg,Is the phone case striped?,Yes
51HKgICJ5aL,abo-images-small/images/small\7d/7d03383f.jpg,What shape is the cutout?,Circle
51HKgICJ5aL,abo-images-small/images/small\7d/7d03383f.jpg,What color is the bottommost stripe?,Pink
51HKgICJ5aL,abo-images-small/images/small\7d/7d03383f.jpg,Are there blue stripes?,Yes
51HKgICJ5aL,abo-images-small/images/small\7d/7d03383f.jpg,How many stripes are visible?,Nine
71cCLQc-ZNL,abo-images-small/images/small\3d/3d4dfd3d.jpg,Is it raining?,Yes
71cCLQc-ZNL,abo-images-small/images/small\3d/3d4dfd3d.jpg,What is the case's color?,Black
71cCLQc-ZNL,abo-images-small/images/small\3d/3d4dfd3d.jpg,What are they doing?,Hugging
71cCLQc-ZNL,abo-images-small/images/small\3d/3d4dfd3d.jpg,How many people?,Two
71cCLQc-ZNL,abo-images-small/images/small\3d/3d4dfd3d.jpg,Is the image monochrome?,No
71yvmwX749L,abo-images-small/images/small\23/2357b80d.jpg,What is the background color?,Pink
71yvmwX749L,abo-images-small/images/small\23/2357b80d.jpg,Are all pandas identical?,No
71yvmwX749L,abo-images-small/images/small\23/2357b80d.jpg,What shape is the camera cutout?,Oval
71yvmwX749L,abo-images-small/images/small\23/2357b80d.jpg,Are there hearts?,Yes
71yvmwX749L,abo-images-small/images/small\23/2357b80d.jpg,Is there a square?,One
81VlWiXcMXL,abo-images-small/images/small\af/afc5f4bd.jpg,Is the phone covered?,Yes
81VlWiXcMXL,abo-images-small/images/small\af/afc5f4bd.jpg,What is the main color?,Gold
81VlWiXcMXL,abo-images-small/images/small\af/afc5f4bd.jpg,Is there a hole for camera?,Yes
81VlWiXcMXL,abo-images-small/images/small\af/afc5f4bd.jpg,Is there a pattern?,Glitter
81VlWiXcMXL,abo-images-small/images/small\af/afc5f4bd.jpg,Are buttons visible?,No
81hUZdSTwWL,abo-images-small/images/small\e6/e60021e1.jpg,Is the phone case colorful?,Yes
81hUZdSTwWL,abo-images-small/images/small\e6/e60021e1.jpg,What shape is the camera cutout?,Oval
81hUZdSTwWL,abo-images-small/images/small\e6/e60021e1.jpg,Is orange visible?,Yes
81hUZdSTwWL,abo-images-small/images/small\e6/e60021e1.jpg,Is the phone case rectangular?,Yes
81hUZdSTwWL,abo-images-small/images/small\e6/e60021e1.jpg,What color is prominent?,Blue
71pCq+PVDwL,abo-images-small/images/small\ea/ea254f15.jpg,Is fire visible?,Yes
71pCq+PVDwL,abo-images-small/images/small\ea/ea254f15.jpg,Is there wood?,Yes
71pCq+PVDwL,abo-images-small/images/small\ea/ea254f15.jpg,What color is topmost?,Black
71pCq+PVDwL,abo-images-small/images/small\ea/ea254f15.jpg,Is there a circle?,Yes
71pCq+PVDwL,abo-images-small/images/small\ea/ea254f15.jpg,Is the flame orange?,Yes
717nb3ReF9L,abo-images-small/images/small\88/885cbeda.jpg,What color is the background?,Yellow
717nb3ReF9L,abo-images-small/images/small\88/885cbeda.jpg,Is there a bow?,Yes
717nb3ReF9L,abo-images-small/images/small\88/885cbeda.jpg,How many fingers are visible?,Five
717nb3ReF9L,abo-images-small/images/small\88/885cbeda.jpg,What color is the dress?,Pink
717nb3ReF9L,abo-images-small/images/small\88/885cbeda.jpg,Are the eyes blue?,Yes
6171sMlVKoL,abo-images-small/images/small\e5/e575d55e.jpg,Is there a letter?,Yes
6171sMlVKoL,abo-images-small/images/small\e5/e575d55e.jpg,What letter is present?,U
6171sMlVKoL,abo-images-small/images/small\e5/e575d55e.jpg,Is the camera visible?,Yes
6171sMlVKoL,abo-images-small/images/small\e5/e575d55e.jpg,Is the design symmetrical?,No
6171sMlVKoL,abo-images-small/images/small\e5/e575d55e.jpg,What shape is the cutout?,Circle
61SLymm5uAL,abo-images-small/images/small\61/61518dbe.jpg,Is it lit?,Yes
61SLymm5uAL,abo-images-small/images/small\61/61518dbe.jpg,What shape is candle?,Square
61SLymm5uAL,abo-images-small/images/small\61/61518dbe.jpg,What's the flame's color?,Yellow
61SLymm5uAL,abo-images-small/images/small\61/61518dbe.jpg,Are there hearts?,Yes
61SLymm5uAL,abo-images-small/images/small\61/61518dbe.jpg,What's the main color?,Red
71o5veu+D6L,abo-images-small/images/small\e6/e62e4c27.jpg,What is the color scheme?,Multicolor
71o5veu+D6L,abo-images-small/images/small\e6/e62e4c27.jpg,Is there a camera hole?,Yes
71o5veu+D6L,abo-images-small/images/small\e6/e62e4c27.jpg,Is there a face?,Yes
71o5veu+D6L,abo-images-small/images/small\e6/e62e4c27.jpg,What shape is the phone?,Rectangular
71o5veu+D6L,abo-images-small/images/small\e6/e62e4c27.jpg,Are there any visible buttons?,No
61CKiQuhctL,abo-images-small/images/small\36/36ca1be5.jpg,What color are the letters?,Pink
61CKiQuhctL,abo-images-small/images/small\36/36ca1be5.jpg,Does the cover have writing?,Yes
61CKiQuhctL,abo-images-small/images/small\36/36ca1be5.jpg,What color is the case?,Black
61CKiQuhctL,abo-images-small/images/small\36/36ca1be5.jpg,How many words are written?,Three
61CKiQuhctL,abo-images-small/images/small\36/36ca1be5.jpg,Is there a camera hole?,Yes
61+fsAmOTKL,abo-images-small/images/small\b4/b495e1e3.jpg,Is there a couple?,Yes
61+fsAmOTKL,abo-images-small/images/small\b4/b495e1e3.jpg,Is it a rectangle?,Yes
61+fsAmOTKL,abo-images-small/images/small\b4/b495e1e3.jpg,Is it light?,No
61+fsAmOTKL,abo-images-small/images/small\b4/b495e1e3.jpg,Is there a camera?,Yes
61+fsAmOTKL,abo-images-small/images/small\b4/b495e1e3.jpg,Is it white?,No
81km2vRRV-L,abo-images-small/images/small\aa/aa10a6bb.jpg,What shape is the device?,Rectangular
81km2vRRV-L,abo-images-small/images/small\aa/aa10a6bb.jpg,Are there stars?,Yes
81km2vRRV-L,abo-images-small/images/small\aa/aa10a6bb.jpg,What color is bottom?,Purple
81km2vRRV-L,abo-images-small/images/small\aa/aa10a6bb.jpg,How many cameras?,Two
81km2vRRV-L,abo-images-small/images/small\aa/aa10a6bb.jpg,What pattern dominates?,Glitter
81o4sqcVseL,abo-images-small/images/small\24/24e7955a.jpg,What pattern appears?,Bricks
81o4sqcVseL,abo-images-small/images/small\24/24e7955a.jpg,Is there a camera?,Yes
81o4sqcVseL,abo-images-small/images/small\24/24e7955a.jpg,What shape is it?,Rectangle
81o4sqcVseL,abo-images-small/images/small\24/24e7955a.jpg,How many bricks show?,Eleven
81o4sqcVseL,abo-images-small/images/small\24/24e7955a.jpg,Is surface textured?,Yes
81UC83nXKgL,abo-images-small/images/small\26/26f2bda2.jpg,Is there striping?,Yes
