image_id,full_image_path,question,answer
718HE-ZKTaL,abo-images-small/images/small\69/69fdbce2.jpg,What material is it?,Plastic
718HE-ZKTaL,abo-images-small/images/small\69/69fdbce2.jpg,Is there a camera?,Yes
71oy-E0WesL,abo-images-small/images/small\29/29165123.jpg,Is there a camera?,Yes
71oy-E0WesL,abo-images-small/images/small\29/29165123.jpg,What is the color?,Brown
71oy-E0WesL,abo-images-small/images/small\29/29165123.jpg,Is it leather?,Yes
71oy-E0WesL,abo-images-small/images/small\29/29165123.jpg,Is there a latch?,Yes
71oy-E0WesL,abo-images-small/images/small\29/29165123.jpg,Is it closed?,Yes
81BoVEqYCVL,abo-images-small/images/small\28/281ee93f.jpg,Is there a camera?,Yes
81BoVEqYCVL,abo-images-small/images/small\28/281ee93f.jpg,What is the color?,Multicolored
81BoVEqYCVL,abo-images-small/images/small\28/281ee93f.jpg,Is it rectangular?,Yes
81BoVEqYCVL,abo-images-small/images/small\28/281ee93f.jpg,Is it a cover?,Yes
81BoVEqYCVL,abo-images-small/images/small\28/281ee93f.jpg,Is it textured?,Yes
71qpWaIW6GL,abo-images-small/images/small\5f/5ff32c3a.jpg,Hearts visible?,Yes
71qpWaIW6GL,abo-images-small/images/small\5f/5ff32c3a.jpg,Case included?,Yes
71qpWaIW6GL,abo-images-small/images/small\5f/5ff32c3a.jpg,How many cameras?,Three
71qpWaIW6GL,abo-images-small/images/small\5f/5ff32c3a.jpg,Shape rectangle?,Yes
71qpWaIW6GL,abo-images-small/images/small\5f/5ff32c3a.jpg,Display illuminated?,Yes
71vqCpKhYnL,abo-images-small/images/small\78/78cd0a4d.jpg,Is it printed?,Yes
71vqCpKhYnL,abo-images-small/images/small\78/78cd0a4d.jpg,What is the case material?,Silicone
71vqCpKhYnL,abo-images-small/images/small\78/78cd0a4d.jpg,What is the case’s shape?,Rectangle
71vqCpKhYnL,abo-images-small/images/small\78/78cd0a4d.jpg,Is it colorful?,Yes
71vqCpKhYnL,abo-images-small/images/small\78/78cd0a4d.jpg,Is it wooden?,No
81O+AhNZUHL,abo-images-small/images/small\00/00a949e9.jpg,What shape is central?,Heart
81O+AhNZUHL,abo-images-small/images/small\00/00a949e9.jpg,Is the cover colorful?,Yes
81O+AhNZUHL,abo-images-small/images/small\00/00a949e9.jpg,Is it a phone case?,Yes
81O+AhNZUHL,abo-images-small/images/small\00/00a949e9.jpg,"Is there the word ""love"" on the case?",Yes
81O+AhNZUHL,abo-images-small/images/small\00/00a949e9.jpg,Are there stars?,Yes
81HHN7db5YL,abo-images-small/images/small\17/17e03ce6.jpg,Is it brick?,Yes
81HHN7db5YL,abo-images-small/images/small\17/17e03ce6.jpg,Is there a camera?,Yes
81HHN7db5YL,abo-images-small/images/small\17/17e03ce6.jpg,Is it rectangular?,Yes
81HHN7db5YL,abo-images-small/images/small\17/17e03ce6.jpg,Is it colorful?,Yes
81HHN7db5YL,abo-images-small/images/small\17/17e03ce6.jpg,Is it hard?,Yes
81aWY3+ycsL,abo-images-small/images/small\a6/a6e3cc6c.jpg,What is the material?,Plastic
81aWY3+ycsL,abo-images-small/images/small\a6/a6e3cc6c.jpg,What's the color?,Multi-colored
81aWY3+ycsL,abo-images-small/images/small\a6/a6e3cc6c.jpg,Is there a bridge?,Yes
81aWY3+ycsL,abo-images-small/images/small\a6/a6e3cc6c.jpg,What's the design about?,Forest
81aWY3+ycsL,abo-images-small/images/small\a6/a6e3cc6c.jpg,Is it a case?,Yes
61+gU+lCCvL,abo-images-small/images/small\4d/4d345d3d.jpg,Is it red?,Yes
61+gU+lCCvL,abo-images-small/images/small\4d/4d345d3d.jpg,Is it plastic?,Yes
61+gU+lCCvL,abo-images-small/images/small\4d/4d345d3d.jpg,Is it black?,Yes
61+gU+lCCvL,abo-images-small/images/small\4d/4d345d3d.jpg,Is there a moon?,Yes
61+gU+lCCvL,abo-images-small/images/small\4d/4d345d3d.jpg,Is it a case?,Yes
71L5IVpfSmL,abo-images-small/images/small\4f/4f6d047d.jpg,What is the background color?,Pink
71L5IVpfSmL,abo-images-small/images/small\4f/4f6d047d.jpg,Is there a camera?,Yes
71L5IVpfSmL,abo-images-small/images/small\4f/4f6d047d.jpg,"Is there a word ""Girl""?",Yes
71L5IVpfSmL,abo-images-small/images/small\4f/4f6d047d.jpg,Is there a crown?,Yes
71L5IVpfSmL,abo-images-small/images/small\4f/4f6d047d.jpg,What shape is the camera cut-out?,Oval
71DIyHrfmKL,abo-images-small/images/small\b2/b2b0ed40.jpg,Stones?,Three
71DIyHrfmKL,abo-images-small/images/small\b2/b2b0ed40.jpg,Metal?,Rose
71DIyHrfmKL,abo-images-small/images/small\b2/b2b0ed40.jpg,Ring?,Yes
71DIyHrfmKL,abo-images-small/images/small\b2/b2b0ed40.jpg,Round?,Yes
71DIyHrfmKL,abo-images-small/images/small\b2/b2b0ed40.jpg,Polished?,Yes
614I7K6kQ6L,abo-images-small/images/small\ff/ff700d3b.jpg,What color is the case?,Black
614I7K6kQ6L,abo-images-small/images/small\ff/ff700d3b.jpg,Is it a cover or a panel?,Cover
614I7K6kQ6L,abo-images-small/images/small\ff/ff700d3b.jpg,Is it 2D or 3D?,3D
614I7K6kQ6L,abo-images-small/images/small\ff/ff700d3b.jpg,What is in the middle of sun?,Eye
614I7K6kQ6L,abo-images-small/images/small\ff/ff700d3b.jpg,Are there stars present?,Yes
61a7pntkO+L,abo-images-small/images/small\94/943c9540.jpg,What letter is visible?,B
61a7pntkO+L,abo-images-small/images/small\94/943c9540.jpg,What color is the background?,Blue
61a7pntkO+L,abo-images-small/images/small\94/943c9540.jpg,Is this a case?,Yes
61a7pntkO+L,abo-images-small/images/small\94/943c9540.jpg,What material is this?,Plastic
61a7pntkO+L,abo-images-small/images/small\94/943c9540.jpg,Are there cameras?,Yes
81dgpWxyVcL,abo-images-small/images/small\be/be2b6be1.jpg,Is it rectangular?,Yes
81dgpWxyVcL,abo-images-small/images/small\be/be2b6be1.jpg,Is it brown?,Yes
81dgpWxyVcL,abo-images-small/images/small\be/be2b6be1.jpg,Are there lines?,Yes
81dgpWxyVcL,abo-images-small/images/small\be/be2b6be1.jpg,Is there a button?,Yes
81dgpWxyVcL,abo-images-small/images/small\be/be2b6be1.jpg,Is it hard?,Yes
81O-e-1GAeL,abo-images-small/images/small\c4/c46b6566.jpg,Is it cracked?,No
81O-e-1GAeL,abo-images-small/images/small\c4/c46b6566.jpg,Is it plastic?,Yes
81O-e-1GAeL,abo-images-small/images/small\c4/c46b6566.jpg,Is it grey?,Yes
81O-e-1GAeL,abo-images-small/images/small\c4/c46b6566.jpg,Is there a heart?,Yes
81O-e-1GAeL,abo-images-small/images/small\c4/c46b6566.jpg,Are there cameras?,Yes
81d52ExMRNL,abo-images-small/images/small\6f/6f296491.jpg,Are there cutouts?,Yes
81d52ExMRNL,abo-images-small/images/small\6f/6f296491.jpg,What is the main color?,Pink
81d52ExMRNL,abo-images-small/images/small\6f/6f296491.jpg,What is patterned?,Gold
81d52ExMRNL,abo-images-small/images/small\6f/6f296491.jpg,Is it a phone?,Yes
81d52ExMRNL,abo-images-small/images/small\6f/6f296491.jpg,"Does it say ""Daddy's""?",Yes
61oJsgEJ53L,abo-images-small/images/small\5e/5eae6133.jpg,What shape is yellow?,Heart
61oJsgEJ53L,abo-images-small/images/small\5e/5eae6133.jpg,What letter is featured?,G
61oJsgEJ53L,abo-images-small/images/small\5e/5eae6133.jpg,Are there stars?,Yes
61oJsgEJ53L,abo-images-small/images/small\5e/5eae6133.jpg,What is the color of the stars?,Pink
61oJsgEJ53L,abo-images-small/images/small\5e/5eae6133.jpg,What is the cover for?,Phone
71dBkYXqiTL,abo-images-small/images/small\0a/0af09018.jpg,Is the background black?,Yes
71dBkYXqiTL,abo-images-small/images/small\0a/0af09018.jpg,Is there a camera cutout?,Yes
71dBkYXqiTL,abo-images-small/images/small\0a/0af09018.jpg,Is it patterned?,Yes
71dBkYXqiTL,abo-images-small/images/small\0a/0af09018.jpg,Is the design circular?,Yes
71dBkYXqiTL,abo-images-small/images/small\0a/0af09018.jpg,Is it a case?,Yes
71rs062PzsL,abo-images-small/images/small\01/01348fbb.jpg,Are there cakes?,Yes
71rs062PzsL,abo-images-small/images/small\01/01348fbb.jpg,What shape are the desserts?,Round
71rs062PzsL,abo-images-small/images/small\01/01348fbb.jpg,Is the case rectangular?,Yes
71rs062PzsL,abo-images-small/images/small\01/01348fbb.jpg,What color is the topmost dessert?,Green
71rs062PzsL,abo-images-small/images/small\01/01348fbb.jpg,Is there a camera?,Yes
71MeLhkmkwL,abo-images-small/images/small\3f/3fca1044.jpg,Is it reflective?,Yes
71MeLhkmkwL,abo-images-small/images/small\3f/3fca1044.jpg,Is it blue?,Yes
71MeLhkmkwL,abo-images-small/images/small\3f/3fca1044.jpg,Is it flexible?,Yes
71MeLhkmkwL,abo-images-small/images/small\3f/3fca1044.jpg,Is it patterned?,Yes
71MeLhkmkwL,abo-images-small/images/small\3f/3fca1044.jpg,Is it a phone case?,Yes
61mhDjtG83L,abo-images-small/images/small\20/200283d8.jpg,Pink?,Yes
61mhDjtG83L,abo-images-small/images/small\20/200283d8.jpg,Kitten?,Yes
61mhDjtG83L,abo-images-small/images/small\20/200283d8.jpg,Strawberry?,Yes
61mhDjtG83L,abo-images-small/images/small\20/200283d8.jpg,Silicone?,Maybe
61mhDjtG83L,abo-images-small/images/small\20/200283d8.jpg,Rectangle?,Yes
816JszHVbuL,abo-images-small/images/small\cb/cb6203b6.jpg,Drops?,Yes
816JszHVbuL,abo-images-small/images/small\cb/cb6203b6.jpg,Color?,Blue
816JszHVbuL,abo-images-small/images/small\cb/cb6203b6.jpg,Material?,Silicon
816JszHVbuL,abo-images-small/images/small\cb/cb6203b6.jpg,Pattern?,Water
816JszHVbuL,abo-images-small/images/small\cb/cb6203b6.jpg,Phone?,Lyf
711q9rQxfTL,abo-images-small/images/small\13/130c86ca.jpg,Is the case white?,Yes
711q9rQxfTL,abo-images-small/images/small\13/130c86ca.jpg,Is there a girl?,Yes
711q9rQxfTL,abo-images-small/images/small\13/130c86ca.jpg,Is case plastic?,Yes
711q9rQxfTL,abo-images-small/images/small\13/130c86ca.jpg,Are there buttons?,Yes
711q9rQxfTL,abo-images-small/images/small\13/130c86ca.jpg,Is case printed?,Yes
61n5j80JSxL,abo-images-small/images/small\ee/eed1effe.jpg,Is the phone covered?,Yes
61n5j80JSxL,abo-images-small/images/small\ee/eed1effe.jpg,Are there flowers?,Yes
61n5j80JSxL,abo-images-small/images/small\ee/eed1effe.jpg,What is the main color?,Purple
61n5j80JSxL,abo-images-small/images/small\ee/eed1effe.jpg,Is there a camera?,Yes
61n5j80JSxL,abo-images-small/images/small\ee/eed1effe.jpg,Is the screen on?,Yes
81FdpjcHogL,abo-images-small/images/small\cb/cb3d8436.jpg,What shape is prominent?,Heart
81FdpjcHogL,abo-images-small/images/small\cb/cb3d8436.jpg,What is the case's material?,Silicon
81FdpjcHogL,abo-images-small/images/small\cb/cb3d8436.jpg,What is the cover's finish?,Glitter
81FdpjcHogL,abo-images-small/images/small\cb/cb3d8436.jpg,What color is the case?,Multi-colored
81FdpjcHogL,abo-images-small/images/small\cb/cb3d8436.jpg,Is the cover flexible?,Yes
71DyzxpGvUL,abo-images-small/images/small\0b/0bb02e51.jpg,Is the surface shiny?,No
71DyzxpGvUL,abo-images-small/images/small\0b/0bb02e51.jpg,What color are the letters?,Brown
71DyzxpGvUL,abo-images-small/images/small\0b/0bb02e51.jpg,What is on the case?,Text
71DyzxpGvUL,abo-images-small/images/small\0b/0bb02e51.jpg,Is it rectangular?,Yes
71DyzxpGvUL,abo-images-small/images/small\0b/0bb02e51.jpg,Does it have a camera?,Yes
61DgC-zcaiL,abo-images-small/images/small\7b/7bd6fca3.jpg,What is the primary color?,Pink
61DgC-zcaiL,abo-images-small/images/small\7b/7bd6fca3.jpg,What is the dress's color?,Red
61DgC-zcaiL,abo-images-small/images/small\7b/7bd6fca3.jpg,Is it a cover?,Yes
61DgC-zcaiL,abo-images-small/images/small\7b/7bd6fca3.jpg,Are there buttons visible?,No
61DgC-zcaiL,abo-images-small/images/small\7b/7bd6fca3.jpg,Is the girl dancing?,Yes
61puqk-y-EL,abo-images-small/images/small\76/76b9e7ca.jpg,What letter is featured?,S
61puqk-y-EL,abo-images-small/images/small\76/76b9e7ca.jpg,What color is letter?,Gold
61puqk-y-EL,abo-images-small/images/small\76/76b9e7ca.jpg,What shape is cutout?,Oval
61puqk-y-EL,abo-images-small/images/small\76/76b9e7ca.jpg,How many cameras are visible?,Two
61puqk-y-EL,abo-images-small/images/small\76/76b9e7ca.jpg,What's main color?,Blue
81xRyUvb36L,abo-images-small/images/small\9b/9bb459f8.jpg,Is the phone covered?,Yes
81xRyUvb36L,abo-images-small/images/small\9b/9bb459f8.jpg,What is dominant color?,Orange
81xRyUvb36L,abo-images-small/images/small\9b/9bb459f8.jpg,Are there any buttons?,No
81xRyUvb36L,abo-images-small/images/small\9b/9bb459f8.jpg,Is it vertical?,Yes
81xRyUvb36L,abo-images-small/images/small\9b/9bb459f8.jpg,Is there a camera?,Yes
81XcWR2KHQL,abo-images-small/images/small\43/437dc28b.jpg,What animal?,Tiger
81XcWR2KHQL,abo-images-small/images/small\43/437dc28b.jpg,How many eyes?,Two
81XcWR2KHQL,abo-images-small/images/small\43/437dc28b.jpg,What color is the tiger?,Orange
81XcWR2KHQL,abo-images-small/images/small\43/437dc28b.jpg,Is the cover glossy?,Yes
81XcWR2KHQL,abo-images-small/images/small\43/437dc28b.jpg,What is the background?,Green
71cJ42hZBjL,abo-images-small/images/small\ca/ca6e20e9.jpg,Is it red?,Yes
71cJ42hZBjL,abo-images-small/images/small\ca/ca6e20e9.jpg,Are there blueberries?,Yes
71cJ42hZBjL,abo-images-small/images/small\ca/ca6e20e9.jpg,Is it a cover?,Yes
71cJ42hZBjL,abo-images-small/images/small\ca/ca6e20e9.jpg,Is it hard?,Yes
71cJ42hZBjL,abo-images-small/images/small\ca/ca6e20e9.jpg,Is it 3D?,Yes
81QVM3t6hBL,abo-images-small/images/small\35/35346f33.jpg,Red?,Yes
81QVM3t6hBL,abo-images-small/images/small\35/35346f33.jpg,Laces?,No
81QVM3t6hBL,abo-images-small/images/small\35/35346f33.jpg,Sole?,White
81QVM3t6hBL,abo-images-small/images/small\35/35346f33.jpg,Shoes?,One
81QVM3t6hBL,abo-images-small/images/small\35/35346f33.jpg,Mesh?,Yes
81gkiUEygnL,abo-images-small/images/small\be/bee38512.jpg,Is it black?,Yes
81gkiUEygnL,abo-images-small/images/small\be/bee38512.jpg,Is it rectangular?,Yes
81gkiUEygnL,abo-images-small/images/small\be/bee38512.jpg,Does it have strings?,Yes
81gkiUEygnL,abo-images-small/images/small\be/bee38512.jpg,Is it decorated?,Yes
81gkiUEygnL,abo-images-small/images/small\be/bee38512.jpg,Is it a case?,Yes
81hlcJb0sSL,abo-images-small/images/small\15/15ba186c.jpg,Is it vertical?,Yes
81hlcJb0sSL,abo-images-small/images/small\15/15ba186c.jpg,Is it colorful?,Yes
81hlcJb0sSL,abo-images-small/images/small\15/15ba186c.jpg,Is it rectangular?,Yes
81hlcJb0sSL,abo-images-small/images/small\15/15ba186c.jpg,Is there a camera?,Yes
81hlcJb0sSL,abo-images-small/images/small\15/15ba186c.jpg,Is it painted?,Yes
81cChBNlM8L,abo-images-small/images/small\3b/3bcc27b2.jpg,Is the cover 3D?,Yes
81cChBNlM8L,abo-images-small/images/small\3b/3bcc27b2.jpg,Is the image grayscale?,No
81cChBNlM8L,abo-images-small/images/small\3b/3bcc27b2.jpg,Is it for Samsung?,Yes
81cChBNlM8L,abo-images-small/images/small\3b/3bcc27b2.jpg,Is the object round?,Yes
81cChBNlM8L,abo-images-small/images/small\3b/3bcc27b2.jpg,Is it a case?,Yes
71DZNhvwKGL,abo-images-small/images/small\37/372db1bf.jpg,Are there drops?,Yes
71DZNhvwKGL,abo-images-small/images/small\37/372db1bf.jpg,Is it a phone?,Yes
71DZNhvwKGL,abo-images-small/images/small\37/372db1bf.jpg,Is it green?,Yes
71DZNhvwKGL,abo-images-small/images/small\37/372db1bf.jpg,Are those leaves?,Yes
71DZNhvwKGL,abo-images-small/images/small\37/372db1bf.jpg,Is there a camera?,Yes
71pFyp1I-JL,abo-images-small/images/small\80/80fb47bf.jpg,Is it a case?,Yes
71pFyp1I-JL,abo-images-small/images/small\80/80fb47bf.jpg,Is the case colorful?,Yes
71pFyp1I-JL,abo-images-small/images/small\80/80fb47bf.jpg,Is the design feathery?,Yes
71pFyp1I-JL,abo-images-small/images/small\80/80fb47bf.jpg,Is there a camera hole?,Yes
71pFyp1I-JL,abo-images-small/images/small\80/80fb47bf.jpg,Is it rectangular?,Yes
71hy+WHyTrL,abo-images-small/images/small\92/9213b4d9.jpg,Giraffes?,Yes
71hy+WHyTrL,abo-images-small/images/small\92/9213b4d9.jpg,Orange?,Yes
71hy+WHyTrL,abo-images-small/images/small\92/9213b4d9.jpg,Tree?,Yes
71hy+WHyTrL,abo-images-small/images/small\92/9213b4d9.jpg,Sun?,Yes
71hy+WHyTrL,abo-images-small/images/small\92/9213b4d9.jpg,Silhouette?,Yes
71+h7+ev1OL,abo-images-small/images/small\1f/1f8dffd1.jpg,Is it glittery?,Yes
71+h7+ev1OL,abo-images-small/images/small\1f/1f8dffd1.jpg,Is it rectangular?,Yes
71+h7+ev1OL,abo-images-small/images/small\1f/1f8dffd1.jpg,Is it new?,Yes
71+h7+ev1OL,abo-images-small/images/small\1f/1f8dffd1.jpg,Is there a camera?,Yes
71+h7+ev1OL,abo-images-small/images/small\1f/1f8dffd1.jpg,Is it pink?,Yes
71T8mr+zXyL,abo-images-small/images/small\e7/e7da9ad8.jpg,Hearts?,Yes
71T8mr+zXyL,abo-images-small/images/small\e7/e7da9ad8.jpg,Color?,Black
71T8mr+zXyL,abo-images-small/images/small\e7/e7da9ad8.jpg,Material?,Silicon
71T8mr+zXyL,abo-images-small/images/small\e7/e7da9ad8.jpg,People?,Two
71T8mr+zXyL,abo-images-small/images/small\e7/e7da9ad8.jpg,Basket?,Pink
61Mjw24XNkL,abo-images-small/images/small\17/17f2fb25.jpg,What shape is featured?,Heart
61Mjw24XNkL,abo-images-small/images/small\17/17f2fb25.jpg,What is the background color?,Blue
61Mjw24XNkL,abo-images-small/images/small\17/17f2fb25.jpg,Is it food?,Candy
61Mjw24XNkL,abo-images-small/images/small\17/17f2fb25.jpg,Is it round?,Yes
61Mjw24XNkL,abo-images-small/images/small\17/17f2fb25.jpg,Is the case hard?,Yes
71ue7SHKZVL,abo-images-small/images/small\9e/9e057697.jpg,Is the case rectangular?,Yes
71ue7SHKZVL,abo-images-small/images/small\9e/9e057697.jpg,Is there a mug?,Yes
71ue7SHKZVL,abo-images-small/images/small\9e/9e057697.jpg,Is the mug striped?,Yes
71ue7SHKZVL,abo-images-small/images/small\9e/9e057697.jpg,Is the background wood?,Yes
71ue7SHKZVL,abo-images-small/images/small\9e/9e057697.jpg,Is the handle green?,Yes
61LqONnZTCL,abo-images-small/images/small\23/233de794.jpg,Black?,Yes
61LqONnZTCL,abo-images-small/images/small\23/233de794.jpg,Crown?,Yes
61LqONnZTCL,abo-images-small/images/small\23/233de794.jpg,Ports?,Yes
61LqONnZTCL,abo-images-small/images/small\23/233de794.jpg,Silicon?,Yes
61LqONnZTCL,abo-images-small/images/small\23/233de794.jpg,Queen?,Yes
71xhSftcS+L,abo-images-small/images/small\e4/e4313907.jpg,What's the background?,Black
71xhSftcS+L,abo-images-small/images/small\e4/e4313907.jpg,Is this case flexible?,Yes
71xhSftcS+L,abo-images-small/images/small\e4/e4313907.jpg,Are there aliens?,Yes
71xhSftcS+L,abo-images-small/images/small\e4/e4313907.jpg,Is it shiny?,No
71xhSftcS+L,abo-images-small/images/small\e4/e4313907.jpg,Is it colorful?,No
61xIQx0iKcL,abo-images-small/images/small\52/52acdf38.jpg,Headphones?,Yes
61xIQx0iKcL,abo-images-small/images/small\52/52acdf38.jpg,Colors?,Two
61xIQx0iKcL,abo-images-small/images/small\52/52acdf38.jpg,Phone?,Yes
61xIQx0iKcL,abo-images-small/images/small\52/52acdf38.jpg,Pink?,Yes
61xIQx0iKcL,abo-images-small/images/small\52/52acdf38.jpg,Vertical?,Yes
81Qy22RUEUL,abo-images-small/images/small\87/879fc727.jpg,Is it plaid?,Yes
81Qy22RUEUL,abo-images-small/images/small\87/879fc727.jpg,Is it red?,Yes
81Qy22RUEUL,abo-images-small/images/small\87/879fc727.jpg,Is it rectangular?,Yes
81Qy22RUEUL,abo-images-small/images/small\87/879fc727.jpg,Is it blue?,Yes
81Qy22RUEUL,abo-images-small/images/small\87/879fc727.jpg,Is there a hole?,Yes
81+Gb-OCJxL,abo-images-small/images/small\07/07166710.jpg,How many feet?,Two
81+Gb-OCJxL,abo-images-small/images/small\07/07166710.jpg,Are feet wet?,Yes
81+Gb-OCJxL,abo-images-small/images/small\07/07166710.jpg,What is background color?,Blue
81+Gb-OCJxL,abo-images-small/images/small\07/07166710.jpg,Is this a phone?,Yes
81+Gb-OCJxL,abo-images-small/images/small\07/07166710.jpg,Is it rectangular?,Yes
61y5gacK0nL,abo-images-small/images/small\53/5314662f.jpg,Leather?,Yes
61y5gacK0nL,abo-images-small/images/small\53/5314662f.jpg,Red?,Yes
61y5gacK0nL,abo-images-small/images/small\53/5314662f.jpg,Vertical?,Yes
61y5gacK0nL,abo-images-small/images/small\53/5314662f.jpg,Buttons?,Yes
61y5gacK0nL,abo-images-small/images/small\53/5314662f.jpg,Plastic?,No
815r7RyNxTL,abo-images-small/images/small\32/32b1f3b4.jpg,Is it wood?,Yes
815r7RyNxTL,abo-images-small/images/small\32/32b1f3b4.jpg,Is it green?,Yes
815r7RyNxTL,abo-images-small/images/small\32/32b1f3b4.jpg,Is it outdoors?,Yes
815r7RyNxTL,abo-images-small/images/small\32/32b1f3b4.jpg,Is it dark?,Yes
815r7RyNxTL,abo-images-small/images/small\32/32b1f3b4.jpg,Is it rectangular?,Yes
81DjdVYuy4L,abo-images-small/images/small\b4/b478d0ba.jpg,What animal?,Tiger
81DjdVYuy4L,abo-images-small/images/small\b4/b478d0ba.jpg,Is it standing?,Yes
81DjdVYuy4L,abo-images-small/images/small\b4/b478d0ba.jpg,What pattern?,Stripes
81DjdVYuy4L,abo-images-small/images/small\b4/b478d0ba.jpg,Are there trees?,Yes
81DjdVYuy4L,abo-images-small/images/small\b4/b478d0ba.jpg,What shape is camera?,Circle
811E-X31QoL,abo-images-small/images/small\af/af44f21d.jpg,Material?,Silicon
811E-X31QoL,abo-images-small/images/small\af/af44f21d.jpg,Pattern?,Drops
811E-X31QoL,abo-images-small/images/small\af/af44f21d.jpg,Is this a cover?,Yes
811E-X31QoL,abo-images-small/images/small\af/af44f21d.jpg,Device?,Lenovo
811E-X31QoL,abo-images-small/images/small\af/af44f21d.jpg,Color?,Multicolor
71mpJ8F2lvL,abo-images-small/images/small\d5/d5059784.jpg,What shape is featured?,Heart
71mpJ8F2lvL,abo-images-small/images/small\d5/d5059784.jpg,What's the background color?,Red
71mpJ8F2lvL,abo-images-small/images/small\d5/d5059784.jpg,Is it a phonecase?,Yes
71mpJ8F2lvL,abo-images-small/images/small\d5/d5059784.jpg,What is the flower color?,White
71mpJ8F2lvL,abo-images-small/images/small\d5/d5059784.jpg,Is it printed?,Yes
