image_id,full_image_path,question,answer
71YQkVlTDtL,abo-images-small/images/small\29/290d40ff.jpg,Is it blue?,Yes
71YQkVlTDtL,abo-images-small/images/small\29/290d40ff.jpg,Heart present?,Yes
71YQkVlTDtL,abo-images-small/images/small\29/290d40ff.jpg,Are nails painted?,Yes
71YQkVlTDtL,abo-images-small/images/small\29/290d40ff.jpg,Is phone vertical?,Yes
71YQkVlTDtL,abo-images-small/images/small\29/290d40ff.jpg,Is it rainbow?,Yes
81cE7tXaDfL,abo-images-small/images/small\8e/8ed48c1c.jpg,Is it an iPhone?,Yes
81cE7tXaDfL,abo-images-small/images/small\8e/8ed48c1c.jpg,Is it wooden?,Yes
81cE7tXaDfL,abo-images-small/images/small\8e/8ed48c1c.jpg,Is it brown?,Yes
81cE7tXaDfL,abo-images-small/images/small\8e/8ed48c1c.jpg,Is the case hard?,Yes
81cE7tXaDfL,abo-images-small/images/small\8e/8ed48c1c.jpg,Is there logo?,Yes
71P8rUB274L,abo-images-small/images/small\29/29d4b244.jpg,What brand?,Apple
71P8rUB274L,abo-images-small/images/small\29/29d4b244.jpg,Is there a logo?,Yes
71P8rUB274L,abo-images-small/images/small\29/29d4b244.jpg,What is the color?,Black
71P8rUB274L,abo-images-small/images/small\29/29d4b244.jpg,Is there text?,Yes
71P8rUB274L,abo-images-small/images/small\29/29d4b244.jpg,What word is written?,Kiss
71NGZmdROiL,abo-images-small/images/small\65/652707b6.jpg,Is it vertical?,Yes
71NGZmdROiL,abo-images-small/images/small\65/652707b6.jpg,What is the tower's color?,Gold
71NGZmdROiL,abo-images-small/images/small\65/652707b6.jpg,Is it a phone?,Yes
71NGZmdROiL,abo-images-small/images/small\65/652707b6.jpg,Is it outside?,Yes
71NGZmdROiL,abo-images-small/images/small\65/652707b6.jpg,Is it metal?,No
71HHac2y6BL,abo-images-small/images/small\9b/9b8569ad.jpg,Are there brushes?,Yes
71HHac2y6BL,abo-images-small/images/small\9b/9b8569ad.jpg,Is it rectangular?,Yes
71HHac2y6BL,abo-images-small/images/small\9b/9b8569ad.jpg,Is the container white?,Yes
71HHac2y6BL,abo-images-small/images/small\9b/9b8569ad.jpg,Is there a camera?,Yes
71HHac2y6BL,abo-images-small/images/small\9b/9b8569ad.jpg,Is it hard?,Yes
71LM1XubeKL,abo-images-small/images/small\f5/f559ea50.jpg,Is it hard?,Yes
71LM1XubeKL,abo-images-small/images/small\f5/f559ea50.jpg,What color is predominant?,Black
71LM1XubeKL,abo-images-small/images/small\f5/f559ea50.jpg,Is there a camera cutout?,Yes
71LM1XubeKL,abo-images-small/images/small\f5/f559ea50.jpg,Is there a pattern?,Yes
71LM1XubeKL,abo-images-small/images/small\f5/f559ea50.jpg,Is this a cover?,Yes
61Y3OsLSrXL,abo-images-small/images/small\03/03c7db30.jpg,Shape?,Rectangle
61Y3OsLSrXL,abo-images-small/images/small\03/03c7db30.jpg,Color?,Pink
61Y3OsLSrXL,abo-images-small/images/small\03/03c7db30.jpg,Subject?,Cat
61Y3OsLSrXL,abo-images-small/images/small\03/03c7db30.jpg,Material?,Silicone
61Y3OsLSrXL,abo-images-small/images/small\03/03c7db30.jpg,Accessory?,Case
71TgYDbx7WL,abo-images-small/images/small\a9/a966174f.jpg,Is it pink?,Yes
71TgYDbx7WL,abo-images-small/images/small\a9/a966174f.jpg,Are there crowns?,Yes
71TgYDbx7WL,abo-images-small/images/small\a9/a966174f.jpg,Is it plastic?,No
71TgYDbx7WL,abo-images-small/images/small\a9/a966174f.jpg,Are there flowers?,Yes
71TgYDbx7WL,abo-images-small/images/small\a9/a966174f.jpg,Is it rectangular?,Yes
61UBh601owL,abo-images-small/images/small\47/47449a6d.jpg,Is it pink?,Yes
61UBh601owL,abo-images-small/images/small\47/47449a6d.jpg,Is there a bow?,Yes
61UBh601owL,abo-images-small/images/small\47/47449a6d.jpg,Is it a cat?,Yes
61UBh601owL,abo-images-small/images/small\47/47449a6d.jpg,Is it white?,Yes
61UBh601owL,abo-images-small/images/small\47/47449a6d.jpg,Is it a case?,Yes
71l+tYpoL0L,abo-images-small/images/small\70/709b307f.jpg,What shape is on the case?,Heart
71l+tYpoL0L,abo-images-small/images/small\70/709b307f.jpg,Is the case flexible?,Yes
71l+tYpoL0L,abo-images-small/images/small\70/709b307f.jpg,What animal is pictured?,Unicorn
71l+tYpoL0L,abo-images-small/images/small\70/709b307f.jpg,What color is the rainbow?,Multi
71l+tYpoL0L,abo-images-small/images/small\70/709b307f.jpg,What is the cover’s background color?,Black
819IKG0mYgL,abo-images-small/images/small\50/50dc5b55.jpg,Glittering?,Yes
819IKG0mYgL,abo-images-small/images/small\50/50dc5b55.jpg,Polka-dotted?,Yes
819IKG0mYgL,abo-images-small/images/small\50/50dc5b55.jpg,Case?,Yes
819IKG0mYgL,abo-images-small/images/small\50/50dc5b55.jpg,Character?,Kitty
819IKG0mYgL,abo-images-small/images/small\50/50dc5b55.jpg,Pink?,Yes
61FYE-sxzkL,abo-images-small/images/small\fb/fbebf59f.jpg,What color is the case?,Pink
61FYE-sxzkL,abo-images-small/images/small\fb/fbebf59f.jpg,Is there a cat?,Yes
61FYE-sxzkL,abo-images-small/images/small\fb/fbebf59f.jpg,What is the material?,Silicone
61FYE-sxzkL,abo-images-small/images/small\fb/fbebf59f.jpg,Is it a back cover?,Yes
61FYE-sxzkL,abo-images-small/images/small\fb/fbebf59f.jpg,What is the brand?,Gionee
717dUoW2h6L,abo-images-small/images/small\02/0225582b.jpg,What color is background?,Black
717dUoW2h6L,abo-images-small/images/small\02/0225582b.jpg,Are there leaves?,Yes
717dUoW2h6L,abo-images-small/images/small\02/0225582b.jpg,Is it rectangular?,No
717dUoW2h6L,abo-images-small/images/small\02/0225582b.jpg,Is it a cover?,Yes
717dUoW2h6L,abo-images-small/images/small\02/0225582b.jpg,Is there a camera?,Yes
81bV05mAJOL,abo-images-small/images/small\fc/fceb7164.jpg,What is printed?,ALONE
81bV05mAJOL,abo-images-small/images/small\fc/fceb7164.jpg,What surrounds tracks?,Trees
81bV05mAJOL,abo-images-small/images/small\fc/fceb7164.jpg,What device is pictured?,Phone
81bV05mAJOL,abo-images-small/images/small\fc/fceb7164.jpg,What is material?,Silicon
81bV05mAJOL,abo-images-small/images/small\fc/fceb7164.jpg,What is pattern?,Rails
618JEiKE5tL,abo-images-small/images/small\6e/6e395dc4.jpg,Cat?,Yes
618JEiKE5tL,abo-images-small/images/small\6e/6e395dc4.jpg,Pink?,Yes
618JEiKE5tL,abo-images-small/images/small\6e/6e395dc4.jpg,Bow?,Yes
618JEiKE5tL,abo-images-small/images/small\6e/6e395dc4.jpg,Round?,Yes
618JEiKE5tL,abo-images-small/images/small\6e/6e395dc4.jpg,Case?,Yes
61EkgP1WvFL,abo-images-small/images/small\1d/1db2e902.jpg,What color is the case?,Black
61EkgP1WvFL,abo-images-small/images/small\1d/1db2e902.jpg,What is the material?,Silicon
61EkgP1WvFL,abo-images-small/images/small\1d/1db2e902.jpg,Is text present?,Yes
61EkgP1WvFL,abo-images-small/images/small\1d/1db2e902.jpg,Is this a phone?,Yes
61EkgP1WvFL,abo-images-small/images/small\1d/1db2e902.jpg,What is the shape?,Rectangle
61p-gQbXiBL,abo-images-small/images/small\ce/cee5ac92.jpg,What letter is featured?,M
61p-gQbXiBL,abo-images-small/images/small\ce/cee5ac92.jpg,What phone brand is compatible?,Samsung
61p-gQbXiBL,abo-images-small/images/small\ce/cee5ac92.jpg,What is the background color?,Blue
61p-gQbXiBL,abo-images-small/images/small\ce/cee5ac92.jpg,What shape is the case?,Rectangular
61p-gQbXiBL,abo-images-small/images/small\ce/cee5ac92.jpg,What is the finish?,Plastic
71Vm56MRRvL,abo-images-small/images/small\e2/e287351f.jpg,Animal?,Panda
71Vm56MRRvL,abo-images-small/images/small\e2/e287351f.jpg,Pattern?,Panda
71Vm56MRRvL,abo-images-small/images/small\e2/e287351f.jpg,Style?,Cartoon
71Vm56MRRvL,abo-images-small/images/small\e2/e287351f.jpg,Color?,Black
71Vm56MRRvL,abo-images-small/images/small\e2/e287351f.jpg,Object?,Phone
71tm7Jne0SL,abo-images-small/images/small\f9/f9b8fb80.jpg,Are there hearts?,Yes
71tm7Jne0SL,abo-images-small/images/small\f9/f9b8fb80.jpg,What is color?,Black
71tm7Jne0SL,abo-images-small/images/small\f9/f9b8fb80.jpg,Is it for Gionee?,Yes
71tm7Jne0SL,abo-images-small/images/small\f9/f9b8fb80.jpg,Is it hard?,Yes
71tm7Jne0SL,abo-images-small/images/small\f9/f9b8fb80.jpg,Is design stylish?,Yes
615-c3CEIUL,abo-images-small/images/small\14/1467e1f6.jpg,What letter is visible?,S
615-c3CEIUL,abo-images-small/images/small\14/1467e1f6.jpg,What is the case's color?,Blue
615-c3CEIUL,abo-images-small/images/small\14/1467e1f6.jpg,What is the pattern's color?,Gold
615-c3CEIUL,abo-images-small/images/small\14/1467e1f6.jpg,What is the material?,Plastic
615-c3CEIUL,abo-images-small/images/small\14/1467e1f6.jpg,Is there a camera?,Yes
61ZulElLFeL,abo-images-small/images/small\50/5046da56.jpg,Material?,Plastic
61ZulElLFeL,abo-images-small/images/small\50/5046da56.jpg,Color?,Black
61ZulElLFeL,abo-images-small/images/small\50/5046da56.jpg,Is there printing?,No
61ZulElLFeL,abo-images-small/images/small\50/5046da56.jpg,What device?,Phone
61ZulElLFeL,abo-images-small/images/small\50/5046da56.jpg,What shape?,Rectangular
71LzFUVkp9L,abo-images-small/images/small\66/660ceb05.jpg,What shape is formed by the candies?,Heart
71LzFUVkp9L,abo-images-small/images/small\66/660ceb05.jpg,What is the background color?,Blue
71LzFUVkp9L,abo-images-small/images/small\66/660ceb05.jpg,How many camera lenses are visible?,One
71LzFUVkp9L,abo-images-small/images/small\66/660ceb05.jpg,Are there candies present?,Yes
71LzFUVkp9L,abo-images-small/images/small\66/660ceb05.jpg,Is the phone case rectangular?,Yes
71NUeW2J8OL,abo-images-small/images/small\46/46bdd917.jpg,Is the surface smooth?,Yes
71NUeW2J8OL,abo-images-small/images/small\46/46bdd917.jpg,Are there leaves?,Yes
71NUeW2J8OL,abo-images-small/images/small\46/46bdd917.jpg,What shape is the case?,Rectangular
71NUeW2J8OL,abo-images-small/images/small\46/46bdd917.jpg,What is the background color?,Blue
71NUeW2J8OL,abo-images-small/images/small\46/46bdd917.jpg,Is the product a case?,Yes
61KaAVhErrL,abo-images-small/images/small\d6/d6e1b2a0.jpg,What shape is yellow?,Heart
61KaAVhErrL,abo-images-small/images/small\d6/d6e1b2a0.jpg,What letter is prominent?,P
61KaAVhErrL,abo-images-small/images/small\d6/d6e1b2a0.jpg,What covers the phone?,Case
61KaAVhErrL,abo-images-small/images/small\d6/d6e1b2a0.jpg,What color are stars?,Pink
61KaAVhErrL,abo-images-small/images/small\d6/d6e1b2a0.jpg,What is the background color?,Black
81mnuSPIJEL,abo-images-small/images/small\d4/d43ac145.jpg,What color is the water?,Blue
81mnuSPIJEL,abo-images-small/images/small\d4/d43ac145.jpg,Is there snow?,Yes
81mnuSPIJEL,abo-images-small/images/small\d4/d43ac145.jpg,Are there trees?,Yes
81mnuSPIJEL,abo-images-small/images/small\d4/d43ac145.jpg,What is depicted?,Mountains
81mnuSPIJEL,abo-images-small/images/small\d4/d43ac145.jpg,Is this a case?,Yes
81zztGEW2AL,abo-images-small/images/small\45/45a7b05c.jpg,Are laces visible?,Yes
81zztGEW2AL,abo-images-small/images/small\45/45a7b05c.jpg,What closure?,Lace
81zztGEW2AL,abo-images-small/images/small\45/45a7b05c.jpg,What material?,Leather
81zztGEW2AL,abo-images-small/images/small\45/45a7b05c.jpg,Visible heel?,Yes
81zztGEW2AL,abo-images-small/images/small\45/45a7b05c.jpg,Red inside?,Yes
71iBzTNNCML,abo-images-small/images/small\96/968912ab.jpg,What color is background?,Black
71iBzTNNCML,abo-images-small/images/small\96/968912ab.jpg,How many hearts present?,Two
71iBzTNNCML,abo-images-small/images/small\96/968912ab.jpg,What is case made of?,Silicone
71iBzTNNCML,abo-images-small/images/small\96/968912ab.jpg,Is text gold?,Yes
71iBzTNNCML,abo-images-small/images/small\96/968912ab.jpg,Is case flexible?,Yes
81MkD7+Vw9L,abo-images-small/images/small\95/9532d878.jpg,What animal?,Lion
81MkD7+Vw9L,abo-images-small/images/small\95/9532d878.jpg,Case or cover?,Case
81MkD7+Vw9L,abo-images-small/images/small\95/9532d878.jpg,How many eyes?,One
81MkD7+Vw9L,abo-images-small/images/small\95/9532d878.jpg,Any borders?,Yes
81MkD7+Vw9L,abo-images-small/images/small\95/9532d878.jpg,What style?,Designer
71SinXZc2DL,abo-images-small/images/small\1a/1a51ba5e.jpg,What shape are decorations?,Stars
71SinXZc2DL,abo-images-small/images/small\1a/1a51ba5e.jpg,What primary color is prevalent?,Purple
71SinXZc2DL,abo-images-small/images/small\1a/1a51ba5e.jpg,What material is it?,Hard
71SinXZc2DL,abo-images-small/images/small\1a/1a51ba5e.jpg,Is this a back?,Yes
71SinXZc2DL,abo-images-small/images/small\1a/1a51ba5e.jpg,Is it glittery?,Yes
81z497owYsL,abo-images-small/images/small\30/30df60da.jpg,Are there hearts?,Yes
81z497owYsL,abo-images-small/images/small\30/30df60da.jpg,Is it rectangular?,Yes
81z497owYsL,abo-images-small/images/small\30/30df60da.jpg,Is it black?,Yes
81z497owYsL,abo-images-small/images/small\30/30df60da.jpg,Are there rainbows?,Yes
81z497owYsL,abo-images-small/images/small\30/30df60da.jpg,Is it 3D?,Yes
71VKjPakdZL,abo-images-small/images/small\89/8932e12e.jpg,What color is the background?,Blue
71VKjPakdZL,abo-images-small/images/small\89/8932e12e.jpg,What object is featured?,Bottle
71VKjPakdZL,abo-images-small/images/small\89/8932e12e.jpg,Is the background vertical?,Yes
71VKjPakdZL,abo-images-small/images/small\89/8932e12e.jpg,Is the bottle empty?,Yes
71VKjPakdZL,abo-images-small/images/small\89/8932e12e.jpg,Is there a key?,Yes
71OT7CRl6OL,abo-images-small/images/small\03/0359de89.jpg,Is there a logo?,Yes
71OT7CRl6OL,abo-images-small/images/small\03/0359de89.jpg,Is the surface smooth?,No
71OT7CRl6OL,abo-images-small/images/small\03/0359de89.jpg,What is the case's shape?,Rectangular
71OT7CRl6OL,abo-images-small/images/small\03/0359de89.jpg,Are there cameras?,Yes
71OT7CRl6OL,abo-images-small/images/small\03/0359de89.jpg,Is it purple?,Yes
71WrCDLrsqL,abo-images-small/images/small\87/879dfade.jpg,Is it blue?,Yes
71WrCDLrsqL,abo-images-small/images/small\87/879dfade.jpg,Is there a camera?,Yes
71WrCDLrsqL,abo-images-small/images/small\87/879dfade.jpg,Is it rectangular?,Yes
71WrCDLrsqL,abo-images-small/images/small\87/879dfade.jpg,Is it metallic?,Yes
71WrCDLrsqL,abo-images-small/images/small\87/879dfade.jpg,Is it hard?,Yes
6119Hq84vnL,abo-images-small/images/small\49/499ab406.jpg,What letter is centered?,D
6119Hq84vnL,abo-images-small/images/small\49/499ab406.jpg,What color is accent?,Gold
6119Hq84vnL,abo-images-small/images/small\49/499ab406.jpg,What has a camera?,Phone
6119Hq84vnL,abo-images-small/images/small\49/499ab406.jpg,What is background color?,Blue
6119Hq84vnL,abo-images-small/images/small\49/499ab406.jpg,What is case made of?,Plastic
61Qz+5n6sjL,abo-images-small/images/small\41/415d7ecc.jpg,Is it black?,Yes
61Qz+5n6sjL,abo-images-small/images/small\41/415d7ecc.jpg,Is there a ring?,Yes
61Qz+5n6sjL,abo-images-small/images/small\41/415d7ecc.jpg,Is the screen blue?,Yes
61Qz+5n6sjL,abo-images-small/images/small\41/415d7ecc.jpg,Is it plastic?,Yes
61Qz+5n6sjL,abo-images-small/images/small\41/415d7ecc.jpg,Are there cameras?,Yes
71Z2FqslzvL,abo-images-small/images/small\b6/b6f5a7a6.jpg,Are there leaves?,Yes
71Z2FqslzvL,abo-images-small/images/small\b6/b6f5a7a6.jpg,Is it red?,Yes
71Z2FqslzvL,abo-images-small/images/small\b6/b6f5a7a6.jpg,Is this a case?,Yes
71Z2FqslzvL,abo-images-small/images/small\b6/b6f5a7a6.jpg,Is there a camera?,Yes
71Z2FqslzvL,abo-images-small/images/small\b6/b6f5a7a6.jpg,Is it dark?,Yes
71gPm5qDalL,abo-images-small/images/small\b3/b3fa6a8d.jpg,Is it plastic?,Yes
71gPm5qDalL,abo-images-small/images/small\b3/b3fa6a8d.jpg,Is it pink?,Yes
71gPm5qDalL,abo-images-small/images/small\b3/b3fa6a8d.jpg,Is it a cover?,Yes
71gPm5qDalL,abo-images-small/images/small\b3/b3fa6a8d.jpg,Are there holes?,Yes
71gPm5qDalL,abo-images-small/images/small\b3/b3fa6a8d.jpg,Is it hard?,Yes
613vJp-9MJL,abo-images-small/images/small\9f/9f3620e6.jpg,Buttons?,Yes
613vJp-9MJL,abo-images-small/images/small\9f/9f3620e6.jpg,Wood?,Yes
613vJp-9MJL,abo-images-small/images/small\9f/9f3620e6.jpg,Phone?,Yes
613vJp-9MJL,abo-images-small/images/small\9f/9f3620e6.jpg,Visible screen?,Yes
613vJp-9MJL,abo-images-small/images/small\9f/9f3620e6.jpg,Camera?,Yes
71rpcA2Lo6L,abo-images-small/images/small\84/845fd6c3.jpg,Rectangular?,Yes
71rpcA2Lo6L,abo-images-small/images/small\84/845fd6c3.jpg,Red?,Yes
71rpcA2Lo6L,abo-images-small/images/small\84/845fd6c3.jpg,Silicone?,Maybe
71rpcA2Lo6L,abo-images-small/images/small\84/845fd6c3.jpg,Stripes?,Yes
71rpcA2Lo6L,abo-images-small/images/small\84/845fd6c3.jpg,Phone?,Yes
61jaLU-blbL,abo-images-small/images/small\7d/7dbf520a.jpg,What color is the bird?,Red
61jaLU-blbL,abo-images-small/images/small\7d/7dbf520a.jpg,Is there a bird?,Yes
61jaLU-blbL,abo-images-small/images/small\7d/7dbf520a.jpg,What is the cover for?,Phone
61jaLU-blbL,abo-images-small/images/small\7d/7dbf520a.jpg,Is the background white?,Yes
61jaLU-blbL,abo-images-small/images/small\7d/7dbf520a.jpg,Is it a hard case?,Yes
71G1zKiITCL,abo-images-small/images/small\55/55afe823.jpg,Shape?,Rectangular
71G1zKiITCL,abo-images-small/images/small\55/55afe823.jpg,Flowers?,Blue
71G1zKiITCL,abo-images-small/images/small\55/55afe823.jpg,Material?,Other
71G1zKiITCL,abo-images-small/images/small\55/55afe823.jpg,Background?,Brown
71G1zKiITCL,abo-images-small/images/small\55/55afe823.jpg,Brand?,OnePlus
61CEoHYuC1L,abo-images-small/images/small\60/602ac99d.jpg,What is the cover's color?,Black
61CEoHYuC1L,abo-images-small/images/small\60/602ac99d.jpg,What letter is visible?,L
61CEoHYuC1L,abo-images-small/images/small\60/602ac99d.jpg,How many cameras?,Three
61CEoHYuC1L,abo-images-small/images/small\60/602ac99d.jpg,What is the pattern's color?,Gold
61CEoHYuC1L,abo-images-small/images/small\60/602ac99d.jpg,What is this?,Case
71xEIPtxLTL,abo-images-small/images/small\e2/e2605292.jpg,Is the background dark?,Yes
71xEIPtxLTL,abo-images-small/images/small\e2/e2605292.jpg,Is there a whale?,Yes
71xEIPtxLTL,abo-images-small/images/small\e2/e2605292.jpg,Is the water blue?,Yes
71xEIPtxLTL,abo-images-small/images/small\e2/e2605292.jpg,Is there an apple?,Yes
71xEIPtxLTL,abo-images-small/images/small\e2/e2605292.jpg,Is there a house?,Yes
61rs08mIdhL,abo-images-small/images/small\9b/9bba6e42.jpg,Is cover black?,Yes
61rs08mIdhL,abo-images-small/images/small\9b/9bba6e42.jpg,Is text present?,Yes
61rs08mIdhL,abo-images-small/images/small\9b/9bba6e42.jpg,How many cameras?,Two
61rs08mIdhL,abo-images-small/images/small\9b/9bba6e42.jpg,Is it plastic?,Yes
61rs08mIdhL,abo-images-small/images/small\9b/9bba6e42.jpg,Is it phonecase?,Yes
71-yQg+cQTL,abo-images-small/images/small\c7/c7c45bbb.jpg,What shape is the heart?,Red
71-yQg+cQTL,abo-images-small/images/small\c7/c7c45bbb.jpg,What is the background color?,Yellow
71-yQg+cQTL,abo-images-small/images/small\c7/c7c45bbb.jpg,Is there text?,Yes
71-yQg+cQTL,abo-images-small/images/small\c7/c7c45bbb.jpg,Is it a phone case?,Yes
71-yQg+cQTL,abo-images-small/images/small\c7/c7c45bbb.jpg,What is the relationship mentioned?,Dad
71xdWxW3HSL,abo-images-small/images/small\d3/d392d903.jpg,Is this flat?,Yes
71xdWxW3HSL,abo-images-small/images/small\d3/d392d903.jpg,What is the case color?,Black
71xdWxW3HSL,abo-images-small/images/small\d3/d392d903.jpg,Are there shapes?,Yes
71xdWxW3HSL,abo-images-small/images/small\d3/d392d903.jpg,Is this a case?,Yes
71xdWxW3HSL,abo-images-small/images/small\d3/d392d903.jpg,Is it hard?,Yes
81eBGlPMy0L,abo-images-small/images/small\73/73d84009.jpg,Flag?,Russian
81eBGlPMy0L,abo-images-small/images/small\73/73d84009.jpg,Material?,Silicone
81eBGlPMy0L,abo-images-small/images/small\73/73d84009.jpg,Stripes?,Three
81eBGlPMy0L,abo-images-small/images/small\73/73d84009.jpg,Design?,Printed
81eBGlPMy0L,abo-images-small/images/small\73/73d84009.jpg,Color?,Multi
71EI0iGDqSL,abo-images-small/images/small\2a/2afabfbf.jpg,Is it forest?,Yes
71EI0iGDqSL,abo-images-small/images/small\2a/2afabfbf.jpg,Is the cover multi-colored?,Yes
71EI0iGDqSL,abo-images-small/images/small\2a/2afabfbf.jpg,What is written below?,Explor
71EI0iGDqSL,abo-images-small/images/small\2a/2afabfbf.jpg,Is it a phonecase?,Yes
71EI0iGDqSL,abo-images-small/images/small\2a/2afabfbf.jpg,Are there trees?,Yes
71StdVYdTkL,abo-images-small/images/small\79/79a5e8e6.jpg,Is it monochrome?,Yes
71StdVYdTkL,abo-images-small/images/small\79/79a5e8e6.jpg,Is it plastic?,Yes
71StdVYdTkL,abo-images-small/images/small\79/79a5e8e6.jpg,Is there a cross?,Yes
71StdVYdTkL,abo-images-small/images/small\79/79a5e8e6.jpg,Is there a camera?,Yes
71StdVYdTkL,abo-images-small/images/small\79/79a5e8e6.jpg,Is it blue?,Yes
71dbanAOT4L,abo-images-small/images/small\e4/e4abbdd2.jpg,Is it colorful?,Yes
71dbanAOT4L,abo-images-small/images/small\e4/e4abbdd2.jpg,Are there trees?,Yes
71dbanAOT4L,abo-images-small/images/small\e4/e4abbdd2.jpg,Is it dark?,Yes
71dbanAOT4L,abo-images-small/images/small\e4/e4abbdd2.jpg,Is it reflective?,Yes
71dbanAOT4L,abo-images-small/images/small\e4/e4abbdd2.jpg,Is it 3D?,Yes
71zKvBzYa0L,abo-images-small/images/small\30/300920ce.jpg,Eiffel?,Yes
71zKvBzYa0L,abo-images-small/images/small\30/300920ce.jpg,Buildings?,Several
71zKvBzYa0L,abo-images-small/images/small\30/300920ce.jpg,Material?,Silicone
71zKvBzYa0L,abo-images-small/images/small\30/300920ce.jpg,Silhouette?,Yes
71zKvBzYa0L,abo-images-small/images/small\30/300920ce.jpg,Triangles?,Yes
816Dvbl6FVL,abo-images-small/images/small\b3/b32850db.jpg,Is it glittery?,Yes
816Dvbl6FVL,abo-images-small/images/small\b3/b32850db.jpg,Is there a kitty?,Yes
816Dvbl6FVL,abo-images-small/images/small\b3/b32850db.jpg,What is its color?,Pink
816Dvbl6FVL,abo-images-small/images/small\b3/b32850db.jpg,Is it a cover?,Yes
816Dvbl6FVL,abo-images-small/images/small\b3/b32850db.jpg,Is it flexible?,Yes
717ICfJgpoL,abo-images-small/images/small\4c/4c0d1aaa.jpg,Is it a phone?,Yes
717ICfJgpoL,abo-images-small/images/small\4c/4c0d1aaa.jpg,What is the background color?,Pink
