image_id,full_image_path,question,answer
71-h1FQYq3L,abo-images-small/images/small/79/79a6702c.jpg,What is on the left?,Eiffel
71-h1FQYq3L,abo-images-small/images/small/79/79a6702c.jpg,Is this a case?,Yes
71-h1FQYq3L,abo-images-small/images/small/79/79a6702c.jpg,What is the color?,Multicolor
71-h1FQYq3L,abo-images-small/images/small/79/79a6702c.jpg,Is it hard?,Yes
618W4HffwjL,abo-images-small/images/small/fb/fb1f5527.jpg,Is it plastic?,Yes
618W4HffwjL,abo-images-small/images/small/fb/fb1f5527.jpg,Is it blue?,Yes
618W4HffwjL,abo-images-small/images/small/fb/fb1f5527.jpg,Is it hard?,Yes
618W4HffwjL,abo-images-small/images/small/fb/fb1f5527.jpg,Is it designer?,Yes
618W4HffwjL,abo-images-small/images/small/fb/fb1f5527.jpg,Is it a cover?,Yes
71PH2XbsW5L,abo-images-small/images/small/3a/3a75f821.jpg,Is it pink?,Yes
71PH2XbsW5L,abo-images-small/images/small/3a/3a75f821.jpg,Are there bunnies?,Yes
71PH2XbsW5L,abo-images-small/images/small/3a/3a75f821.jpg,Are the bunnies smiling?,Yes
71PH2XbsW5L,abo-images-small/images/small/3a/3a75f821.jpg,Is it square?,No
71PH2XbsW5L,abo-images-small/images/small/3a/3a75f821.jpg,Is it a cover?,Yes
61ew+CD5tdL,abo-images-small/images/small/0a/0ab5ad88.jpg,Color?,Black
61ew+CD5tdL,abo-images-small/images/small/0a/0ab5ad88.jpg,Material?,Silicone
61ew+CD5tdL,abo-images-small/images/small/0a/0ab5ad88.jpg,Text present?,Yes
61ew+CD5tdL,abo-images-small/images/small/0a/0ab5ad88.jpg,Ports visible?,Yes
61ew+CD5tdL,abo-images-small/images/small/0a/0ab5ad88.jpg,Type?,Case
61CUNt419CL,abo-images-small/images/small/f6/f64a34ae.jpg,Is it black?,Yes
61CUNt419CL,abo-images-small/images/small/f6/f64a34ae.jpg,Does it have a heart?,Yes
61CUNt419CL,abo-images-small/images/small/f6/f64a34ae.jpg,Is it hard?,Yes
61CUNt419CL,abo-images-small/images/small/f6/f64a34ae.jpg,Are hands visible?,Yes
61CUNt419CL,abo-images-small/images/small/f6/f64a34ae.jpg,Is there a camera?,Yes
81tWgBZisDL,abo-images-small/images/small/4f/4f4ae401.jpg,Is the phone rectangular?,Yes
81tWgBZisDL,abo-images-small/images/small/4f/4f4ae401.jpg,What's the top color?,White
81tWgBZisDL,abo-images-small/images/small/4f/4f4ae401.jpg,Is it a case?,Yes
81tWgBZisDL,abo-images-small/images/small/4f/4f4ae401.jpg,How many colors?,Three
81tWgBZisDL,abo-images-small/images/small/4f/4f4ae401.jpg,Is it textured?,Yes
71GUp2MXsoL,abo-images-small/images/small/53/53651e3b.jpg,Is it multicolored?,Yes
71GUp2MXsoL,abo-images-small/images/small/53/53651e3b.jpg,Are there spheres?,Yes
71GUp2MXsoL,abo-images-small/images/small/53/53651e3b.jpg,Is the surface shiny?,Yes
71GUp2MXsoL,abo-images-small/images/small/53/53651e3b.jpg,Is it rectangular?,Yes
71GUp2MXsoL,abo-images-small/images/small/53/53651e3b.jpg,Is it 3D?,Yes
71Q1H7b1nML,abo-images-small/images/small/aa/aa5448a7.jpg,Material?,Silicon
71Q1H7b1nML,abo-images-small/images/small/aa/aa5448a7.jpg,Design?,Leaf
71Q1H7b1nML,abo-images-small/images/small/aa/aa5448a7.jpg,Background?,Wood
71Q1H7b1nML,abo-images-small/images/small/aa/aa5448a7.jpg,Shape?,Rectangle
71Q1H7b1nML,abo-images-small/images/small/aa/aa5448a7.jpg,Type?,Case
61ghZ0wgM5L,abo-images-small/images/small/9a/9a1baf62.jpg,Is it dark?,Yes
61ghZ0wgM5L,abo-images-small/images/small/9a/9a1baf62.jpg,Is it for phones?,Yes
61ghZ0wgM5L,abo-images-small/images/small/9a/9a1baf62.jpg,Is it 3D?,No
61ghZ0wgM5L,abo-images-small/images/small/9a/9a1baf62.jpg,Does it have a cat?,Yes
61ghZ0wgM5L,abo-images-small/images/small/9a/9a1baf62.jpg,Is there blue?,Yes
81DtK9i-AkL,abo-images-small/images/small/21/2111b0f1.jpg,Is this phone?,Yes
81DtK9i-AkL,abo-images-small/images/small/21/2111b0f1.jpg,What shape?,Rectangular
81DtK9i-AkL,abo-images-small/images/small/21/2111b0f1.jpg,How many stripes?,Three
81DtK9i-AkL,abo-images-small/images/small/21/2111b0f1.jpg,Is it textured?,Yes
81DtK9i-AkL,abo-images-small/images/small/21/2111b0f1.jpg,What material?,Silicone
51hDkqLVe6L,abo-images-small/images/small/0c/0c4120ae.jpg,Is it rectangular?,Yes
51hDkqLVe6L,abo-images-small/images/small/0c/0c4120ae.jpg,Is there a camera?,Yes
51hDkqLVe6L,abo-images-small/images/small/0c/0c4120ae.jpg,Is the case blue?,Yes
51hDkqLVe6L,abo-images-small/images/small/0c/0c4120ae.jpg,Is there a screen?,Yes
51hDkqLVe6L,abo-images-small/images/small/0c/0c4120ae.jpg,Is it plastic?,Yes
81oBu84+8lL,abo-images-small/images/small/c9/c905b881.jpg,Is the cover colorful?,Yes
81oBu84+8lL,abo-images-small/images/small/c9/c905b881.jpg,Is the case rectangular?,Yes
81oBu84+8lL,abo-images-small/images/small/c9/c905b881.jpg,Is there a camera?,Yes
81oBu84+8lL,abo-images-small/images/small/c9/c905b881.jpg,Is it a case?,Yes
81oBu84+8lL,abo-images-small/images/small/c9/c905b881.jpg,Is it 3D?,Yes
81JQRbYH0NL,abo-images-small/images/small/90/90f90539.jpg,Is there a button?,Yes
81JQRbYH0NL,abo-images-small/images/small/90/90f90539.jpg,What is the primary color?,Brown
81JQRbYH0NL,abo-images-small/images/small/90/90f90539.jpg,Is it hard?,Yes
81JQRbYH0NL,abo-images-small/images/small/90/90f90539.jpg,Is there a camera hole?,Yes
81JQRbYH0NL,abo-images-small/images/small/90/90f90539.jpg,Is it rectangular?,Yes
71DET8WYL3L,abo-images-small/images/small/8e/8e17ca1d.jpg,Is there a camera?,Yes
71DET8WYL3L,abo-images-small/images/small/8e/8e17ca1d.jpg,Are patterns present?,Yes
71DET8WYL3L,abo-images-small/images/small/8e/8e17ca1d.jpg,What is the background color?,White
71DET8WYL3L,abo-images-small/images/small/8e/8e17ca1d.jpg,Is the case rectangular?,Yes
71DET8WYL3L,abo-images-small/images/small/8e/8e17ca1d.jpg,Is the case curved?,Yes
61mm-o7rI3L,abo-images-small/images/small/9d/9d543afb.jpg,What animal?,Cat
61mm-o7rI3L,abo-images-small/images/small/9d/9d543afb.jpg,What shape is the bow?,Polka
61mm-o7rI3L,abo-images-small/images/small/9d/9d543afb.jpg,What material?,Silicone
61mm-o7rI3L,abo-images-small/images/small/9d/9d543afb.jpg,What color?,Pink
61mm-o7rI3L,abo-images-small/images/small/9d/9d543afb.jpg,Is it flexible?,Yes
81C+NapiHWL,abo-images-small/images/small/5a/5a4455e6.jpg,Is it colorful?,Yes
81C+NapiHWL,abo-images-small/images/small/5a/5a4455e6.jpg,Is there a camera?,Yes
81C+NapiHWL,abo-images-small/images/small/5a/5a4455e6.jpg,Is it rectangular?,Yes
81C+NapiHWL,abo-images-small/images/small/5a/5a4455e6.jpg,Is it painted?,Yes
81C+NapiHWL,abo-images-small/images/small/5a/5a4455e6.jpg,Is it vertical?,Yes
71Y+wylwr-L,abo-images-small/images/small/d9/d9709a5d.jpg,Is it colourful?,Yes
71Y+wylwr-L,abo-images-small/images/small/d9/d9709a5d.jpg,Are there circles?,Yes
71Y+wylwr-L,abo-images-small/images/small/d9/d9709a5d.jpg,Is it hard?,Yes
71Y+wylwr-L,abo-images-small/images/small/d9/d9709a5d.jpg,Is it patterned?,Yes
71Y+wylwr-L,abo-images-small/images/small/d9/d9709a5d.jpg,Is it 3D?,Yes
714IfSjKGQL,abo-images-small/images/small/87/87d764e5.jpg,Is it blue?,Yes
714IfSjKGQL,abo-images-small/images/small/87/87d764e5.jpg,Is it a phone?,Yes
714IfSjKGQL,abo-images-small/images/small/87/87d764e5.jpg,Is there a bottle?,Yes
714IfSjKGQL,abo-images-small/images/small/87/87d764e5.jpg,Is it 3D?,Yes
714IfSjKGQL,abo-images-small/images/small/87/87d764e5.jpg,Is the bezel raised?,Yes
61AI8EF5VDL,abo-images-small/images/small/65/65c3528e.jpg,Are butterflies present?,Yes
61AI8EF5VDL,abo-images-small/images/small/65/65c3528e.jpg,What color is the background?,Black
61AI8EF5VDL,abo-images-small/images/small/65/65c3528e.jpg,Is it a case?,Yes
61AI8EF5VDL,abo-images-small/images/small/65/65c3528e.jpg,What shape are the butterflies?,Butterfly
61AI8EF5VDL,abo-images-small/images/small/65/65c3528e.jpg,What is the material?,Plastic
813v+LGvV4L,abo-images-small/images/small/9e/9ed55be5.jpg,What color is predominant?,Yellow
813v+LGvV4L,abo-images-small/images/small/9e/9ed55be5.jpg,Is it rectangular?,Yes
813v+LGvV4L,abo-images-small/images/small/9e/9ed55be5.jpg,Is there blue?,Yes
813v+LGvV4L,abo-images-small/images/small/9e/9ed55be5.jpg,Is it vertical?,Yes
813v+LGvV4L,abo-images-small/images/small/9e/9ed55be5.jpg,Is there a button?,Yes
71x+5e1OXfL,abo-images-small/images/small/95/95178927.jpg,What color is zigzags?,Gold
71x+5e1OXfL,abo-images-small/images/small/95/95178927.jpg,What word is on cover?,Daddy's
71x+5e1OXfL,abo-images-small/images/small/95/95178927.jpg,Is this a case?,Yes
71x+5e1OXfL,abo-images-small/images/small/95/95178927.jpg,Is the background pink?,Yes
71x+5e1OXfL,abo-images-small/images/small/95/95178927.jpg,Is glitter present?,Yes
81i9zY2oclL,abo-images-small/images/small/b4/b45e9d2b.jpg,Furry?,Yes
81i9zY2oclL,abo-images-small/images/small/b4/b45e9d2b.jpg,Grey?,Yes
81i9zY2oclL,abo-images-small/images/small/b4/b45e9d2b.jpg,Indoor?,Yes
81i9zY2oclL,abo-images-small/images/small/b4/b45e9d2b.jpg,Suede?,Yes
81i9zY2oclL,abo-images-small/images/small/b4/b45e9d2b.jpg,Rubber?,Yes
61TU-CCEarL,abo-images-small/images/small/62/62ae094c.jpg,Is it a backcover?,Yes
61TU-CCEarL,abo-images-small/images/small/62/62ae094c.jpg,Shape is heart?,Yes
61TU-CCEarL,abo-images-small/images/small/62/62ae094c.jpg,Are there stars?,Yes
61TU-CCEarL,abo-images-small/images/small/62/62ae094c.jpg,Letter is visible?,Yes
61TU-CCEarL,abo-images-small/images/small/62/62ae094c.jpg,Is color yellow?,Yes
71fcgw+aHcL,abo-images-small/images/small/7c/7c9b600c.jpg,How many lions?,Two
71fcgw+aHcL,abo-images-small/images/small/7c/7c9b600c.jpg,What animal?,Lion
71fcgw+aHcL,abo-images-small/images/small/7c/7c9b600c.jpg,What color sky?,Orange
71fcgw+aHcL,abo-images-small/images/small/7c/7c9b600c.jpg,Case for what?,Phone
71fcgw+aHcL,abo-images-small/images/small/7c/7c9b600c.jpg,Are they seated?,Yes
71A+taPOJIL,abo-images-small/images/small/c4/c429126a.jpg,Patterned?,Yes
71A+taPOJIL,abo-images-small/images/small/c4/c429126a.jpg,What material?,Silicon
71A+taPOJIL,abo-images-small/images/small/c4/c429126a.jpg,Any raindrops?,Yes
71A+taPOJIL,abo-images-small/images/small/c4/c429126a.jpg,Red?,Yes
71A+taPOJIL,abo-images-small/images/small/c4/c429126a.jpg,Protective?,Yes
81AYk5a-bnL,abo-images-small/images/small/e1/e1776bac.jpg,Is this rectangle?,Yes
81AYk5a-bnL,abo-images-small/images/small/e1/e1776bac.jpg,Is this multicolored?,Yes
81AYk5a-bnL,abo-images-small/images/small/e1/e1776bac.jpg,What shape is hole?,Circle
81AYk5a-bnL,abo-images-small/images/small/e1/e1776bac.jpg,What is dominant color?,Blue
81AYk5a-bnL,abo-images-small/images/small/e1/e1776bac.jpg,Is this hard?,Yes
71NVydU3FfL,abo-images-small/images/small/c1/c154c337.jpg,Shape?,Hearts
71NVydU3FfL,abo-images-small/images/small/c1/c154c337.jpg,Background?,Red
71NVydU3FfL,abo-images-small/images/small/c1/c154c337.jpg,Material?,Silicone
71NVydU3FfL,abo-images-small/images/small/c1/c154c337.jpg,Phone?,Samsung
71NVydU3FfL,abo-images-small/images/small/c1/c154c337.jpg,Pattern?,Hearts
816LAAoDSkL,abo-images-small/images/small/2e/2ebefcf1.jpg,What color?,Black
816LAAoDSkL,abo-images-small/images/small/2e/2ebefcf1.jpg,Shoe style?,Sneaker
816LAAoDSkL,abo-images-small/images/small/2e/2ebefcf1.jpg,Visible laces?,Yes
816LAAoDSkL,abo-images-small/images/small/2e/2ebefcf1.jpg,Sole thick?,Yes
816LAAoDSkL,abo-images-small/images/small/2e/2ebefcf1.jpg,Logo present?,Yes
71VI7q+F9hL,abo-images-small/images/small/bd/bdbeead9.jpg,Shoes?,Yes
71VI7q+F9hL,abo-images-small/images/small/bd/bdbeead9.jpg,Yellow?,Yes
71VI7q+F9hL,abo-images-small/images/small/bd/bdbeead9.jpg,Phone?,Yes
71VI7q+F9hL,abo-images-small/images/small/bd/bdbeead9.jpg,Material?,Silicone
71VI7q+F9hL,abo-images-small/images/small/bd/bdbeead9.jpg,Design?,Shoes
7197LNKh8hL,abo-images-small/images/small/3c/3c4cbf90.jpg,Wooden?,Yes
7197LNKh8hL,abo-images-small/images/small/3c/3c4cbf90.jpg,Plant?,Yes
7197LNKh8hL,abo-images-small/images/small/3c/3c4cbf90.jpg,Rectangular?,Yes
7197LNKh8hL,abo-images-small/images/small/3c/3c4cbf90.jpg,Cover?,Yes
7197LNKh8hL,abo-images-small/images/small/3c/3c4cbf90.jpg,Brown?,Yes
81zwisTL+KL,abo-images-small/images/small/58/58246be7.jpg,What is the object?,Case
81zwisTL+KL,abo-images-small/images/small/58/58246be7.jpg,How many cameras?,One
81zwisTL+KL,abo-images-small/images/small/58/58246be7.jpg,Is it blue?,Yes
81zwisTL+KL,abo-images-small/images/small/58/58246be7.jpg,Is it rectangular?,Yes
81zwisTL+KL,abo-images-small/images/small/58/58246be7.jpg,Is it yellow?,Yes
61J2YTW4jLL,abo-images-small/images/small/71/710ce03c.jpg,Skull?,Yes
61J2YTW4jLL,abo-images-small/images/small/71/710ce03c.jpg,Cover?,Yes
61J2YTW4jLL,abo-images-small/images/small/71/710ce03c.jpg,Buttons?,Yes
61J2YTW4jLL,abo-images-small/images/small/71/710ce03c.jpg,Black?,Yes
61J2YTW4jLL,abo-images-small/images/small/71/710ce03c.jpg,Phone?,Yes
71NfIfdZjBL,abo-images-small/images/small/1c/1c23d567.jpg,What color is the case?,Black
71NfIfdZjBL,abo-images-small/images/small/1c/1c23d567.jpg,Are there people?,Yes
71NfIfdZjBL,abo-images-small/images/small/1c/1c23d567.jpg,Is there a camera?,Yes
71NfIfdZjBL,abo-images-small/images/small/1c/1c23d567.jpg,Are there backpacks?,Yes
71NfIfdZjBL,abo-images-small/images/small/1c/1c23d567.jpg,Are there stars?,Yes
81VWy8ObTML,abo-images-small/images/small/76/7603e60e.jpg,Is there a camera?,Yes
81VWy8ObTML,abo-images-small/images/small/76/7603e60e.jpg,Is it orange?,Yes
81VWy8ObTML,abo-images-small/images/small/76/7603e60e.jpg,Is there a pattern?,Yes
81VWy8ObTML,abo-images-small/images/small/76/7603e60e.jpg,Is it rectangular?,Yes
81VWy8ObTML,abo-images-small/images/small/76/7603e60e.jpg,Is it plastic?,Yes
71zhwW80oWL,abo-images-small/images/small/11/11b91ee1.jpg,Floral?,Yes
71zhwW80oWL,abo-images-small/images/small/11/11b91ee1.jpg,Phone?,Yes
71zhwW80oWL,abo-images-small/images/small/11/11b91ee1.jpg,Purple?,Yes
71zhwW80oWL,abo-images-small/images/small/11/11b91ee1.jpg,Rectangle?,Yes
71zhwW80oWL,abo-images-small/images/small/11/11b91ee1.jpg,Buttons?,No
71HYgYqWqiL,abo-images-small/images/small/89/89465343.jpg,Is it rectangular?,Yes
71HYgYqWqiL,abo-images-small/images/small/89/89465343.jpg,Is it patterned?,Yes
71HYgYqWqiL,abo-images-small/images/small/89/89465343.jpg,Is it colorful?,Yes
71HYgYqWqiL,abo-images-small/images/small/89/89465343.jpg,Is there a camera?,Yes
71HYgYqWqiL,abo-images-small/images/small/89/89465343.jpg,Is it hard?,Yes
81RgLQezkvL,abo-images-small/images/small/b9/b9168d0e.jpg,Buckled?,Yes
81RgLQezkvL,abo-images-small/images/small/b9/b9168d0e.jpg,Color?,Black
81RgLQezkvL,abo-images-small/images/small/b9/b9168d0e.jpg,Studded?,Yes
81RgLQezkvL,abo-images-small/images/small/b9/b9168d0e.jpg,Leather?,Yes
81RgLQezkvL,abo-images-small/images/small/b9/b9168d0e.jpg,Zippers?,No
51LdjFR9joL,abo-images-small/images/small/d6/d697bfab.jpg,Is phone covered?,Yes
51LdjFR9joL,abo-images-small/images/small/d6/d697bfab.jpg,Is it black?,Yes
51LdjFR9joL,abo-images-small/images/small/d6/d697bfab.jpg,Is screen visible?,Yes
51LdjFR9joL,abo-images-small/images/small/d6/d697bfab.jpg,Are buttons visible?,Yes
51LdjFR9joL,abo-images-small/images/small/d6/d697bfab.jpg,Is there fingerprinting?,Yes
61RJ83IlmXL,abo-images-small/images/small/fb/fb58c429.jpg,Is it flexible?,Yes
61RJ83IlmXL,abo-images-small/images/small/fb/fb58c429.jpg,Is it black?,Yes
61RJ83IlmXL,abo-images-small/images/small/fb/fb58c429.jpg,Is it printed?,Yes
61RJ83IlmXL,abo-images-small/images/small/fb/fb58c429.jpg,Is there crown?,Yes
61RJ83IlmXL,abo-images-small/images/small/fb/fb58c429.jpg,Is it silicone?,Yes
71BrhR9Z8hL,abo-images-small/images/small/ab/aba92487.jpg,Shape?,Rectangular
71BrhR9Z8hL,abo-images-small/images/small/ab/aba92487.jpg,Color?,Pink
71BrhR9Z8hL,abo-images-small/images/small/ab/aba92487.jpg,Pattern?,Rabbits
71BrhR9Z8hL,abo-images-small/images/small/ab/aba92487.jpg,Material?,Hard
71BrhR9Z8hL,abo-images-small/images/small/ab/aba92487.jpg,Style?,Cute
71YaYhvARWL,abo-images-small/images/small/2e/2eb96b24.jpg,What insects are visible?,Butterflies
71YaYhvARWL,abo-images-small/images/small/2e/2eb96b24.jpg,What shape are flowers?,Floral
71YaYhvARWL,abo-images-small/images/small/2e/2eb96b24.jpg,What is the background color?,Purple
71YaYhvARWL,abo-images-small/images/small/2e/2eb96b24.jpg,Is there a camera?,Yes
71YaYhvARWL,abo-images-small/images/small/2e/2eb96b24.jpg,What is the material?,Plastic
719ECIvE4iL,abo-images-small/images/small/b8/b8a876b4.jpg,What shape are stones?,Round
719ECIvE4iL,abo-images-small/images/small/b8/b8a876b4.jpg,What is the color?,Yellow
719ECIvE4iL,abo-images-small/images/small/b8/b8a876b4.jpg,Is this jewelry?,Yes
719ECIvE4iL,abo-images-small/images/small/b8/b8a876b4.jpg,Is this ring small?,Yes
719ECIvE4iL,abo-images-small/images/small/b8/b8a876b4.jpg,Are there crystals?,Yes
71oJLww1WXL,abo-images-small/images/small/cf/cf31ddda.jpg,Is there light?,Yes
71oJLww1WXL,abo-images-small/images/small/cf/cf31ddda.jpg,Is it dawn?,Yes
71oJLww1WXL,abo-images-small/images/small/cf/cf31ddda.jpg,Is it a rock?,Yes
71oJLww1WXL,abo-images-small/images/small/cf/cf31ddda.jpg,Is phone visible?,Yes
71oJLww1WXL,abo-images-small/images/small/cf/cf31ddda.jpg,Are there mountains?,Yes
81FFWnTHPHL,abo-images-small/images/small/8d/8db915f4.jpg,Is the object a panel?,Yes
81FFWnTHPHL,abo-images-small/images/small/8d/8db915f4.jpg,What is the color of the tiles?,Beige
81FFWnTHPHL,abo-images-small/images/small/8d/8db915f4.jpg,"Is ""LIKE"" spelled?",Yes
81FFWnTHPHL,abo-images-small/images/small/8d/8db915f4.jpg,Is there a camera?,Yes
81FFWnTHPHL,abo-images-small/images/small/8d/8db915f4.jpg,What shape are the tiles?,Square
71mDzfB3B2L,abo-images-small/images/small/18/18055314.jpg,Raining?,Yes
71mDzfB3B2L,abo-images-small/images/small/18/18055314.jpg,Embracing?,Yes
71mDzfB3B2L,abo-images-small/images/small/18/18055314.jpg,Silicone?,Yes
71mDzfB3B2L,abo-images-small/images/small/18/18055314.jpg,Black?,Yes
71mDzfB3B2L,abo-images-small/images/small/18/18055314.jpg,Couple?,Yes
71p3wJxFZ1L,abo-images-small/images/small/08/08dec837.jpg,Is it pink?,Yes
71p3wJxFZ1L,abo-images-small/images/small/08/08dec837.jpg,Are there flowers?,Yes
71p3wJxFZ1L,abo-images-small/images/small/08/08dec837.jpg,Is it rectangular?,Yes
71p3wJxFZ1L,abo-images-small/images/small/08/08dec837.jpg,Is it a cover?,Yes
71p3wJxFZ1L,abo-images-small/images/small/08/08dec837.jpg,Is it 3D?,No
71y3FoPJSJL,abo-images-small/images/small/06/06fe7eb0.jpg,Is it rectangular?,Yes
71y3FoPJSJL,abo-images-small/images/small/06/06fe7eb0.jpg,Are there colors?,Yes
71y3FoPJSJL,abo-images-small/images/small/06/06fe7eb0.jpg,Is it 3D?,No
71y3FoPJSJL,abo-images-small/images/small/06/06fe7eb0.jpg,What is the cover's shape?,Rectangular
71y3FoPJSJL,abo-images-small/images/small/06/06fe7eb0.jpg,Is it phone?,Yes
71nCE+7ve+L,abo-images-small/images/small/f7/f79bb1c5.jpg,Material?,Silicone
71nCE+7ve+L,abo-images-small/images/small/f7/f79bb1c5.jpg,Text?,Yes
71nCE+7ve+L,abo-images-small/images/small/f7/f79bb1c5.jpg,Hearts?,Two
71nCE+7ve+L,abo-images-small/images/small/f7/f79bb1c5.jpg,Color?,Black
71nCE+7ve+L,abo-images-small/images/small/f7/f79bb1c5.jpg,Phone?,Yes
71MGwV1CgOL,abo-images-small/images/small/0e/0eb95d65.jpg,Is it a cover?,Yes
71MGwV1CgOL,abo-images-small/images/small/0e/0eb95d65.jpg,Is it hard?,Yes
71MGwV1CgOL,abo-images-small/images/small/0e/0eb95d65.jpg,Is it colorful?,Yes
71MGwV1CgOL,abo-images-small/images/small/0e/0eb95d65.jpg,Is it 3D?,Yes
71MGwV1CgOL,abo-images-small/images/small/0e/0eb95d65.jpg,Is it open?,No
71NFcpg57HL,abo-images-small/images/small/5a/5a9acb20.jpg,Shape?,Rectangular
71NFcpg57HL,abo-images-small/images/small/5a/5a9acb20.jpg,Material?,Silicone
71NFcpg57HL,abo-images-small/images/small/5a/5a9acb20.jpg,Colors?,Multicolor
71NFcpg57HL,abo-images-small/images/small/5a/5a9acb20.jpg,Pattern?,Blocks
71NFcpg57HL,abo-images-small/images/small/5a/5a9acb20.jpg,Cutout?,Camera
81odbLstJeL,abo-images-small/images/small/98/9854279d.jpg,Is it rectangular?,Yes
81odbLstJeL,abo-images-small/images/small/98/9854279d.jpg,What is the pattern?,Geometric
81odbLstJeL,abo-images-small/images/small/98/9854279d.jpg,Is it colorful?,Yes
81odbLstJeL,abo-images-small/images/small/98/9854279d.jpg,What is the shape?,Hexagon
81odbLstJeL,abo-images-small/images/small/98/9854279d.jpg,Is there a star?,Yes
81DBX1OyMOL,abo-images-small/images/small/d8/d8346c31.jpg,What is the cover's color?,Golden
81DBX1OyMOL,abo-images-small/images/small/d8/d8346c31.jpg,Is it a cover?,Yes
81DBX1OyMOL,abo-images-small/images/small/d8/d8346c31.jpg,Is it patterned?,Yes
81DBX1OyMOL,abo-images-small/images/small/d8/d8346c31.jpg,Is it shiny?,Yes
81DBX1OyMOL,abo-images-small/images/small/d8/d8346c31.jpg,What's the material?,Silicon
71n9yuJw6FL,abo-images-small/images/small/18/18ae0df2.jpg,Is it animal?,Yes
71n9yuJw6FL,abo-images-small/images/small/18/18ae0df2.jpg,Is it monochrome?,Yes
71n9yuJw6FL,abo-images-small/images/small/18/18ae0df2.jpg,Is it a cover?,Yes
71n9yuJw6FL,abo-images-small/images/small/18/18ae0df2.jpg,Does it have hair?,Yes
71n9yuJw6FL,abo-images-small/images/small/18/18ae0df2.jpg,Is it plastic?,Yes
81zmpf0qI8L,abo-images-small/images/small/16/167d2f3d.jpg,What is the background color?,Peach
81zmpf0qI8L,abo-images-small/images/small/16/167d2f3d.jpg,What is the dark image?,Tree
