image_id,full_image_path,question,answer
71QTiZl8yVL,abo-images-small/images/small\42/4214f43e.jpg,What color is the biggest block?,Red
71QTiZl8yVL,abo-images-small/images/small\42/4214f43e.jpg,Are there blue blocks?,Yes
71QTiZl8yVL,abo-images-small/images/small\42/4214f43e.jpg,Is the case rectangular?,Yes
71QTiZl8yVL,abo-images-small/images/small\42/4214f43e.jpg,What shape is the design?,Square
71QTiZl8yVL,abo-images-small/images/small\42/4214f43e.jpg,Is there yellow present?,Yes
71xCtmyrZmL,abo-images-small/images/small\83/8398fae6.jpg,Is the phone case rectangular?,Yes
71xCtmyrZmL,abo-images-small/images/small\83/8398fae6.jpg,What is the dominant color?,Purple
71xCtmyrZmL,abo-images-small/images/small\83/8398fae6.jpg,Are there flowers present?,Yes
71xCtmyrZmL,abo-images-small/images/small\83/8398fae6.jpg,Is there a camera hole?,Yes
71xCtmyrZmL,abo-images-small/images/small\83/8398fae6.jpg,Is the background white?,Yes
71a7CHVIIVL,abo-images-small/images/small\8b/8b785af8.jpg,What color is the case?,Black
71a7CHVIIVL,abo-images-small/images/small\8b/8b785af8.jpg,Is there a drawing?,Yes
71a7CHVIIVL,abo-images-small/images/small\8b/8b785af8.jpg,Is the drawing in color?,No
71a7CHVIIVL,abo-images-small/images/small\8b/8b785af8.jpg,Is the tongue visible?,Yes
71a7CHVIIVL,abo-images-small/images/small\8b/8b785af8.jpg,How many cameras are visible?,One
71cPEHgxoIL,abo-images-small/images/small\81/8166c555.jpg,Is there a pattern?,Yes
71cPEHgxoIL,abo-images-small/images/small\81/8166c555.jpg,What color is the case?,Brown
71cPEHgxoIL,abo-images-small/images/small\81/8166c555.jpg,Is there a cutout?,Yes
71cPEHgxoIL,abo-images-small/images/small\81/8166c555.jpg,Is the shape rectangular?,Yes
71cPEHgxoIL,abo-images-small/images/small\81/8166c555.jpg,Is the phone visible?,No
81tcTnZXTjL,abo-images-small/images/small\a9/a9442cc3.jpg,Is there a camera?,Yes
81tcTnZXTjL,abo-images-small/images/small\a9/a9442cc3.jpg,Is the cover patterned?,Yes
81tcTnZXTjL,abo-images-small/images/small\a9/a9442cc3.jpg,Is the cover rectangular?,Yes
81tcTnZXTjL,abo-images-small/images/small\a9/a9442cc3.jpg,Is it plain?,No
81tcTnZXTjL,abo-images-small/images/small\a9/a9442cc3.jpg,Is there texture?,Apparent
71NyCk+jkZL,abo-images-small/images/small\a0/a0d75e0c.jpg,What is pictured?,Trees
71NyCk+jkZL,abo-images-small/images/small\a0/a0d75e0c.jpg,Is there a reflection?,Yes
71NyCk+jkZL,abo-images-small/images/small\a0/a0d75e0c.jpg,What is the phone for?,Realme
71NyCk+jkZL,abo-images-small/images/small\a0/a0d75e0c.jpg,Are there buttons?,Three
71NyCk+jkZL,abo-images-small/images/small\a0/a0d75e0c.jpg,Is there sky?,Yes
81ZIPoW2IrL,abo-images-small/images/small\a4/a4e909a7.jpg,What shape is it?,Rectangular
81ZIPoW2IrL,abo-images-small/images/small\a4/a4e909a7.jpg,What color is dominating?,Black
81ZIPoW2IrL,abo-images-small/images/small\a4/a4e909a7.jpg,Is there a lens hole?,Yes
81ZIPoW2IrL,abo-images-small/images/small\a4/a4e909a7.jpg,What is the design?,Peacock
81ZIPoW2IrL,abo-images-small/images/small\a4/a4e909a7.jpg,Are there teardrops?,Numerous
81Bd5GEuvEL,abo-images-small/images/small\5c/5c350f14.jpg,Is water visible?,Yes
81Bd5GEuvEL,abo-images-small/images/small\5c/5c350f14.jpg,Are trees present?,Yes
81Bd5GEuvEL,abo-images-small/images/small\5c/5c350f14.jpg,Is a mountain depicted?,Yes
81Bd5GEuvEL,abo-images-small/images/small\5c/5c350f14.jpg,Is the button round?,No
81Bd5GEuvEL,abo-images-small/images/small\5c/5c350f14.jpg,What is the case's color?,Blue
71ZLefqVrEL,abo-images-small/images/small\ae/ae38aab3.jpg,What color is the case?,Black
71ZLefqVrEL,abo-images-small/images/small\ae/ae38aab3.jpg,What shape are the balloons?,Hearts
71ZLefqVrEL,abo-images-small/images/small\ae/ae38aab3.jpg,How many people are pictured?,Two
71ZLefqVrEL,abo-images-small/images/small\ae/ae38aab3.jpg,Is there a hole?,Yes
71ZLefqVrEL,abo-images-small/images/small\ae/ae38aab3.jpg,What is the background color?,Pink
81RD9R11gkL,abo-images-small/images/small\e4/e4738f80.jpg,Is there fruit?,Yes
81RD9R11gkL,abo-images-small/images/small\e4/e4738f80.jpg,What fruit is shown?,Pineapple
81RD9R11gkL,abo-images-small/images/small\e4/e4738f80.jpg,What color is the pineapple?,Yellow
81RD9R11gkL,abo-images-small/images/small\e4/e4738f80.jpg,Is this rectangular?,Yes
81RD9R11gkL,abo-images-small/images/small\e4/e4738f80.jpg,What shape is the camera hole?,Oval
71nsR2arywL,abo-images-small/images/small\fc/fcf94503.jpg,Is there a cutout?,Yes
71nsR2arywL,abo-images-small/images/small\fc/fcf94503.jpg,What animal is pictured?,Panda
71nsR2arywL,abo-images-small/images/small\fc/fcf94503.jpg,Are the pandas all the same?,No
71nsR2arywL,abo-images-small/images/small\fc/fcf94503.jpg,Is the image colorful?,Monochrome
71nsR2arywL,abo-images-small/images/small\fc/fcf94503.jpg,Are eyes visible?,Yes
81m2q2RpCDL,abo-images-small/images/small\cf/cfcecc36.jpg,What shape is this?,Rectangular
81m2q2RpCDL,abo-images-small/images/small\cf/cfcecc36.jpg,Is there a camera cutout?,Yes
81m2q2RpCDL,abo-images-small/images/small\cf/cfcecc36.jpg,What is the dominant color?,Red
81m2q2RpCDL,abo-images-small/images/small\cf/cfcecc36.jpg,Are the dots uniform?,No
81m2q2RpCDL,abo-images-small/images/small\cf/cfcecc36.jpg,Is the background visible?,No
71wjMm7b5YL,abo-images-small/images/small\7f/7f43211c.jpg,Is there a camera?,Yes
71wjMm7b5YL,abo-images-small/images/small\7f/7f43211c.jpg,What color is the phone?,Blue
71wjMm7b5YL,abo-images-small/images/small\7f/7f43211c.jpg,Is there a smile?,Yes
71wjMm7b5YL,abo-images-small/images/small\7f/7f43211c.jpg,Are there any buttons?,No
71wjMm7b5YL,abo-images-small/images/small\7f/7f43211c.jpg,Are there eyes?,Two
71mFdM9CiDL,abo-images-small/images/small\02/027bb414.jpg,What color is prominent?,Orange
71mFdM9CiDL,abo-images-small/images/small\02/027bb414.jpg,Is there a camera?,Yes
71mFdM9CiDL,abo-images-small/images/small\02/027bb414.jpg,Is the design curved?,Yes
71mFdM9CiDL,abo-images-small/images/small\02/027bb414.jpg,Is the background color black?,Yes
71mFdM9CiDL,abo-images-small/images/small\02/027bb414.jpg,What shape is this?,Phone
71773jGoVoL,abo-images-small/images/small\db/db212481.jpg,What pattern is behind the girl?,Leaves
71773jGoVoL,abo-images-small/images/small\db/db212481.jpg,What is the color of the dress?,Pink
71773jGoVoL,abo-images-small/images/small\db/db212481.jpg,What is the girl doing?,Dancing
71773jGoVoL,abo-images-small/images/small\db/db212481.jpg,What is the girl's hair?,Black
71773jGoVoL,abo-images-small/images/small\db/db212481.jpg,Are there cameras?,Yes
71mkt5eT-vL,abo-images-small/images/small\dd/dd523661.jpg,Are there flowers?,Yes
71mkt5eT-vL,abo-images-small/images/small\dd/dd523661.jpg,What color are the flowers?,Red
71mkt5eT-vL,abo-images-small/images/small\dd/dd523661.jpg,Is the background light?,No
71mkt5eT-vL,abo-images-small/images/small\dd/dd523661.jpg,Is there a cutout?,Yes
71mkt5eT-vL,abo-images-small/images/small\dd/dd523661.jpg,Are leaves present?,Yes
71XghMPr5XL,abo-images-small/images/small\bf/bf4b3d12.jpg,Are there giraffes?,Yes
71XghMPr5XL,abo-images-small/images/small\bf/bf4b3d12.jpg,What color is the sunset?,Orange
71XghMPr5XL,abo-images-small/images/small\bf/bf4b3d12.jpg,How many giraffes are visible?,Two
71XghMPr5XL,abo-images-small/images/small\bf/bf4b3d12.jpg,Is there a tree?,Yes
71XghMPr5XL,abo-images-small/images/small\bf/bf4b3d12.jpg,Is there sky?,Yes
71N0t-Mnw2L,abo-images-small/images/small\af/af77e52c.jpg,What color is predominant?,Green
71N0t-Mnw2L,abo-images-small/images/small\af/af77e52c.jpg,Is there a camera cutout?,Yes
71N0t-Mnw2L,abo-images-small/images/small\af/af77e52c.jpg,Is the design uniform?,No
71N0t-Mnw2L,abo-images-small/images/small\af/af77e52c.jpg,Is yellow present?,Yes
71N0t-Mnw2L,abo-images-small/images/small\af/af77e52c.jpg,What shape is the object?,Rectangle
71QqngiqQZL,abo-images-small/images/small\ee/ee09687e.jpg,What color is dominant?,Red
71QqngiqQZL,abo-images-small/images/small\ee/ee09687e.jpg,Is there a camera cutout?,Yes
71QqngiqQZL,abo-images-small/images/small\ee/ee09687e.jpg,What direction is the pattern?,Vertical
71QqngiqQZL,abo-images-small/images/small\ee/ee09687e.jpg,Are there visible ports?,No
71QqngiqQZL,abo-images-small/images/small\ee/ee09687e.jpg,Is the phone case curved?,Yes
819HQzLuxvL,abo-images-small/images/small\20/20e834dc.jpg,Is there a heart?,Yes
819HQzLuxvL,abo-images-small/images/small\20/20e834dc.jpg,What is the color of the bottom stripe?,Blue
819HQzLuxvL,abo-images-small/images/small\20/20e834dc.jpg,Are there stripes?,Yes
819HQzLuxvL,abo-images-small/images/small\20/20e834dc.jpg,What shape is in the middle?,Heart
819HQzLuxvL,abo-images-small/images/small\20/20e834dc.jpg,Is there a camera hole?,Yes
61V6tXZhB9L,abo-images-small/images/small\2a/2a99e644.jpg,What word is centered?,WHATEVER
61V6tXZhB9L,abo-images-small/images/small\2a/2a99e644.jpg,How many lenses are visible?,Four
61V6tXZhB9L,abo-images-small/images/small\2a/2a99e644.jpg,Is a heart visible?,Yes
61V6tXZhB9L,abo-images-small/images/small\2a/2a99e644.jpg,Is 'BOOM' visible?,Yes
61V6tXZhB9L,abo-images-small/images/small\2a/2a99e644.jpg,Does the case have color?,Yes
81jBVAH6aNL,abo-images-small/images/small\dd/ddf5255e.jpg,Is the background multicolored?,Yes
81jBVAH6aNL,abo-images-small/images/small\dd/ddf5255e.jpg,Is there an object at the bottom?,Yes
81jBVAH6aNL,abo-images-small/images/small\dd/ddf5255e.jpg,What color is the upper-right?,Teal
81jBVAH6aNL,abo-images-small/images/small\dd/ddf5255e.jpg,Does the case have a camera cutout?,Yes
81jBVAH6aNL,abo-images-small/images/small\dd/ddf5255e.jpg,Is the phone rectangular?,Yes
717RwDT6hBL,abo-images-small/images/small\aa/aa89dd3e.jpg,What is the case color?,Black
717RwDT6hBL,abo-images-small/images/small\aa/aa89dd3e.jpg,How many cameras shown?,Three
717RwDT6hBL,abo-images-small/images/small\aa/aa89dd3e.jpg,Are there planets?,Yes
717RwDT6hBL,abo-images-small/images/small\aa/aa89dd3e.jpg,Are there stars?,Many
717RwDT6hBL,abo-images-small/images/small\aa/aa89dd3e.jpg,Is there an alien?,Two
81qGWR+WeOL,abo-images-small/images/small\96/969e4010.jpg,What shape is the phone case?,Rectangular
81qGWR+WeOL,abo-images-small/images/small\96/969e4010.jpg,Are there vertical lines?,Yes
81qGWR+WeOL,abo-images-small/images/small\96/969e4010.jpg,Is the object new?,Unknown
81qGWR+WeOL,abo-images-small/images/small\96/969e4010.jpg,Is there a camera hole?,Yes
81qGWR+WeOL,abo-images-small/images/small\96/969e4010.jpg,Is there a design?,Patterned
71ODSmZlnwL,abo-images-small/images/small\b0/b084bf14.jpg,Is the case rectangular?,Yes
71ODSmZlnwL,abo-images-small/images/small\b0/b084bf14.jpg,What is the dominant color?,Blue
71ODSmZlnwL,abo-images-small/images/small\b0/b084bf14.jpg,Is there a camera hole?,Yes
71ODSmZlnwL,abo-images-small/images/small\b0/b084bf14.jpg,Is there silver coloring?,Yes
71ODSmZlnwL,abo-images-small/images/small\b0/b084bf14.jpg,Is the cover plain?,No
71I3hXG4tJL,abo-images-small/images/small\f9/f9c19f8e.jpg,What color is predominant?,Purple
71I3hXG4tJL,abo-images-small/images/small\f9/f9c19f8e.jpg,What is the orientation?,Vertical
71I3hXG4tJL,abo-images-small/images/small\f9/f9c19f8e.jpg,Is there a pattern?,Yes
71I3hXG4tJL,abo-images-small/images/small\f9/f9c19f8e.jpg,How many camera holes?,Two
71I3hXG4tJL,abo-images-small/images/small\f9/f9c19f8e.jpg,Is it transparent?,No
81A4KbHrabL,abo-images-small/images/small\05/056aec20.jpg,What word appears?,NO
81A4KbHrabL,abo-images-small/images/small\05/056aec20.jpg,What color is it?,Red
81A4KbHrabL,abo-images-small/images/small\05/056aec20.jpg,Is there a camera hole?,Yes
81A4KbHrabL,abo-images-small/images/small\05/056aec20.jpg,Is there a design?,Yes
81A4KbHrabL,abo-images-small/images/small\05/056aec20.jpg,Is the design dark?,No
61yP3wZOb6L,abo-images-small/images/small\9d/9db891bc.jpg,Is the background black?,Yes
61yP3wZOb6L,abo-images-small/images/small\9d/9db891bc.jpg,Are there butterflies?,Yes
61yP3wZOb6L,abo-images-small/images/small\9d/9db891bc.jpg,What color are the butterflies?,White
61yP3wZOb6L,abo-images-small/images/small\9d/9db891bc.jpg,Is there a person?,Yes
61yP3wZOb6L,abo-images-small/images/small\9d/9db891bc.jpg,What direction is the person facing?,Left
71jibeCyP4L,abo-images-small/images/small\5b/5b553e3c.jpg,Is there a camera?,Yes
71jibeCyP4L,abo-images-small/images/small\5b/5b553e3c.jpg,What color is the smallest square?,Blue
71jibeCyP4L,abo-images-small/images/small\5b/5b553e3c.jpg,Is the background plain?,No
71jibeCyP4L,abo-images-small/images/small\5b/5b553e3c.jpg,How many squares are there?,Four
71jibeCyP4L,abo-images-small/images/small\5b/5b553e3c.jpg,What shape is the object?,Rectangle
71aPk74Y2zL,abo-images-small/images/small\df/dfea5ba2.jpg,What shape is displayed?,Heart
71aPk74Y2zL,abo-images-small/images/small\df/dfea5ba2.jpg,What color is a heart?,Pink
71aPk74Y2zL,abo-images-small/images/small\df/dfea5ba2.jpg,How many cameras are present?,Two
71aPk74Y2zL,abo-images-small/images/small\df/dfea5ba2.jpg,Is the background patterned?,Yes
71aPk74Y2zL,abo-images-small/images/small\df/dfea5ba2.jpg,What color is another heart?,Green
71DyHtgS92L,abo-images-small/images/small\8f/8f5ba091.jpg,What color is the background?,Blue
71DyHtgS92L,abo-images-small/images/small\8f/8f5ba091.jpg,How many fish are visible?,Two
71DyHtgS92L,abo-images-small/images/small\8f/8f5ba091.jpg,What shape are the clouds?,Oval
71DyHtgS92L,abo-images-small/images/small\8f/8f5ba091.jpg,Is there a ladder?,Yes
71DyHtgS92L,abo-images-small/images/small\8f/8f5ba091.jpg,Are there faces?,Many
71Gca9OVOvL,abo-images-small/images/small\d3/d3ea34a6.jpg,Is there a straw?,Yes
71Gca9OVOvL,abo-images-small/images/small\d3/d3ea34a6.jpg,Is there fruit?,Yes
71Gca9OVOvL,abo-images-small/images/small\d3/d3ea34a6.jpg,Is the liquid iced?,Yes
71Gca9OVOvL,abo-images-small/images/small\d3/d3ea34a6.jpg,What color is the straw?,Yellow
71Gca9OVOvL,abo-images-small/images/small\d3/d3ea34a6.jpg,Is there mint?,Yes
71L2PrwbctL,abo-images-small/images/small\e3/e3e590a5.jpg,Is this rectangular?,Yes
71L2PrwbctL,abo-images-small/images/small\e3/e3e590a5.jpg,Is there a camera?,Yes
71L2PrwbctL,abo-images-small/images/small\e3/e3e590a5.jpg,What color are the hearts?,Multicolored
71L2PrwbctL,abo-images-small/images/small\e3/e3e590a5.jpg,Is it patterned?,Yes
71L2PrwbctL,abo-images-small/images/small\e3/e3e590a5.jpg,Is it black?,Yes
71E0pjXKtzL,abo-images-small/images/small\5b/5b94e8ab.jpg,Is the cover rectangular?,Yes
71E0pjXKtzL,abo-images-small/images/small\5b/5b94e8ab.jpg,What color is the grass?,Green
71E0pjXKtzL,abo-images-small/images/small\5b/5b94e8ab.jpg,Are there any flowers?,Yes
71E0pjXKtzL,abo-images-small/images/small\5b/5b94e8ab.jpg,Is the background clear?,Blurry
71E0pjXKtzL,abo-images-small/images/small\5b/5b94e8ab.jpg,What shape is the camera hole?,Circle
81Wg07RyiqL,abo-images-small/images/small\c0/c0e1bef4.jpg,What shape is this?,Rectangular
81Wg07RyiqL,abo-images-small/images/small\c0/c0e1bef4.jpg,What color is predominant?,Orange
81Wg07RyiqL,abo-images-small/images/small\c0/c0e1bef4.jpg,Is there a camera?,Yes
81Wg07RyiqL,abo-images-small/images/small\c0/c0e1bef4.jpg,Is the design uniform?,No
81Wg07RyiqL,abo-images-small/images/small\c0/c0e1bef4.jpg,Are there lines?,Black
81zKL18wTdL,abo-images-small/images/small\04/0497ee44.jpg,What color is the background?,Black
81zKL18wTdL,abo-images-small/images/small\04/0497ee44.jpg,How many camera holes?,One
81zKL18wTdL,abo-images-small/images/small\04/0497ee44.jpg,Is there a pattern?,Yes
81zKL18wTdL,abo-images-small/images/small\04/0497ee44.jpg,What shape is the pattern?,Oval
81zKL18wTdL,abo-images-small/images/small\04/0497ee44.jpg,What color are the designs?,White
81HMh2JYxcL,abo-images-small/images/small\1b/1b5457b1.jpg,What shape is featured?,Skull
81HMh2JYxcL,abo-images-small/images/small\1b/1b5457b1.jpg,What color is near the top right?,Red
81HMh2JYxcL,abo-images-small/images/small\1b/1b5457b1.jpg,Is there a hole for a camera?,Yes
81HMh2JYxcL,abo-images-small/images/small\1b/1b5457b1.jpg,What is the case's design?,Punisher
81HMh2JYxcL,abo-images-small/images/small\1b/1b5457b1.jpg,What color is the left side?,Black
71B0iVfn0dL,abo-images-small/images/small\f7/f79ef56b.jpg,What color is the case's background?,Black
71B0iVfn0dL,abo-images-small/images/small\f7/f79ef56b.jpg,Is there a camera hole?,Yes
71B0iVfn0dL,abo-images-small/images/small\f7/f79ef56b.jpg,What pattern covers the case?,Floral
71B0iVfn0dL,abo-images-small/images/small\f7/f79ef56b.jpg,What color is the floral pattern?,White
71B0iVfn0dL,abo-images-small/images/small\f7/f79ef56b.jpg,Is the design symmetrical?,No
61UsKoWU2CL,abo-images-small/images/small\12/12931bc3.jpg,Is the case transparent?,Yes
61UsKoWU2CL,abo-images-small/images/small\12/12931bc3.jpg,Is the screen visible?,Yes
61UsKoWU2CL,abo-images-small/images/small\12/12931bc3.jpg,Are there buttons?,Yes
61UsKoWU2CL,abo-images-small/images/small\12/12931bc3.jpg,Is there a design?,Colorful
61UsKoWU2CL,abo-images-small/images/small\12/12931bc3.jpg,Is there a fingerprint scanner?,Yes
71CfE2miSkL,abo-images-small/images/small\3e/3e80cc6d.jpg,What is the flower's color?,Purple
71CfE2miSkL,abo-images-small/images/small\3e/3e80cc6d.jpg,Is the background white?,No
71CfE2miSkL,abo-images-small/images/small\3e/3e80cc6d.jpg,Are there flowers?,Yes
71CfE2miSkL,abo-images-small/images/small\3e/3e80cc6d.jpg,How many openings are present?,One
71CfE2miSkL,abo-images-small/images/small\3e/3e80cc6d.jpg,Is the case rectangular?,Yes
61LiQGbOeuL,abo-images-small/images/small\bc/bc845a5d.jpg,What color is the cover?,Black
61LiQGbOeuL,abo-images-small/images/small\bc/bc845a5d.jpg,Is there a flower?,Yes
61LiQGbOeuL,abo-images-small/images/small\bc/bc845a5d.jpg,Does the image show bones?,Yes
61LiQGbOeuL,abo-images-small/images/small\bc/bc845a5d.jpg,Is the case rectangular?,Yes
61LiQGbOeuL,abo-images-small/images/small\bc/bc845a5d.jpg,Are the flowers red?,No
81x5Wg5FX2L,abo-images-small/images/small\87/8797b156.jpg,Is the phone rectangular?,Yes
81x5Wg5FX2L,abo-images-small/images/small\87/8797b156.jpg,Is the background white?,Yes
81x5Wg5FX2L,abo-images-small/images/small\87/8797b156.jpg,Are there cameras?,Yes
81x5Wg5FX2L,abo-images-small/images/small\87/8797b156.jpg,Is red present?,Yes
81x5Wg5FX2L,abo-images-small/images/small\87/8797b156.jpg,Is the design colorful?,Yes
716GGN8gkZL,abo-images-small/images/small\1f/1f2f3b2f.jpg,What shape is the button?,Circle
716GGN8gkZL,abo-images-small/images/small\1f/1f2f3b2f.jpg,Is the design multicolored?,Yes
716GGN8gkZL,abo-images-small/images/small\1f/1f2f3b2f.jpg,What color is dominant?,Pink
716GGN8gkZL,abo-images-small/images/small\1f/1f2f3b2f.jpg,How many camera holes?,One
716GGN8gkZL,abo-images-small/images/small\1f/1f2f3b2f.jpg,Is there a fingerprint scanner?,No
81TEl-7c+xL,abo-images-small/images/small\e7/e740caed.jpg,Is there a camera hole?,Yes
81TEl-7c+xL,abo-images-small/images/small\e7/e740caed.jpg,Are there trees?,Yes
81TEl-7c+xL,abo-images-small/images/small\e7/e740caed.jpg,What color is the sky?,Blue
81TEl-7c+xL,abo-images-small/images/small\e7/e740caed.jpg,Is it rectangular?,Yes
81TEl-7c+xL,abo-images-small/images/small\e7/e740caed.jpg,Are there stars?,Yes
71LrUgs9tdL,abo-images-small/images/small\1c/1c7282cf.jpg,Is the cat visible?,Yes
71LrUgs9tdL,abo-images-small/images/small\1c/1c7282cf.jpg,What animal is shown?,Kitten
71LrUgs9tdL,abo-images-small/images/small\1c/1c7282cf.jpg,Is a blanket visible?,Yes
