image_id,full_image_path,question,answer
71--xB7574L,abo-images-small/images/small/a9/a92e5f69.jpg,Is there a camera hole?,Yes
71--xB7574L,abo-images-small/images/small/a9/a92e5f69.jpg,Is it a phone case?,Yes
81e2LNX247L,abo-images-small/images/small/0d/0d84cc78.jpg,What shape is featured?,Heart
81e2LNX247L,abo-images-small/images/small/0d/0d84cc78.jpg,What is the case's color?,Multi
81e2LNX247L,abo-images-small/images/small/0d/0d84cc78.jpg,Is there a camera hole?,Yes
81e2LNX247L,abo-images-small/images/small/0d/0d84cc78.jpg,Are there horizontal stripes?,Yes
81e2LNX247L,abo-images-small/images/small/0d/0d84cc78.jpg,What is the predominant pattern?,Glitter
7131rHl53jL,abo-images-small/images/small/6b/6b300864.jpg,What pattern is shown?,Brick
7131rHl53jL,abo-images-small/images/small/6b/6b300864.jpg,What is the product's shape?,Rectangular
7131rHl53jL,abo-images-small/images/small/6b/6b300864.jpg,What color is prominent?,Orange
7131rHl53jL,abo-images-small/images/small/6b/6b300864.jpg,What is the cover's texture?,Rough
7131rHl53jL,abo-images-small/images/small/6b/6b300864.jpg,How many camera holes are present?,Two
71NxDy1UElL,abo-images-small/images/small/11/11d2a6cc.jpg,What shape are the blocks?,Square
71NxDy1UElL,abo-images-small/images/small/11/11d2a6cc.jpg,What is the primary color?,Multicolor
71NxDy1UElL,abo-images-small/images/small/11/11d2a6cc.jpg,What device is the case for?,Phone
71NxDy1UElL,abo-images-small/images/small/11/11d2a6cc.jpg,How many lenses does the camera have?,Two
71NxDy1UElL,abo-images-small/images/small/11/11d2a6cc.jpg,Is the case smooth?,Yes
71hJ57uP2bL,abo-images-small/images/small/81/81f13424.jpg,What is the case's design?,Floral
71hJ57uP2bL,abo-images-small/images/small/81/81f13424.jpg,What color are the flowers?,Pink
71hJ57uP2bL,abo-images-small/images/small/81/81f13424.jpg,What is the case for?,Phone
71hJ57uP2bL,abo-images-small/images/small/81/81f13424.jpg,Is there a camera?,Yes
71hJ57uP2bL,abo-images-small/images/small/81/81f13424.jpg,What type of material is it?,Plastic
71Uj3t1Wc2L,abo-images-small/images/small/a8/a846de76.jpg,Are the flowers pink?,Yes
71Uj3t1Wc2L,abo-images-small/images/small/a8/a846de76.jpg,Is this a back cover?,Yes
71Uj3t1Wc2L,abo-images-small/images/small/a8/a846de76.jpg,Is the cover flexible?,Yes
71Uj3t1Wc2L,abo-images-small/images/small/a8/a846de76.jpg,Is the design floral?,Yes
71Uj3t1Wc2L,abo-images-small/images/small/a8/a846de76.jpg,Is it multicolored?,Yes
71RJDBFwCLL,abo-images-small/images/small/49/49a966be.jpg,What shape are the panda eyes?,Circle
71RJDBFwCLL,abo-images-small/images/small/49/49a966be.jpg,What color is the background?,White
71RJDBFwCLL,abo-images-small/images/small/49/49a966be.jpg,What animal is printed?,Panda
71RJDBFwCLL,abo-images-small/images/small/49/49a966be.jpg,What is the case's texture?,Panda
71RJDBFwCLL,abo-images-small/images/small/49/49a966be.jpg,Is the case soft?,Yes
71TMjOUiTpL,abo-images-small/images/small/bd/bd7a3dda.jpg,What animal is featured?,Squirrel
71TMjOUiTpL,abo-images-small/images/small/bd/bd7a3dda.jpg,What color are the flowers?,Blue
71TMjOUiTpL,abo-images-small/images/small/bd/bd7a3dda.jpg,What is being covered?,Phone
71TMjOUiTpL,abo-images-small/images/small/bd/bd7a3dda.jpg,Is the cover colorful?,Yes
71TMjOUiTpL,abo-images-small/images/small/bd/bd7a3dda.jpg,Is this for a phone?,Yes
71MLyurYkHL,abo-images-small/images/small/bc/bc655ebf.jpg,Are there stripes?,Yes
71MLyurYkHL,abo-images-small/images/small/bc/bc655ebf.jpg,Is the case rectangular?,Yes
71MLyurYkHL,abo-images-small/images/small/bc/bc655ebf.jpg,What color are some stripes?,Pink
71MLyurYkHL,abo-images-small/images/small/bc/bc655ebf.jpg,Is there a camera hole?,Yes
71MLyurYkHL,abo-images-small/images/small/bc/bc655ebf.jpg,Is the case glittery?,Yes
61EMHc-q8fL,abo-images-small/images/small/90/900a35b3.jpg,Is the candle lit?,Yes
61EMHc-q8fL,abo-images-small/images/small/90/900a35b3.jpg,What shape is the candle?,Square
61EMHc-q8fL,abo-images-small/images/small/90/900a35b3.jpg,What is the main candle color?,Red
61EMHc-q8fL,abo-images-small/images/small/90/900a35b3.jpg,Is the object flat?,No
61EMHc-q8fL,abo-images-small/images/small/90/900a35b3.jpg,Is the item cracked?,No
81PFWbbIbeL,abo-images-small/images/small/1a/1aaa0f20.jpg,What shape is dominant?,Rectangular
81PFWbbIbeL,abo-images-small/images/small/1a/1aaa0f20.jpg,What color is prominent?,Yellow
81PFWbbIbeL,abo-images-small/images/small/1a/1aaa0f20.jpg,Is the cover flexible?,Yes
81PFWbbIbeL,abo-images-small/images/small/1a/1aaa0f20.jpg,What pattern is visible?,Abstract
81PFWbbIbeL,abo-images-small/images/small/1a/1aaa0f20.jpg,What material is it?,Silicon
717eSiM4tXL,abo-images-small/images/small/6c/6cf357ab.jpg,What is the dominant flower color?,Red
717eSiM4tXL,abo-images-small/images/small/6c/6cf357ab.jpg,What kind of case is it?,Phone
717eSiM4tXL,abo-images-small/images/small/6c/6cf357ab.jpg,How many cameras are visible?,One
717eSiM4tXL,abo-images-small/images/small/6c/6cf357ab.jpg,What is the background color?,Black
717eSiM4tXL,abo-images-small/images/small/6c/6cf357ab.jpg,What are the flowers?,Roses
81UW32dUdYL,abo-images-small/images/small/01/011fb51f.jpg,What shape are the glitters?,Stars
81UW32dUdYL,abo-images-small/images/small/01/011fb51f.jpg,How many camera holes are there?,One
81UW32dUdYL,abo-images-small/images/small/01/011fb51f.jpg,What color is on the top?,Yellow
81UW32dUdYL,abo-images-small/images/small/01/011fb51f.jpg,What electronic item is this?,Phone
81UW32dUdYL,abo-images-small/images/small/01/011fb51f.jpg,What color is on the bottom?,Purple
71YG+wde1WL,abo-images-small/images/small/c8/c8fc792a.jpg,What is the case's color?,Pink
71YG+wde1WL,abo-images-small/images/small/c8/c8fc792a.jpg,What is the hair's color?,Black
71YG+wde1WL,abo-images-small/images/small/c8/c8fc792a.jpg,Is the case hard?,Yes
71YG+wde1WL,abo-images-small/images/small/c8/c8fc792a.jpg,Is there a woman?,Yes
71YG+wde1WL,abo-images-small/images/small/c8/c8fc792a.jpg,Is it printed?,Yes
71jn8iQh9yL,abo-images-small/images/small/d9/d93cdafa.jpg,Is this a case?,Yes
71jn8iQh9yL,abo-images-small/images/small/d9/d93cdafa.jpg,What material is it?,Silicon
71jn8iQh9yL,abo-images-small/images/small/d9/d93cdafa.jpg,Is it printed?,Yes
71jn8iQh9yL,abo-images-small/images/small/d9/d93cdafa.jpg,Is it flexible?,Yes
71jn8iQh9yL,abo-images-small/images/small/d9/d93cdafa.jpg,Is this a back cover?,Yes
81NGMzexmFL,abo-images-small/images/small/a0/a0c2e2a6.jpg,What color is on the left?,Yellow
81NGMzexmFL,abo-images-small/images/small/a0/a0c2e2a6.jpg,Is there red?,Yes
81NGMzexmFL,abo-images-small/images/small/a0/a0c2e2a6.jpg,What shape is the object?,Rectangular
81NGMzexmFL,abo-images-small/images/small/a0/a0c2e2a6.jpg,Are there cameras visible?,Yes
81NGMzexmFL,abo-images-small/images/small/a0/a0c2e2a6.jpg,Is there blue?,Yes
81NU3RXufPL,abo-images-small/images/small/82/827faf21.jpg,How many circles?,Twenty
81NU3RXufPL,abo-images-small/images/small/82/827faf21.jpg,What shape are the featured images?,Round
81NU3RXufPL,abo-images-small/images/small/82/827faf21.jpg,What color is background?,Black
81NU3RXufPL,abo-images-small/images/small/82/827faf21.jpg,What object is this?,Case
81NU3RXufPL,abo-images-small/images/small/82/827faf21.jpg,What is on the circles?,Animals
61jvRXRbV7L,abo-images-small/images/small/65/6593fe3c.jpg,Is it transparent?,Yes
61jvRXRbV7L,abo-images-small/images/small/65/6593fe3c.jpg,What shape is the phone?,Rectangle
61jvRXRbV7L,abo-images-small/images/small/65/6593fe3c.jpg,What time displays?,10:08
61jvRXRbV7L,abo-images-small/images/small/65/6593fe3c.jpg,Is there a logo?,Yes
61jvRXRbV7L,abo-images-small/images/small/65/6593fe3c.jpg,What pattern is displayed?,X
61pB8mf-qrL,abo-images-small/images/small/c7/c7c3df0f.jpg,Color?,Black
61pB8mf-qrL,abo-images-small/images/small/c7/c7c3df0f.jpg,Cover style?,Back
61pB8mf-qrL,abo-images-small/images/small/c7/c7c3df0f.jpg,Material?,Silicon
61pB8mf-qrL,abo-images-small/images/small/c7/c7c3df0f.jpg,Moon color?,Red
61pB8mf-qrL,abo-images-small/images/small/c7/c7c3df0f.jpg,Printed?,Yes
61A-si-O2fL,abo-images-small/images/small/01/0166d807.jpg,What is the dominant color?,Black
61A-si-O2fL,abo-images-small/images/small/01/0166d807.jpg,What shape is the light?,Circle
61A-si-O2fL,abo-images-small/images/small/01/0166d807.jpg,Does this have a lens opening?,Yes
61A-si-O2fL,abo-images-small/images/small/01/0166d807.jpg,Is there a person depicted?,Yes
61A-si-O2fL,abo-images-small/images/small/01/0166d807.jpg,Is there a reflection visible?,Yes
71EJ+oOQqML,abo-images-small/images/small/99/99bffb29.jpg,What is the main color of the butterflies?,Blue
71EJ+oOQqML,abo-images-small/images/small/99/99bffb29.jpg,How many butterflies are flying?,Three
71EJ+oOQqML,abo-images-small/images/small/99/99bffb29.jpg,What object is depicted?,Case
71EJ+oOQqML,abo-images-small/images/small/99/99bffb29.jpg,Is the case shiny?,Yes
71EJ+oOQqML,abo-images-small/images/small/99/99bffb29.jpg,What is the design?,Butterflies
71ezW3k5AZL,abo-images-small/images/small/0c/0c47d05a.jpg,What shape are balloons?,Hearts
71ezW3k5AZL,abo-images-small/images/small/0c/0c47d05a.jpg,What's the background color?,Black
71ezW3k5AZL,abo-images-small/images/small/0c/0c47d05a.jpg,What material is it?,Silicon
71ezW3k5AZL,abo-images-small/images/small/0c/0c47d05a.jpg,Are figures printed?,Yes
71ezW3k5AZL,abo-images-small/images/small/0c/0c47d05a.jpg,What gender is one figure?,Boy
81bRrf4yyDL,abo-images-small/images/small/85/8598391f.jpg,What shape are objects?,Angular
81bRrf4yyDL,abo-images-small/images/small/85/8598391f.jpg,What is the main color?,Brown
81bRrf4yyDL,abo-images-small/images/small/85/8598391f.jpg,Is object textured?,Yes
81bRrf4yyDL,abo-images-small/images/small/85/8598391f.jpg,What kind of case is it?,Phone
81bRrf4yyDL,abo-images-small/images/small/85/8598391f.jpg,Is the pattern uniform?,No
91Xl1truRSL,abo-images-small/images/small/7c/7c6baa7b.jpg,What is the chair's color?,Green
91Xl1truRSL,abo-images-small/images/small/7c/7c6baa7b.jpg,What is the material?,Velvet
91Xl1truRSL,abo-images-small/images/small/7c/7c6baa7b.jpg,How many legs are visible?,Three
91Xl1truRSL,abo-images-small/images/small/7c/7c6baa7b.jpg,Are there buttons?,Yes
91Xl1truRSL,abo-images-small/images/small/7c/7c6baa7b.jpg,Is it a set?,No
71SQUS9sVkL,abo-images-small/images/small/fa/faa90e95.jpg,What animal appears twice?,Lion
71SQUS9sVkL,abo-images-small/images/small/fa/faa90e95.jpg,What color is the sky?,Orange
71SQUS9sVkL,abo-images-small/images/small/fa/faa90e95.jpg,What shape is the camera lens?,Circle
71SQUS9sVkL,abo-images-small/images/small/fa/faa90e95.jpg,Is the lioness lying down?,Yes
71SQUS9sVkL,abo-images-small/images/small/fa/faa90e95.jpg,Is the image on a case?,Yes
61a4Res858L,abo-images-small/images/small/1c/1c5881ae.jpg,What is the background color?,Black
61a4Res858L,abo-images-small/images/small/1c/1c5881ae.jpg,What shape are the light figures?,Stars
61a4Res858L,abo-images-small/images/small/1c/1c5881ae.jpg,What is this product?,Case
61a4Res858L,abo-images-small/images/small/1c/1c5881ae.jpg,How many camera holes are there?,Two
61a4Res858L,abo-images-small/images/small/1c/1c5881ae.jpg,What is the pattern?,Stars
81Odhx0diBL,abo-images-small/images/small/3f/3f900fd4.jpg,What shape is blue?,Triangle
81Odhx0diBL,abo-images-small/images/small/3f/3f900fd4.jpg,What color is dominant?,Orange
81Odhx0diBL,abo-images-small/images/small/3f/3f900fd4.jpg,Is there yellow?,Yes
81Odhx0diBL,abo-images-small/images/small/3f/3f900fd4.jpg,Is there a camera?,Yes
81Odhx0diBL,abo-images-small/images/small/3f/3f900fd4.jpg,Is there pink?,Yes
81C9J5QUARL,abo-images-small/images/small/1f/1f571c55.jpg,Is the pattern symmetrical?,Yes
81C9J5QUARL,abo-images-small/images/small/1f/1f571c55.jpg,What color is the background?,Black
81C9J5QUARL,abo-images-small/images/small/1f/1f571c55.jpg,What shape is the pattern?,Floral
81C9J5QUARL,abo-images-small/images/small/1f/1f571c55.jpg,How many cameras are visible?,One
81C9J5QUARL,abo-images-small/images/small/1f/1f571c55.jpg,Is the case hard?,Yes
71yk5lhJHUL,abo-images-small/images/small/ba/ba94abde.jpg,What is the background color?,Pink
71yk5lhJHUL,abo-images-small/images/small/ba/ba94abde.jpg,Are there ballerina images?,Yes
71yk5lhJHUL,abo-images-small/images/small/ba/ba94abde.jpg,Is there a camera opening?,Yes
71yk5lhJHUL,abo-images-small/images/small/ba/ba94abde.jpg,What kind of product is it?,Case
71yk5lhJHUL,abo-images-small/images/small/ba/ba94abde.jpg,What pattern is repeated?,Ballerinas
719m+0ZJcKL,abo-images-small/images/small/cb/cbc5bb37.jpg,What is the background color?,Pink
719m+0ZJcKL,abo-images-small/images/small/cb/cbc5bb37.jpg,"What text is above ""Girl""?",Daddy's
719m+0ZJcKL,abo-images-small/images/small/cb/cbc5bb37.jpg,What type of case is it?,Phone
719m+0ZJcKL,abo-images-small/images/small/cb/cbc5bb37.jpg,Is there a crown?,Yes
719m+0ZJcKL,abo-images-small/images/small/cb/cbc5bb37.jpg,Is it for back?,Yes
81JNBZLSqtL,abo-images-small/images/small/0b/0bffeb1f.jpg,Are these footwear?,Yes
81JNBZLSqtL,abo-images-small/images/small/0b/0bffeb1f.jpg,Is the sole textured?,Yes
81JNBZLSqtL,abo-images-small/images/small/0b/0bffeb1f.jpg,What color is prominent?,Brown
81JNBZLSqtL,abo-images-small/images/small/0b/0bffeb1f.jpg,Are these pairs?,Yes
81JNBZLSqtL,abo-images-small/images/small/0b/0bffeb1f.jpg,Is a strap present?,Yes
710Snq2UM0L,abo-images-small/images/small/12/12d9742d.jpg,Is the case multicolored?,Yes
710Snq2UM0L,abo-images-small/images/small/12/12d9742d.jpg,What shape is the case?,Rectangular
710Snq2UM0L,abo-images-small/images/small/12/12d9742d.jpg,What object is on the case?,Design
710Snq2UM0L,abo-images-small/images/small/12/12d9742d.jpg,Is there red present?,Yes
710Snq2UM0L,abo-images-small/images/small/12/12d9742d.jpg,What color dominates the bottom?,Blue
71PbuNMz3HL,abo-images-small/images/small/b4/b4150157.jpg,What is stacked?,Stones
71PbuNMz3HL,abo-images-small/images/small/b4/b4150157.jpg,What word is printed?,Relax
71PbuNMz3HL,abo-images-small/images/small/b4/b4150157.jpg,What is the case for?,Phone
71PbuNMz3HL,abo-images-small/images/small/b4/b4150157.jpg,What is the case material?,Hard
71PbuNMz3HL,abo-images-small/images/small/b4/b4150157.jpg,Is the case colorful?,No
8119wfDQfVL,abo-images-small/images/small/65/65d512ee.jpg,Is there snow?,Yes
8119wfDQfVL,abo-images-small/images/small/65/65d512ee.jpg,What color is the water?,Blue
8119wfDQfVL,abo-images-small/images/small/65/65d512ee.jpg,Are there trees?,Yes
8119wfDQfVL,abo-images-small/images/small/65/65d512ee.jpg,Is the cover rectangular?,Yes
8119wfDQfVL,abo-images-small/images/small/65/65d512ee.jpg,Is there a reflection?,Yes
71X4M6PbgIL,abo-images-small/images/small/ed/edfda668.jpg,What is the predominant color?,Yellow
71X4M6PbgIL,abo-images-small/images/small/ed/edfda668.jpg,What shape are the blocks?,Square
71X4M6PbgIL,abo-images-small/images/small/ed/edfda668.jpg,Is it a protective cover?,Yes
71X4M6PbgIL,abo-images-small/images/small/ed/edfda668.jpg,Is it a case?,Yes
71X4M6PbgIL,abo-images-small/images/small/ed/edfda668.jpg,What is the camera shape?,Square
61LCz4OPktL,abo-images-small/images/small/ed/edabd0f9.jpg,What fruit is attached to the glass?,Pineapple
61LCz4OPktL,abo-images-small/images/small/ed/edabd0f9.jpg,What is in the glass?,Drink
61LCz4OPktL,abo-images-small/images/small/ed/edabd0f9.jpg,What device is pictured?,Phone
61LCz4OPktL,abo-images-small/images/small/ed/edabd0f9.jpg,What object is in the drink?,Straw
61LCz4OPktL,abo-images-small/images/small/ed/edabd0f9.jpg,What is in the sky?,Clouds
817aqyZYcPL,abo-images-small/images/small/ad/ad31503d.jpg,Is this wood?,Yes
817aqyZYcPL,abo-images-small/images/small/ad/ad31503d.jpg,Are there columns?,Yes
817aqyZYcPL,abo-images-small/images/small/ad/ad31503d.jpg,Is it square?,No
817aqyZYcPL,abo-images-small/images/small/ad/ad31503d.jpg,Is it vertical?,Yes
817aqyZYcPL,abo-images-small/images/small/ad/ad31503d.jpg,Is it brown?,Yes
81kXoCqujdL,abo-images-small/images/small/f7/f7245a45.jpg,What shape is the object?,Rectangle
81kXoCqujdL,abo-images-small/images/small/f7/f7245a45.jpg,What is the main color?,Gray
81kXoCqujdL,abo-images-small/images/small/f7/f7245a45.jpg,Are there cutouts?,Yes
81kXoCqujdL,abo-images-small/images/small/f7/f7245a45.jpg,Is the texture rough?,Yes
81kXoCqujdL,abo-images-small/images/small/f7/f7245a45.jpg,Is this for a mobile?,Yes
61sQqp4j3lL,abo-images-small/images/small/c1/c1962fe9.jpg,What shape is the object surrounding the words?,Circle
61sQqp4j3lL,abo-images-small/images/small/c1/c1962fe9.jpg,"What is below ""little""?",Mustache
61sQqp4j3lL,abo-images-small/images/small/c1/c1962fe9.jpg,What animal head is on the bottom left?,Lion
61sQqp4j3lL,abo-images-small/images/small/c1/c1962fe9.jpg,How many guitars are present?,Two
61sQqp4j3lL,abo-images-small/images/small/c1/c1962fe9.jpg,What is the background color?,Pink
718tyqnydmL,abo-images-small/images/small/6d/6d08bef8.jpg,Is the surface covered?,Yes
718tyqnydmL,abo-images-small/images/small/6d/6d08bef8.jpg,What shape are the objects?,Hexagon
718tyqnydmL,abo-images-small/images/small/6d/6d08bef8.jpg,Are the objects colorful?,No
718tyqnydmL,abo-images-small/images/small/6d/6d08bef8.jpg,Is it a soft case?,No
718tyqnydmL,abo-images-small/images/small/6d/6d08bef8.jpg,Is there a camera hole?,Yes
71AvJv-70UL,abo-images-small/images/small/98/98365eaf.jpg,What color is the case?,Purple
71AvJv-70UL,abo-images-small/images/small/98/98365eaf.jpg,What is to be enjoyed?,Life
71AvJv-70UL,abo-images-small/images/small/98/98365eaf.jpg,What type of case is it?,Phone
71AvJv-70UL,abo-images-small/images/small/98/98365eaf.jpg,How many lines are written?,Three
71AvJv-70UL,abo-images-small/images/small/98/98365eaf.jpg,What should you avoid doing?,Comparing
71dGrrDlrpL,abo-images-small/images/small/b1/b1e67662.jpg,What is the case’s primary material?,Silicone
71dGrrDlrpL,abo-images-small/images/small/b1/b1e67662.jpg,What is the cover's design?,Leaf
71dGrrDlrpL,abo-images-small/images/small/b1/b1e67662.jpg,What is the case's color?,Multicolor
71dGrrDlrpL,abo-images-small/images/small/b1/b1e67662.jpg,What is the surface pattern?,Wood
71dGrrDlrpL,abo-images-small/images/small/b1/b1e67662.jpg,What shape is the leaf?,Triangular
71+ProAPbSL,abo-images-small/images/small/7b/7b3745fd.jpg,What pattern is visible?,Chevron
71+ProAPbSL,abo-images-small/images/small/7b/7b3745fd.jpg,What color is glitter?,Gold
71+ProAPbSL,abo-images-small/images/small/7b/7b3745fd.jpg,What shape is case?,Rectangle
71+ProAPbSL,abo-images-small/images/small/7b/7b3745fd.jpg,What color is dark?,Black
71+ProAPbSL,abo-images-small/images/small/7b/7b3745fd.jpg,How many cameras exist?,Three
713WOs2N1sL,abo-images-small/images/small/dd/dd2c8aa4.jpg,What is the cover material?,Plastic
713WOs2N1sL,abo-images-small/images/small/dd/dd2c8aa4.jpg,What kind of device is featured?,Phone
713WOs2N1sL,abo-images-small/images/small/dd/dd2c8aa4.jpg,What is the flower color?,Pink
713WOs2N1sL,abo-images-small/images/small/dd/dd2c8aa4.jpg,How many flowers are prominent?,One
713WOs2N1sL,abo-images-small/images/small/dd/dd2c8aa4.jpg,What shape is the camera cut-out?,Rectangle
