image_id,full_image_path,question,answer
61yiBaPL7oL,abo-images-small/images/small\28/2891c309.jpg,Is there a keyboard?,Yes
61yiBaPL7oL,abo-images-small/images/small\28/2891c309.jpg,Are there bicycles?,Two
619h9bAGzEL,abo-images-small/images/small\6c/6ccd2be6.jpg,What shape is visible?,Butterfly
619h9bAGzEL,abo-images-small/images/small\6c/6ccd2be6.jpg,How many cameras are visible?,Three
619h9bAGzEL,abo-images-small/images/small\6c/6ccd2be6.jpg,Is a flower shown?,Yes
619h9bAGzEL,abo-images-small/images/small\6c/6ccd2be6.jpg,What color is the background?,Blue
619h9bAGzEL,abo-images-small/images/small\6c/6ccd2be6.jpg,Is there glitter present?,Yes
81Hzx+NdxUL,abo-images-small/images/small\86/860df42b.jpg,Is there a camera?,Yes
81Hzx+NdxUL,abo-images-small/images/small\86/860df42b.jpg,Is there a design?,Yes
81Hzx+NdxUL,abo-images-small/images/small\86/860df42b.jpg,What shape is predominant?,Hexagon
81Hzx+NdxUL,abo-images-small/images/small\86/860df42b.jpg,What is the case's color?,Multi
81Hzx+NdxUL,abo-images-small/images/small\86/860df42b.jpg,Is there a speaker?,Yes
71ThWYbx9hL,abo-images-small/images/small\eb/eb7079e6.jpg,Is the image monochrome?,Yes
71ThWYbx9hL,abo-images-small/images/small\eb/eb7079e6.jpg,What shape is visible?,Cross
71ThWYbx9hL,abo-images-small/images/small\eb/eb7079e6.jpg,Is the background cloudy?,Yes
71ThWYbx9hL,abo-images-small/images/small\eb/eb7079e6.jpg,Is a camera lens visible?,Yes
71ThWYbx9hL,abo-images-small/images/small\eb/eb7079e6.jpg,Is the cross upright?,Yes
61mbs17fxML,abo-images-small/images/small\b9/b9828d80.jpg,What color is predominant?,Red
61mbs17fxML,abo-images-small/images/small\b9/b9828d80.jpg,How many roses are visible?,Two
61mbs17fxML,abo-images-small/images/small\b9/b9828d80.jpg,Are any holes visible?,Yes
61mbs17fxML,abo-images-small/images/small\b9/b9828d80.jpg,Is the background gradient?,Yes
61mbs17fxML,abo-images-small/images/small\b9/b9828d80.jpg,What shape is the object?,Rectangle
71gmYXh1uoL,abo-images-small/images/small\f8/f8a63cc3.jpg,Is there green?,Yes
71gmYXh1uoL,abo-images-small/images/small\f8/f8a63cc3.jpg,What shape are many candies?,Oval
71gmYXh1uoL,abo-images-small/images/small\f8/f8a63cc3.jpg,Is there red?,Yes
71gmYXh1uoL,abo-images-small/images/small\f8/f8a63cc3.jpg,Are the candies stacked?,Yes
71gmYXh1uoL,abo-images-small/images/small\f8/f8a63cc3.jpg,Is there a camera?,Yes
61JyNBSmiYL,abo-images-small/images/small\88/8804011f.jpg,How many cameras visible?,Three
61JyNBSmiYL,abo-images-small/images/small\88/8804011f.jpg,Is there a beard?,Yes
61JyNBSmiYL,abo-images-small/images/small\88/8804011f.jpg,Is phone blue?,Partially
61JyNBSmiYL,abo-images-small/images/small\88/8804011f.jpg,Is the skull smiling?,No
61JyNBSmiYL,abo-images-small/images/small\88/8804011f.jpg,What shape is design?,Swirl
81+IQztfOaL,abo-images-small/images/small\b3/b3e8f00c.jpg,What shape is this?,Rectangular
81+IQztfOaL,abo-images-small/images/small\b3/b3e8f00c.jpg,Is there a circle?,Yes
81+IQztfOaL,abo-images-small/images/small\b3/b3e8f00c.jpg,What is the main color?,Grey
81+IQztfOaL,abo-images-small/images/small\b3/b3e8f00c.jpg,Are there ports?,Yes
81+IQztfOaL,abo-images-small/images/small\b3/b3e8f00c.jpg,Is this vertical?,Yes
71ka7e5G2mL,abo-images-small/images/small\f6/f662fb1f.jpg,Is there a buckle?,Yes
71ka7e5G2mL,abo-images-small/images/small\f6/f662fb1f.jpg,What shape is the heel?,Block
71ka7e5G2mL,abo-images-small/images/small\f6/f662fb1f.jpg,How many straps cross the foot?,One
71ka7e5G2mL,abo-images-small/images/small\f6/f662fb1f.jpg,What is the shoe's color?,Pink
71ka7e5G2mL,abo-images-small/images/small\f6/f662fb1f.jpg,Is this a sandal?,Yes
71E5j7RBEeL,abo-images-small/images/small\6e/6ea50612.jpg,Are there leaves?,Yes
71E5j7RBEeL,abo-images-small/images/small\6e/6ea50612.jpg,What shape is the object?,Rectangular
71E5j7RBEeL,abo-images-small/images/small\6e/6ea50612.jpg,What is the dominant color?,Red
71E5j7RBEeL,abo-images-small/images/small\6e/6ea50612.jpg,Is there a lens hole?,Yes
71E5j7RBEeL,abo-images-small/images/small\6e/6ea50612.jpg,Are roses present?,Yes
715wxFiRN3L,abo-images-small/images/small\98/9864168c.jpg,Is there a buckle?,Yes
715wxFiRN3L,abo-images-small/images/small\98/9864168c.jpg,What is the heel's color?,Brown
715wxFiRN3L,abo-images-small/images/small\98/9864168c.jpg,Is the toe open?,Yes
715wxFiRN3L,abo-images-small/images/small\98/9864168c.jpg,Is the sandal heeled?,Yes
715wxFiRN3L,abo-images-small/images/small\98/9864168c.jpg,What shape is the heel?,Cone
610w9rXwk8L,abo-images-small/images/small\fc/fcc54b97.jpg,Is there a camera?,Yes
610w9rXwk8L,abo-images-small/images/small\fc/fcc54b97.jpg,What color is the moon?,Red
610w9rXwk8L,abo-images-small/images/small\fc/fcc54b97.jpg,What color is the phone?,Black
610w9rXwk8L,abo-images-small/images/small\fc/fcc54b97.jpg,Is there a silhouette?,Yes
610w9rXwk8L,abo-images-small/images/small\fc/fcc54b97.jpg,Is there water?,Yes
71fiXy8n6bL,abo-images-small/images/small\70/706c437a.jpg,How many camera holes are visible?,One
71fiXy8n6bL,abo-images-small/images/small\70/706c437a.jpg,What is the color of the topmost macaron?,Yellow
71fiXy8n6bL,abo-images-small/images/small\70/706c437a.jpg,Are the macarons stacked?,Yes
71fiXy8n6bL,abo-images-small/images/small\70/706c437a.jpg,Is there red visible?,Yes
71fiXy8n6bL,abo-images-small/images/small\70/706c437a.jpg,How many green macarons are visible?,Three
81yj0HHwzXL,abo-images-small/images/small\a7/a7dfd17d.jpg,Is there a wheel?,Yes
81yj0HHwzXL,abo-images-small/images/small\a7/a7dfd17d.jpg,Is an Apple logo present?,Yes
81yj0HHwzXL,abo-images-small/images/small\a7/a7dfd17d.jpg,What is the main color?,Grey
81yj0HHwzXL,abo-images-small/images/small\a7/a7dfd17d.jpg,Is there a camera cutout?,Yes
81yj0HHwzXL,abo-images-small/images/small\a7/a7dfd17d.jpg,Is texture visible?,Yes
71M52-9HkoL,abo-images-small/images/small\47/476818d9.jpg,Are there laces?,Yes
71M52-9HkoL,abo-images-small/images/small\47/476818d9.jpg,Is it footwear?,Yes
71M52-9HkoL,abo-images-small/images/small\47/476818d9.jpg,Is the shoe light?,No
71M52-9HkoL,abo-images-small/images/small\47/476818d9.jpg,What color is the shoe?,Black
71M52-9HkoL,abo-images-small/images/small\47/476818d9.jpg,Are there stripes?,Yes
71bMG6BmXkL,abo-images-small/images/small\45/459e1e7d.jpg,Is there a cutout?,Yes
71bMG6BmXkL,abo-images-small/images/small\45/459e1e7d.jpg,Is the cover rectangular?,Yes
71bMG6BmXkL,abo-images-small/images/small\45/459e1e7d.jpg,What is the main color?,Blue
71bMG6BmXkL,abo-images-small/images/small\45/459e1e7d.jpg,Are there multiple colors?,Yes
71bMG6BmXkL,abo-images-small/images/small\45/459e1e7d.jpg,Is the camera visible?,Yes
71-fXlJgO6L,abo-images-small/images/small\11/11b4736a.jpg,Is there a buckle?,Yes
71-fXlJgO6L,abo-images-small/images/small\11/11b4736a.jpg,What shape is the heel?,Block
71-fXlJgO6L,abo-images-small/images/small\11/11b4736a.jpg,How many toe straps?,One
71-fXlJgO6L,abo-images-small/images/small\11/11b4736a.jpg,Is the toe open?,Yes
71-fXlJgO6L,abo-images-small/images/small\11/11b4736a.jpg,What direction is the shoe pointing?,Right
81tTeI5fchL,abo-images-small/images/small\9d/9dcf6122.jpg,Is there a logo?,Yes
81tTeI5fchL,abo-images-small/images/small\9d/9dcf6122.jpg,What shape is dominant?,Round
81tTeI5fchL,abo-images-small/images/small\9d/9dcf6122.jpg,Is there a camera cutout?,Yes
81tTeI5fchL,abo-images-small/images/small\9d/9dcf6122.jpg,What kind of pattern is there?,Wheel
81tTeI5fchL,abo-images-small/images/small\9d/9dcf6122.jpg,Is it colorful?,Yes
71FQVnVWTfL,abo-images-small/images/small\0d/0d776b66.jpg,Is there a car?,Yes
71FQVnVWTfL,abo-images-small/images/small\0d/0d776b66.jpg,What animal is pictured?,Horse
71FQVnVWTfL,abo-images-small/images/small\0d/0d776b66.jpg,"What word is above ""Mumbai""?",Love
71FQVnVWTfL,abo-images-small/images/small\0d/0d776b66.jpg,Is there a camera hole?,Yes
71FQVnVWTfL,abo-images-small/images/small\0d/0d776b66.jpg,What drink is depicted?,Beer
811BM016KNL,abo-images-small/images/small\d4/d499db26.jpg,Is there a camera?,Yes
811BM016KNL,abo-images-small/images/small\d4/d499db26.jpg,What is the main color?,Blue
811BM016KNL,abo-images-small/images/small\d4/d499db26.jpg,Is the case rectangular?,Yes
811BM016KNL,abo-images-small/images/small\d4/d499db26.jpg,Is pattern checkered?,Yes
811BM016KNL,abo-images-small/images/small\d4/d499db26.jpg,Is the case opaque?,Yes
61WZBa-Ve4L,abo-images-small/images/small\63/63a25dd0.jpg,Is there a camera?,Yes
61WZBa-Ve4L,abo-images-small/images/small\63/63a25dd0.jpg,What is the background color?,Blue
61WZBa-Ve4L,abo-images-small/images/small\63/63a25dd0.jpg,Are there flowers?,Yes
61WZBa-Ve4L,abo-images-small/images/small\63/63a25dd0.jpg,What shape is the cover?,Rectangle
61WZBa-Ve4L,abo-images-small/images/small\63/63a25dd0.jpg,Are the flowers clustered?,Sparsely
81idcm3nfPL,abo-images-small/images/small\a7/a77d2e71.jpg,What shape is featured?,Heart
81idcm3nfPL,abo-images-small/images/small\a7/a77d2e71.jpg,How many camera lenses are visible?,Two
81idcm3nfPL,abo-images-small/images/small\a7/a77d2e71.jpg,Are there stripes?,Yes
81idcm3nfPL,abo-images-small/images/small\a7/a77d2e71.jpg,Is the case sparkling?,Yes
81idcm3nfPL,abo-images-small/images/small\a7/a77d2e71.jpg,What color is the top stripe?,Purple
717kHickVuL,abo-images-small/images/small\a6/a637a30e.jpg,What is the prominent color?,Yellow
717kHickVuL,abo-images-small/images/small\a6/a637a30e.jpg,What shape is this?,Rectangle
717kHickVuL,abo-images-small/images/small\a6/a637a30e.jpg,Are there camera holes?,Yes
717kHickVuL,abo-images-small/images/small\a6/a637a30e.jpg,Is the design geometric?,No
717kHickVuL,abo-images-small/images/small\a6/a637a30e.jpg,What is the color on top?,Blue
71tgQrKjwjL,abo-images-small/images/small\be/be41b934.jpg,Is there a ladder?,Yes
71tgQrKjwjL,abo-images-small/images/small\be/be41b934.jpg,Are there any clouds?,Yes
71tgQrKjwjL,abo-images-small/images/small\be/be41b934.jpg,Is there a button?,Yes
71tgQrKjwjL,abo-images-small/images/small\be/be41b934.jpg,What color is the background?,Blue
71tgQrKjwjL,abo-images-small/images/small\be/be41b934.jpg,Are there animals?,Yes
71IHSdl9K+L,abo-images-small/images/small\0b/0b7eb230.jpg,What is the dominant color?,Purple
71IHSdl9K+L,abo-images-small/images/small\0b/0b7eb230.jpg,Are the flowers overlapping?,Yes
71IHSdl9K+L,abo-images-small/images/small\0b/0b7eb230.jpg,Is there a camera hole?,Yes
71IHSdl9K+L,abo-images-small/images/small\0b/0b7eb230.jpg,Are there any leaves visible?,No
71IHSdl9K+L,abo-images-small/images/small\0b/0b7eb230.jpg,What shape is the product?,Rectangular
71Lu4VyGPoL,abo-images-small/images/small\b7/b72e701b.jpg,Is the device rectangular?,Yes
71Lu4VyGPoL,abo-images-small/images/small\b7/b72e701b.jpg,What is the case's pattern?,Geometric
71Lu4VyGPoL,abo-images-small/images/small\b7/b72e701b.jpg,Is there a camera?,Yes
71Lu4VyGPoL,abo-images-small/images/small\b7/b72e701b.jpg,Is it colorful?,No
71Lu4VyGPoL,abo-images-small/images/small\b7/b72e701b.jpg,Are there any lines?,Yes
61aoOCt4-HL,abo-images-small/images/small\f0/f05627d0.jpg,Is there a camera?,Yes
61aoOCt4-HL,abo-images-small/images/small\f0/f05627d0.jpg,What shape is the cover?,Rectangle
61aoOCt4-HL,abo-images-small/images/small\f0/f05627d0.jpg,Are there two colors?,Yes
61aoOCt4-HL,abo-images-small/images/small\f0/f05627d0.jpg,Is there a toy?,Car
61aoOCt4-HL,abo-images-small/images/small\f0/f05627d0.jpg,What color is the top portion?,Blue
612qGfAKyKL,abo-images-small/images/small\d5/d51f5555.jpg,Is the background shaded?,Yes
612qGfAKyKL,abo-images-small/images/small\d5/d51f5555.jpg,What color is the dress?,Red
612qGfAKyKL,abo-images-small/images/small\d5/d51f5555.jpg,Is there a camera hole?,Yes
612qGfAKyKL,abo-images-small/images/small\d5/d51f5555.jpg,Is the case rectangular?,Yes
612qGfAKyKL,abo-images-small/images/small\d5/d51f5555.jpg,Is the figure dancing?,Yes
81C6RYdB6aL,abo-images-small/images/small\89/892bad71.jpg,What shape is the object?,Rectangular
81C6RYdB6aL,abo-images-small/images/small\89/892bad71.jpg,Is there a pattern?,Yes
81C6RYdB6aL,abo-images-small/images/small\89/892bad71.jpg,What is the pattern's color?,Orange
81C6RYdB6aL,abo-images-small/images/small\89/892bad71.jpg,Is there a camera hole?,Yes
81C6RYdB6aL,abo-images-small/images/small\89/892bad71.jpg,Does it have writing?,No
61FkosQK6rL,abo-images-small/images/small\c2/c252677c.jpg,What color is the case?,Pink
61FkosQK6rL,abo-images-small/images/small\c2/c252677c.jpg,Is there a design?,Yes
61FkosQK6rL,abo-images-small/images/small\c2/c252677c.jpg,What animal is pictured?,Cat
61FkosQK6rL,abo-images-small/images/small\c2/c252677c.jpg,What shape are the cat's eyes?,Round
61FkosQK6rL,abo-images-small/images/small\c2/c252677c.jpg,How many cameras are visible?,Three
61WJBFdXSZL,abo-images-small/images/small\cd/cdc3e5f3.jpg,Is there anything covering the camera?,No
61WJBFdXSZL,abo-images-small/images/small\cd/cdc3e5f3.jpg,What shape are the headphones?,Round
61WJBFdXSZL,abo-images-small/images/small\cd/cdc3e5f3.jpg,How many colors are displayed?,Three
61WJBFdXSZL,abo-images-small/images/small\cd/cdc3e5f3.jpg,Is there an opening at the bottom?,Yes
61WJBFdXSZL,abo-images-small/images/small\cd/cdc3e5f3.jpg,Is the phone case portrait or landscape?,Portrait
81EgEU5MvvL,abo-images-small/images/small\fa/fa55d5f4.jpg,Are there nuts?,Yes
81EgEU5MvvL,abo-images-small/images/small\fa/fa55d5f4.jpg,What shape are most objects?,Hexagonal
81EgEU5MvvL,abo-images-small/images/small\fa/fa55d5f4.jpg,Is there a hole?,Yes
81EgEU5MvvL,abo-images-small/images/small\fa/fa55d5f4.jpg,Is there a camera cutout?,Yes
81EgEU5MvvL,abo-images-small/images/small\fa/fa55d5f4.jpg,Is the background white?,No
61egqh5RFeL,abo-images-small/images/small\bc/bccfeff3.jpg,Is there a logo?,Yes
61egqh5RFeL,abo-images-small/images/small\bc/bccfeff3.jpg,What is being abducted?,Pizza
61egqh5RFeL,abo-images-small/images/small\bc/bccfeff3.jpg,What color is the case?,Black
61egqh5RFeL,abo-images-small/images/small\bc/bccfeff3.jpg,Is the case rectangular?,Yes
61egqh5RFeL,abo-images-small/images/small\bc/bccfeff3.jpg,What is at the bottom?,Text
71RDNwKSDIL,abo-images-small/images/small\b4/b434db18.jpg,Is text present?,Yes
71RDNwKSDIL,abo-images-small/images/small\b4/b434db18.jpg,What is the background color?,Black
71RDNwKSDIL,abo-images-small/images/small\b4/b434db18.jpg,Is there a camera hole?,Yes
71RDNwKSDIL,abo-images-small/images/small\b4/b434db18.jpg,What is the text?,Writing
71RDNwKSDIL,abo-images-small/images/small\b4/b434db18.jpg,Is there a logo?,Yes
71fZqrWAesL,abo-images-small/images/small\79/796b1fda.jpg,What color is dominant?,Blue
71fZqrWAesL,abo-images-small/images/small\79/796b1fda.jpg,Is there a camera hole?,Yes
71fZqrWAesL,abo-images-small/images/small\79/796b1fda.jpg,What shape is it?,Rectangular
71fZqrWAesL,abo-images-small/images/small\79/796b1fda.jpg,Is the design abstract?,Yes
71fZqrWAesL,abo-images-small/images/small\79/796b1fda.jpg,Is there visible damage?,No
716kk3djY1L,abo-images-small/images/small\ea/ea766cda.jpg,Are there tears?,Yes
716kk3djY1L,abo-images-small/images/small\ea/ea766cda.jpg,Is the background yellow?,Yes
716kk3djY1L,abo-images-small/images/small\ea/ea766cda.jpg,Is there a camera?,Yes
716kk3djY1L,abo-images-small/images/small\ea/ea766cda.jpg,Is it rectangular?,Yes
716kk3djY1L,abo-images-small/images/small\ea/ea766cda.jpg,Is there orange?,Yes
61LHPsIW6eL,abo-images-small/images/small\be/be9af47b.jpg,Is it lit?,Yes
61LHPsIW6eL,abo-images-small/images/small\be/be9af47b.jpg,Is there a flame?,Yes
61LHPsIW6eL,abo-images-small/images/small\be/be9af47b.jpg,How many cameras?,Two
61LHPsIW6eL,abo-images-small/images/small\be/be9af47b.jpg,What color is the candle?,Red
61LHPsIW6eL,abo-images-small/images/small\be/be9af47b.jpg,Is it rectangular?,Yes
71gCi4DGZ0L,abo-images-small/images/small\ff/ff1259fe.jpg,What is the orientation?,Vertical
71gCi4DGZ0L,abo-images-small/images/small\ff/ff1259fe.jpg,Are buttons visible?,Yes
71gCi4DGZ0L,abo-images-small/images/small\ff/ff1259fe.jpg,How many logs are there?,Seven
71gCi4DGZ0L,abo-images-small/images/small\ff/ff1259fe.jpg,Is bark visible?,Yes
71gCi4DGZ0L,abo-images-small/images/small\ff/ff1259fe.jpg,What shape is the port?,Oval
61UdqQ4tqjL,abo-images-small/images/small\03/034d43c7.jpg,What color is the phone?,Black
61UdqQ4tqjL,abo-images-small/images/small\03/034d43c7.jpg,Are there flowers on the phone?,Yes
61UdqQ4tqjL,abo-images-small/images/small\03/034d43c7.jpg,What is the first digit on the phone?,Zero
61UdqQ4tqjL,abo-images-small/images/small\03/034d43c7.jpg,Is the case closed?,No
61UdqQ4tqjL,abo-images-small/images/small\03/034d43c7.jpg,What is the weather in Celsius?,Nineteen
71+01ZWo3qL,abo-images-small/images/small\68/681e9ff8.jpg,Is the person wearing a hood?,Yes
71+01ZWo3qL,abo-images-small/images/small\68/681e9ff8.jpg,What is next to the dock?,Boat
71+01ZWo3qL,abo-images-small/images/small\68/681e9ff8.jpg,What is behind the lake?,Mountains
71+01ZWo3qL,abo-images-small/images/small\68/681e9ff8.jpg,What color is the jacket?,Yellow
71+01ZWo3qL,abo-images-small/images/small\68/681e9ff8.jpg,Is there water?,Yes
61PUN6Ms9JL,abo-images-small/images/small\84/847031e6.jpg,What shape are the decorations?,Stars
61PUN6Ms9JL,abo-images-small/images/small\84/847031e6.jpg,Is the phone case white?,Yes
61PUN6Ms9JL,abo-images-small/images/small\84/847031e6.jpg,Is the camera square?,Yes
61PUN6Ms9JL,abo-images-small/images/small\84/847031e6.jpg,Are the stars uniform?,No
61PUN6Ms9JL,abo-images-small/images/small\84/847031e6.jpg,What color are most stars?,Red
71i1rXss7QL,abo-images-small/images/small\1d/1d72a217.jpg,Is there a camera?,Yes
71i1rXss7QL,abo-images-small/images/small\1d/1d72a217.jpg,What is the pattern's shape?,Triangular
71i1rXss7QL,abo-images-small/images/small\1d/1d72a217.jpg,Is the cover white?,Yes
71i1rXss7QL,abo-images-small/images/small\1d/1d72a217.jpg,Are there cutouts?,Yes
71i1rXss7QL,abo-images-small/images/small\1d/1d72a217.jpg,Is the cover colorful?,No
81jIT8UaBCL,abo-images-small/images/small\3b/3bd33653.jpg,How many unicorns are visible?,Multiple
81jIT8UaBCL,abo-images-small/images/small\3b/3bd33653.jpg,What shape is frequently repeated?,Heart
81jIT8UaBCL,abo-images-small/images/small\3b/3bd33653.jpg,What color is the rainbow?,Multicolor
81jIT8UaBCL,abo-images-small/images/small\3b/3bd33653.jpg,Is there a camera hole?,Yes
81jIT8UaBCL,abo-images-small/images/small\3b/3bd33653.jpg,What background color is visible?,Black
61lOjWcB89L,abo-images-small/images/small\5e/5e449eb4.jpg,How many cameras are visible?,Two
61lOjWcB89L,abo-images-small/images/small\5e/5e449eb4.jpg,Is there a moon?,Yes
61lOjWcB89L,abo-images-small/images/small\5e/5e449eb4.jpg,What color is the text on the screen?,White
61lOjWcB89L,abo-images-small/images/small\5e/5e449eb4.jpg,Is someone holding balloons?,Yes
61lOjWcB89L,abo-images-small/images/small\5e/5e449eb4.jpg,Is there a face?,Yes
71yvuBYvLAL,abo-images-small/images/small\df/df08ff58.jpg,Is it black?,Yes
71yvuBYvLAL,abo-images-small/images/small\df/df08ff58.jpg,Is there a skeleton?,Yes
