image_id,full_image_path,question,answer
71u18NC4vKL,abo-images-small/images/small/00/002c53b9.jpg,Are there cutouts?,Yes
71u18NC4vKL,abo-images-small/images/small/00/002c53b9.jpg,What is the main color?,Blue
71u18NC4vKL,abo-images-small/images/small/00/002c53b9.jpg,Is it textured?,Maybe
813q0q4OQvL,abo-images-small/images/small/6a/6a9f3c8c.jpg,What color is the case?,Blue
813q0q4OQvL,abo-images-small/images/small/6a/6a9f3c8c.jpg,Is there a camera hole?,Yes
813q0q4OQvL,abo-images-small/images/small/6a/6a9f3c8c.jpg,What shape is the case?,Rectangular
813q0q4OQvL,abo-images-small/images/small/6a/6a9f3c8c.jpg,Is there text?,Yes
813q0q4OQvL,abo-images-small/images/small/6a/6a9f3c8c.jpg,Are there side buttons?,Two
71U2cu8YsCL,abo-images-small/images/small/db/dbff4c42.jpg,What shape are the light figures?,Stars
71U2cu8YsCL,abo-images-small/images/small/db/dbff4c42.jpg,What color is the background?,Black
71U2cu8YsCL,abo-images-small/images/small/db/dbff4c42.jpg,Is there a camera lens cutout?,Yes
71U2cu8YsCL,abo-images-small/images/small/db/dbff4c42.jpg,Are the star figures big?,No
71U2cu8YsCL,abo-images-small/images/small/db/dbff4c42.jpg,Is this a phone?,Yes
71+NOyWD6KL,abo-images-small/images/small/5c/5c81393e.jpg,What shape is it?,Rectangular
71+NOyWD6KL,abo-images-small/images/small/5c/5c81393e.jpg,Is there a hole?,Yes
71+NOyWD6KL,abo-images-small/images/small/5c/5c81393e.jpg,What is the color?,Blue
71+NOyWD6KL,abo-images-small/images/small/5c/5c81393e.jpg,What food is pictured?,Donut
71+NOyWD6KL,abo-images-small/images/small/5c/5c81393e.jpg,Are there sprinkles?,Yes
71iWJBCBxuL,abo-images-small/images/small/66/66a54118.jpg,What is the subject?,Puppy
71iWJBCBxuL,abo-images-small/images/small/66/66a54118.jpg,Is there a logo?,Yes
71iWJBCBxuL,abo-images-small/images/small/66/66a54118.jpg,What color are the ears?,Brown
71iWJBCBxuL,abo-images-small/images/small/66/66a54118.jpg,What shape is the logo?,Apple
71iWJBCBxuL,abo-images-small/images/small/66/66a54118.jpg,Is the dog sitting?,No
71CpTB8g3uL,abo-images-small/images/small/52/5267b69d.jpg,Is there a camera hole?,Yes
71CpTB8g3uL,abo-images-small/images/small/52/5267b69d.jpg,What shape are the repeating patterns?,Semicircles
71CpTB8g3uL,abo-images-small/images/small/52/5267b69d.jpg,What is the primary color?,Yellow
71CpTB8g3uL,abo-images-small/images/small/52/5267b69d.jpg,Is the design smooth?,No
71CpTB8g3uL,abo-images-small/images/small/52/5267b69d.jpg,Are there shadows?,Yes
71rkvuctNDL,abo-images-small/images/small/c9/c97d3586.jpg,What color is the case?,Black
71rkvuctNDL,abo-images-small/images/small/c9/c97d3586.jpg,What shape is the design?,Heart
71rkvuctNDL,abo-images-small/images/small/c9/c97d3586.jpg,Is there a person?,Yes
71rkvuctNDL,abo-images-small/images/small/c9/c97d3586.jpg,What shape are the holes?,Circle
71rkvuctNDL,abo-images-small/images/small/c9/c97d3586.jpg,Is the background plain?,Yes
81k4yCJkZxL,abo-images-small/images/small/25/258c4263.jpg,What word is spelled?,LIKE
81k4yCJkZxL,abo-images-small/images/small/25/258c4263.jpg,What shape are blocks?,Square
81k4yCJkZxL,abo-images-small/images/small/25/258c4263.jpg,How many holes visible?,Two
81k4yCJkZxL,abo-images-small/images/small/25/258c4263.jpg,Is the camera visible?,Yes
81k4yCJkZxL,abo-images-small/images/small/25/258c4263.jpg,Is the image colorful?,Beige
71TOlSfk2PL,abo-images-small/images/small/14/148f2e2f.jpg,What color is the sun?,Yellow
71TOlSfk2PL,abo-images-small/images/small/14/148f2e2f.jpg,Are there animals?,Yes
71TOlSfk2PL,abo-images-small/images/small/14/148f2e2f.jpg,How many giraffes?,Two
71TOlSfk2PL,abo-images-small/images/small/14/148f2e2f.jpg,Is it daytime?,Sunset
71TOlSfk2PL,abo-images-small/images/small/14/148f2e2f.jpg,Is there a tree?,Yes
71fRDGtJ5BL,abo-images-small/images/small/72/72e1ef62.jpg,What color are the flowers?,White
71fRDGtJ5BL,abo-images-small/images/small/72/72e1ef62.jpg,Are there multiple flowers?,Yes
71fRDGtJ5BL,abo-images-small/images/small/72/72e1ef62.jpg,Is there grass?,Yes
71fRDGtJ5BL,abo-images-small/images/small/72/72e1ef62.jpg,What shape is the camera opening?,Circle
71fRDGtJ5BL,abo-images-small/images/small/72/72e1ef62.jpg,Is the case dark?,Yes
71UNjz3yAiL,abo-images-small/images/small/7f/7f272bf6.jpg,What is the background?,Striped
71UNjz3yAiL,abo-images-small/images/small/7f/7f272bf6.jpg,What color is the top stripe?,Pink
71UNjz3yAiL,abo-images-small/images/small/7f/7f272bf6.jpg,What is the person wearing?,Shirt
71UNjz3yAiL,abo-images-small/images/small/7f/7f272bf6.jpg,What is the person's gender?,Female
71UNjz3yAiL,abo-images-small/images/small/7f/7f272bf6.jpg,Is the person smiling?,No
71Yxg1nBR3L,abo-images-small/images/small/3c/3ca89bba.jpg,Is there orange?,Yes
71Yxg1nBR3L,abo-images-small/images/small/3c/3ca89bba.jpg,Is there a camera?,Yes
71Yxg1nBR3L,abo-images-small/images/small/3c/3ca89bba.jpg,What is the shape?,Rectangle
71Yxg1nBR3L,abo-images-small/images/small/3c/3ca89bba.jpg,Is there blue?,Yes
71Yxg1nBR3L,abo-images-small/images/small/3c/3ca89bba.jpg,Are there stripes?,Yes
61HfGcYpx9L,abo-images-small/images/small/1f/1fb7eb6d.jpg,What number is visible?,Three
61HfGcYpx9L,abo-images-small/images/small/1f/1fb7eb6d.jpg,Is there an animal?,Yes
61HfGcYpx9L,abo-images-small/images/small/1f/1fb7eb6d.jpg,Is there a cigarette?,Yes
61HfGcYpx9L,abo-images-small/images/small/1f/1fb7eb6d.jpg,Are eyes open?,No
61HfGcYpx9L,abo-images-small/images/small/1f/1fb7eb6d.jpg,Is the background cream?,Yes
61BvBrrpa3L,abo-images-small/images/small/5a/5adf4cef.jpg,How many colors?,Two
61BvBrrpa3L,abo-images-small/images/small/5a/5adf4cef.jpg,Is the headphone wire visible?,Yes
61BvBrrpa3L,abo-images-small/images/small/5a/5adf4cef.jpg,What is the orientation?,Vertical
61BvBrrpa3L,abo-images-small/images/small/5a/5adf4cef.jpg,What shape is the speaker cutout?,Oval
61BvBrrpa3L,abo-images-small/images/small/5a/5adf4cef.jpg,Are the headphones connected?,Yes
71TdsAdj8aL,abo-images-small/images/small/9c/9c5dace5.jpg,What shape is it?,Rectangular
71TdsAdj8aL,abo-images-small/images/small/9c/9c5dace5.jpg,Is there a camera hole?,Yes
71TdsAdj8aL,abo-images-small/images/small/9c/9c5dace5.jpg,What color is dominant?,Purple
71TdsAdj8aL,abo-images-small/images/small/9c/9c5dace5.jpg,Is the surface textured?,Yes
71TdsAdj8aL,abo-images-small/images/small/9c/9c5dace5.jpg,Is there gold?,Yes
61mkYKJkclL,abo-images-small/images/small/0e/0e9e6847.jpg,What color is the cover?,Pink
61mkYKJkclL,abo-images-small/images/small/0e/0e9e6847.jpg,Is there a drawing?,Yes
61mkYKJkclL,abo-images-small/images/small/0e/0e9e6847.jpg,How many cameras are visible?,One
61mkYKJkclL,abo-images-small/images/small/0e/0e9e6847.jpg,What garment is the person wearing?,Dress
61mkYKJkclL,abo-images-small/images/small/0e/0e9e6847.jpg,Are there other colors?,White
81vmG4zJ8PL,abo-images-small/images/small/9a/9a6bffed.jpg,Is there a camera?,Yes
81vmG4zJ8PL,abo-images-small/images/small/9a/9a6bffed.jpg,What shape is visible on the leaf?,Heart
81vmG4zJ8PL,abo-images-small/images/small/9a/9a6bffed.jpg,Are planks visible?,Yes
81vmG4zJ8PL,abo-images-small/images/small/9a/9a6bffed.jpg,What color is the leaf?,Yellow
81vmG4zJ8PL,abo-images-small/images/small/9a/9a6bffed.jpg,Is there a brand?,No
818Okamw3jL,abo-images-small/images/small/11/11660cc0.jpg,What pattern is on the object?,Stone
818Okamw3jL,abo-images-small/images/small/11/11660cc0.jpg,Is the object rectangular?,Yes
818Okamw3jL,abo-images-small/images/small/11/11660cc0.jpg,What color are the stones?,Gray
818Okamw3jL,abo-images-small/images/small/11/11660cc0.jpg,Is there a camera hole?,Yes
818Okamw3jL,abo-images-small/images/small/11/11660cc0.jpg,Is it flat?,Two-dimensional
71VJLa9+REL,abo-images-small/images/small/08/0832e1a1.jpg,Is pattern symmetrical?,Yes
71VJLa9+REL,abo-images-small/images/small/08/0832e1a1.jpg,Is the cover black?,Yes
71VJLa9+REL,abo-images-small/images/small/08/0832e1a1.jpg,Are there flowers?,No
71VJLa9+REL,abo-images-small/images/small/08/0832e1a1.jpg,Are there cutouts?,Three
71VJLa9+REL,abo-images-small/images/small/08/0832e1a1.jpg,What color is letter?,Gold
71oOG85dBBL,abo-images-small/images/small/48/48df0ce3.jpg,Is the dog white?,Yes
71oOG85dBBL,abo-images-small/images/small/48/48df0ce3.jpg,Is grass visible?,Yes
71oOG85dBBL,abo-images-small/images/small/48/48df0ce3.jpg,What animal is featured?,Dog
71oOG85dBBL,abo-images-small/images/small/48/48df0ce3.jpg,Is the dog indoors?,No
71oOG85dBBL,abo-images-small/images/small/48/48df0ce3.jpg,Is the dog sitting?,Yes
81lRzQUks0L,abo-images-small/images/small/20/205740b1.jpg,Is there a mane?,Yes
81lRzQUks0L,abo-images-small/images/small/20/205740b1.jpg,What animal is featured?,Lion
81lRzQUks0L,abo-images-small/images/small/20/205740b1.jpg,Is it smiling?,No
81lRzQUks0L,abo-images-small/images/small/20/205740b1.jpg,What color is it?,Brown
81lRzQUks0L,abo-images-small/images/small/20/205740b1.jpg,Is the eye open?,Yes
71MMnsfnmVL,abo-images-small/images/small/3b/3be3d1dd.jpg,Is there water?,Yes
71MMnsfnmVL,abo-images-small/images/small/3b/3be3d1dd.jpg,Are there trees?,Yes
71MMnsfnmVL,abo-images-small/images/small/3b/3be3d1dd.jpg,Are mountains visible?,Yes
71MMnsfnmVL,abo-images-small/images/small/3b/3be3d1dd.jpg,What color is water?,Blue
71MMnsfnmVL,abo-images-small/images/small/3b/3be3d1dd.jpg,Is the camera lens round?,Yes
816tiIHqmwL,abo-images-small/images/small/ff/ffea438a.jpg,Is there a bird?,Yes
816tiIHqmwL,abo-images-small/images/small/ff/ffea438a.jpg,What color is the bird?,Blue
816tiIHqmwL,abo-images-small/images/small/ff/ffea438a.jpg,Is it indoors?,No
816tiIHqmwL,abo-images-small/images/small/ff/ffea438a.jpg,Is the bird alone?,Yes
816tiIHqmwL,abo-images-small/images/small/ff/ffea438a.jpg,Is the branch thick?,Yes
61jPDs3biJL,abo-images-small/images/small/90/90ebebf9.jpg,Is there writing?,Yes
61jPDs3biJL,abo-images-small/images/small/90/90ebebf9.jpg,What color is the case?,Black
61jPDs3biJL,abo-images-small/images/small/90/90ebebf9.jpg,Is there a camera hole?,Yes
61jPDs3biJL,abo-images-small/images/small/90/90ebebf9.jpg,What color is writing?,Pink
61jPDs3biJL,abo-images-small/images/small/90/90ebebf9.jpg,Is the case rectangle?,Yes
81N2MNYy4OL,abo-images-small/images/small/5b/5bf68e6d.jpg,What shape is featured?,Heart
81N2MNYy4OL,abo-images-small/images/small/5b/5bf68e6d.jpg,How many stripes visible?,Four
81N2MNYy4OL,abo-images-small/images/small/5b/5bf68e6d.jpg,Is camera lens visible?,Yes
81N2MNYy4OL,abo-images-small/images/small/5b/5bf68e6d.jpg,Is pink present?,Yes
81N2MNYy4OL,abo-images-small/images/small/5b/5bf68e6d.jpg,Is the case shiny?,Yes
61A69qntjZL,abo-images-small/images/small/c3/c35a6795.jpg,Is there a camera?,Yes
61A69qntjZL,abo-images-small/images/small/c3/c35a6795.jpg,What color is dominant?,Pink
61A69qntjZL,abo-images-small/images/small/c3/c35a6795.jpg,Are there flowers?,Yes
61A69qntjZL,abo-images-small/images/small/c3/c35a6795.jpg,Is the pattern complex?,Yes
61A69qntjZL,abo-images-small/images/small/c3/c35a6795.jpg,Is it rectangular?,Yes
71O6ae2dZBL,abo-images-small/images/small/1e/1ee23c39.jpg,Is the case rectangular?,Yes
71O6ae2dZBL,abo-images-small/images/small/1e/1ee23c39.jpg,Are there lights?,Yes
71O6ae2dZBL,abo-images-small/images/small/1e/1ee23c39.jpg,What shape are the lights?,Round
71O6ae2dZBL,abo-images-small/images/small/1e/1ee23c39.jpg,What color are some lights?,Red
71O6ae2dZBL,abo-images-small/images/small/1e/1ee23c39.jpg,Is there a camera cutout?,Yes
71lkgyyJr0L,abo-images-small/images/small/41/41c0fe21.jpg,What is the main color near the bottom?,Pink
71lkgyyJr0L,abo-images-small/images/small/41/41c0fe21.jpg,Is there a camera cutout?,Yes
71lkgyyJr0L,abo-images-small/images/small/41/41c0fe21.jpg,What is written on the case?,Love
71lkgyyJr0L,abo-images-small/images/small/41/41c0fe21.jpg,What is the dominant color at the top?,Silver
71lkgyyJr0L,abo-images-small/images/small/41/41c0fe21.jpg,Is there a fingerprint sensor cutout?,Yes
615gMpk+uYL,abo-images-small/images/small/7b/7b071068.jpg,Is there a ribbon?,Yes
615gMpk+uYL,abo-images-small/images/small/7b/7b071068.jpg,What animal is pictured?,Cat
615gMpk+uYL,abo-images-small/images/small/7b/7b071068.jpg,What color is the cover?,Pink
615gMpk+uYL,abo-images-small/images/small/7b/7b071068.jpg,Is there a camera cutout?,Yes
615gMpk+uYL,abo-images-small/images/small/7b/7b071068.jpg,Are there side buttons?,Yes
71xKpeOMoVL,abo-images-small/images/small/06/06ba1cbc.jpg,Is it raining?,Yes
71xKpeOMoVL,abo-images-small/images/small/06/06ba1cbc.jpg,How many people?,Two
71xKpeOMoVL,abo-images-small/images/small/06/06ba1cbc.jpg,What color is the background?,Black
71xKpeOMoVL,abo-images-small/images/small/06/06ba1cbc.jpg,Are they embracing?,Yes
71xKpeOMoVL,abo-images-small/images/small/06/06ba1cbc.jpg,Is it a phone?,Yes
71PnNKKa-nL,abo-images-small/images/small/b8/b88c9ebb.jpg,What shape are the design elements?,Scale
71PnNKKa-nL,abo-images-small/images/small/b8/b88c9ebb.jpg,What color is on the bottom?,Green
71PnNKKa-nL,abo-images-small/images/small/b8/b88c9ebb.jpg,Are there cutouts?,Yes
71PnNKKa-nL,abo-images-small/images/small/b8/b88c9ebb.jpg,How many cameras are visible?,One
71PnNKKa-nL,abo-images-small/images/small/b8/b88c9ebb.jpg,Is the object rectangular?,Yes
81wDtIfYPRL,abo-images-small/images/small/27/27d5c984.jpg,Are there hands?,Yes
81wDtIfYPRL,abo-images-small/images/small/27/27d5c984.jpg,What shape is the object?,Rectangle
81wDtIfYPRL,abo-images-small/images/small/27/27d5c984.jpg,How many butterflies are flying?,Seven
81wDtIfYPRL,abo-images-small/images/small/27/27d5c984.jpg,Is the camera visible?,Yes
81wDtIfYPRL,abo-images-small/images/small/27/27d5c984.jpg,Is the background white?,No
71Yu46as7bL,abo-images-small/images/small/f3/f3955b48.jpg,What shape is the button?,Circle
71Yu46as7bL,abo-images-small/images/small/f3/f3955b48.jpg,What does the bear hold?,Heart
71Yu46as7bL,abo-images-small/images/small/f3/f3955b48.jpg,What color is the nose?,Brown
71Yu46as7bL,abo-images-small/images/small/f3/f3955b48.jpg,Is the case vertical?,Yes
71Yu46as7bL,abo-images-small/images/small/f3/f3955b48.jpg,What text is printed?,Iloveyou
71VhjnqlbsL,abo-images-small/images/small/4b/4b88d8cf.jpg,What flower color is predominant?,Purple
71VhjnqlbsL,abo-images-small/images/small/4b/4b88d8cf.jpg,Are there any cutouts?,Yes
71VhjnqlbsL,abo-images-small/images/small/4b/4b88d8cf.jpg,Is the image rectangular?,Yes
71VhjnqlbsL,abo-images-small/images/small/4b/4b88d8cf.jpg,Are flowers present?,Yes
71VhjnqlbsL,abo-images-small/images/small/4b/4b88d8cf.jpg,Is there a camera hole?,Yes
81eVhHEFIBL,abo-images-small/images/small/fa/fa7e5c1b.jpg,What shape is the device?,Rectangular
81eVhHEFIBL,abo-images-small/images/small/fa/fa7e5c1b.jpg,What color are the stripes?,Red
81eVhHEFIBL,abo-images-small/images/small/fa/fa7e5c1b.jpg,Is there a camera opening?,Yes
81eVhHEFIBL,abo-images-small/images/small/fa/fa7e5c1b.jpg,What is the orientation?,Vertical
81eVhHEFIBL,abo-images-small/images/small/fa/fa7e5c1b.jpg,Are there diagonal lines?,Yes
71KwBKZAZ9L,abo-images-small/images/small/9a/9a0715b0.jpg,What color is the background?,Blue
71KwBKZAZ9L,abo-images-small/images/small/9a/9a0715b0.jpg,Is there a face?,Yes
71KwBKZAZ9L,abo-images-small/images/small/9a/9a0715b0.jpg,How many cameras are visible?,Two
71KwBKZAZ9L,abo-images-small/images/small/9a/9a0715b0.jpg,Is the face smiling?,Yes
71KwBKZAZ9L,abo-images-small/images/small/9a/9a0715b0.jpg,What shape are the eyes?,Oval
71-wk5pnsPL,abo-images-small/images/small/07/076e539d.jpg,Is the phone case decorated?,Yes
71-wk5pnsPL,abo-images-small/images/small/07/076e539d.jpg,What animal is visible?,Goose
71-wk5pnsPL,abo-images-small/images/small/07/076e539d.jpg,What shape is the camera hole?,Circle
71-wk5pnsPL,abo-images-small/images/small/07/076e539d.jpg,Is there a logo?,Yes
71-wk5pnsPL,abo-images-small/images/small/07/076e539d.jpg,Is the beak orange?,Yes
71sZHtSXG-L,abo-images-small/images/small/11/11be1ef4.jpg,Is someone visible?,Yes
71sZHtSXG-L,abo-images-small/images/small/11/11be1ef4.jpg,What color is the coat?,Yellow
71sZHtSXG-L,abo-images-small/images/small/11/11be1ef4.jpg,Is there a mountain?,Yes
71sZHtSXG-L,abo-images-small/images/small/11/11be1ef4.jpg,Is there a boat?,Yes
71sZHtSXG-L,abo-images-small/images/small/11/11be1ef4.jpg,What is the scene?,Lake
71--CqY-qBL,abo-images-small/images/small/c8/c8709668.jpg,Are flowers present?,Yes
71--CqY-qBL,abo-images-small/images/small/c8/c8709668.jpg,What color dominates?,Green
71--CqY-qBL,abo-images-small/images/small/c8/c8709668.jpg,Is grass visible?,Yes
71--CqY-qBL,abo-images-small/images/small/c8/c8709668.jpg,What is pictured?,Phone
71--CqY-qBL,abo-images-small/images/small/c8/c8709668.jpg,How many flowers are clear?,Three
71m81GIho5L,abo-images-small/images/small/0f/0f8fa6cc.jpg,What shape are the decorations?,Hearts
71m81GIho5L,abo-images-small/images/small/0f/0f8fa6cc.jpg,How many cameras are visible?,Three
71m81GIho5L,abo-images-small/images/small/0f/0f8fa6cc.jpg,What pattern is on the second heart?,Checkered
71m81GIho5L,abo-images-small/images/small/0f/0f8fa6cc.jpg,What color is the top heart?,Red
71m81GIho5L,abo-images-small/images/small/0f/0f8fa6cc.jpg,How many hearts are visible?,Four
71bbGr2bdIL,abo-images-small/images/small/1c/1ce6d76e.jpg,What animal is pictured?,Whale
71bbGr2bdIL,abo-images-small/images/small/1c/1ce6d76e.jpg,What color is the whale?,Orange
71bbGr2bdIL,abo-images-small/images/small/1c/1ce6d76e.jpg,Is there a light?,Yes
71bbGr2bdIL,abo-images-small/images/small/1c/1ce6d76e.jpg,What color is the sky?,Black
71bbGr2bdIL,abo-images-small/images/small/1c/1ce6d76e.jpg,Is there a house?,Yes
61uEJCq0-iL,abo-images-small/images/small/eb/ebc38a2c.jpg,What shape is the case?,Rectangular
61uEJCq0-iL,abo-images-small/images/small/eb/ebc38a2c.jpg,What accessory is pictured?,Headphones
61uEJCq0-iL,abo-images-small/images/small/eb/ebc38a2c.jpg,Is the case two-toned?,Yes
61uEJCq0-iL,abo-images-small/images/small/eb/ebc38a2c.jpg,What color is the headphone cord?,Blue
61uEJCq0-iL,abo-images-small/images/small/eb/ebc38a2c.jpg,How many circles are visible?,Three
71hy7VWwA-L,abo-images-small/images/small/d6/d65fd799.jpg,Is there a cat?,Yes
71hy7VWwA-L,abo-images-small/images/small/d6/d65fd799.jpg,What color are the eyes?,Pink
71hy7VWwA-L,abo-images-small/images/small/d6/d65fd799.jpg,Is the cat smiling?,No
71hy7VWwA-L,abo-images-small/images/small/d6/d65fd799.jpg,What animal is shown?,Cat
71hy7VWwA-L,abo-images-small/images/small/d6/d65fd799.jpg,What color is the background?,Purple
71HcH-myidL,abo-images-small/images/small/aa/aa1e8c21.jpg,Is there a tree?,Yes
71HcH-myidL,abo-images-small/images/small/aa/aa1e8c21.jpg,What color is the sky?,Purple
71HcH-myidL,abo-images-small/images/small/aa/aa1e8c21.jpg,Is there a camera visible?,Yes
71HcH-myidL,abo-images-small/images/small/aa/aa1e8c21.jpg,Is there a light?,Center
71HcH-myidL,abo-images-small/images/small/aa/aa1e8c21.jpg,What shape is the cover?,Rectangle
71GI4q6lStL,abo-images-small/images/small/73/73919cc8.jpg,How many lollipops are visible?,Six
71GI4q6lStL,abo-images-small/images/small/73/73919cc8.jpg,What color is the background?,Purple
71GI4q6lStL,abo-images-small/images/small/73/73919cc8.jpg,Is there a camera cutout?,Yes
71GI4q6lStL,abo-images-small/images/small/73/73919cc8.jpg,Is every lollipop the same color?,No
71GI4q6lStL,abo-images-small/images/small/73/73919cc8.jpg,Is the case rectangular?,Yes
